ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 용산구 한강대로 92 LS 용산타워,"구본혁, 이창우",02-3390-3010,2025.08.08 AM 11:15:54,1981/03/05,www.inveni.com,회사 본부 및 경영 컨설팅 서비스업,KR7015360001,INVENI,INVENI,015360,1996/12/24,"6,000,000","5,000",-
