ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"57,484,502,000","199,296","-2,000",-0.69,2,"88,773,116","25,522,270,850,000","287,500","294,000","280,500","288,500",2024/12/30
"112,456,178,000","386,799","-8,500",-2.85,2,"88,773,116","25,699,817,082,000","289,500","298,500","284,000","297,000",2024/12/27
"149,843,023,500","514,149","26,000",9.56,1,"88,773,116","26,454,388,568,000","298,000","299,000","275,000","279,500",2024/12/26
"88,901,539,000","326,334","2,500",0.93,1,"88,773,116","24,146,287,552,000","272,000","281,500","266,000","275,500",2024/12/24
"68,080,170,500","253,569","9,000",3.45,1,"88,773,116","23,924,354,762,000","269,500","272,500","263,000","264,000",2024/12/23
"114,144,828,000","436,920","5,500",2.16,1,"88,773,116","23,125,396,718,000","260,500","266,000","255,000","257,500",2024/12/20
"80,174,408,000","319,959","12,500",5.15,1,"88,773,116","22,637,144,580,000","255,000","256,000","234,500","235,500",2024/12/19
"69,965,308,000","283,726","3,000",1.25,1,"88,773,116","21,527,480,630,000","242,500","253,000","239,000","239,500",2024/12/18
"47,904,208,500","198,698",0,0.00,3,"88,773,116","21,261,161,282,000","239,500","246,000","235,000","240,500",2024/12/17
"65,273,883,500","273,247","-1,500",-0.62,2,"88,773,116","21,261,161,282,000","239,500","244,500","233,500","243,000",2024/12/16
"91,859,302,000","386,228","8,000",3.43,1,"88,773,116","21,394,320,956,000","241,000","243,500","228,500","233,000",2024/12/13
"75,032,671,500","322,618","1,000",0.43,1,"88,773,116","20,684,136,028,000","233,000","236,000","229,000","234,000",2024/12/12
"78,059,096,000","342,426","14,500",6.67,1,"88,773,116","20,595,362,912,000","232,000","235,000","215,500","216,500",2024/12/11
"54,796,651,500","253,112","9,500",4.57,1,"88,773,116","19,308,152,730,000","217,500","220,500","209,500","211,000",2024/12/10
"55,225,925,000","264,922","-1,000",-0.48,2,"88,773,116","18,464,808,128,000","208,000","212,500","201,000","202,500",2024/12/09
"54,460,198,000","263,242","-3,500",-1.65,2,"88,773,116","18,553,581,244,000","209,000","212,500","200,500","212,500",2024/12/06
"41,180,681,000","190,676","-6,500",-2.97,2,"88,773,116","18,864,287,150,000","212,500","221,000","211,500","218,500",2024/12/05
"85,967,310,500","404,434","6,000",2.82,1,"88,773,116","19,441,312,404,000","219,000","220,500","203,000","207,500",2024/12/04
"55,973,510,000","263,188","2,000",0.95,1,"88,773,116","18,908,673,708,000","213,000","215,000","209,500","211,500",2024/12/03
"61,310,791,000","287,208","-9,000",-4.09,2,"88,773,116","18,731,127,476,000","211,000","223,500","210,000","222,000",2024/12/02
"50,966,067,500","231,381","-5,500",-2.44,2,"88,773,116","19,530,085,520,000","220,000","227,000","218,000","225,500",2024/11/29
"38,681,495,000","170,769","-4,500",-1.96,2,"88,773,116","20,018,337,658,000","225,500","232,500","223,500","229,500",2024/11/28
"51,601,983,500","223,240","1,500",0.66,1,"88,773,116","20,417,816,680,000","230,000","235,000","227,000","228,000",2024/11/27
"77,684,513,000","334,303","-13,500",-5.58,2,"88,773,116","20,284,657,006,000","228,500","239,500","228,000","239,500",2024/11/26
"74,696,249,000","312,510","5,000",2.11,1,"88,773,116","21,483,094,072,000","242,000","244,500","235,000","240,000",2024/11/25
"86,478,508,000","372,370","8,500",3.72,1,"88,773,116","21,039,228,492,000","237,000","240,000","220,500","231,500",2024/11/22
"75,429,721,000","328,753","-7,500",-3.18,2,"88,773,116","20,284,657,006,000","228,500","237,500","224,000","236,000",2024/11/21
"79,729,338,500","344,627","11,500",5.12,1,"88,773,116","20,950,455,376,000","236,000","237,500","223,000","225,000",2024/11/20
"143,495,824,000","621,210","-3,000",-1.32,2,"88,773,116","19,929,564,542,000","224,500","242,000","222,000","228,000",2024/11/19
"119,447,520,000","537,458","14,000",6.56,1,"88,773,116","20,195,883,890,000","227,500","228,500","211,000","213,000",2024/11/18
"70,693,031,000","334,046","-4,000",-1.84,2,"88,773,116","18,953,060,266,000","213,500","217,500","205,500","217,500",2024/11/15
"80,505,862,000","382,048","18,700",9.41,1,"88,773,116","19,308,152,730,000","217,500","217,500","199,800","202,000",2024/11/14
"60,211,933,700","296,735","-6,700",-3.26,2,"88,773,116","17,648,095,460,800","198,800","211,500","198,700","205,500",2024/11/13
"60,138,021,000","286,045","-6,500",-3.07,2,"88,773,116","18,242,875,338,000","205,500","218,500","205,000","215,500",2024/11/12
"78,004,861,000","367,876","2,500",1.19,1,"88,773,116","18,819,900,592,000","212,000","215,500","209,000","212,000",2024/11/11
"117,291,922,500","555,899","1,000",0.48,1,"88,773,116","18,597,967,802,000","209,500","219,500","204,500","216,000",2024/11/08
"242,251,661,200","1,189,865","27,400",15.13,1,"88,773,116","18,509,194,686,000","208,500","212,500","183,400","183,500",2024/11/07
"54,747,753,600","310,590","9,400",5.47,1,"88,773,116","16,076,811,307,600","181,100","181,800","168,900","172,500",2024/11/06
"32,703,890,700","188,814","-3,300",-1.89,2,"88,773,116","15,242,344,017,200","171,700","178,000","171,700","173,800",2024/11/05
"30,139,487,220","173,470",800,0.46,1,"88,773,116","15,535,295,300,000","175,000","175,800","170,700","175,000",2024/11/04
"42,935,974,600","245,025","-8,400",-4.60,2,"88,773,116","15,464,276,807,200","174,200","181,700","172,600","181,700",2024/11/01
"37,436,101,400","203,188","-4,800",-2.56,2,"88,773,116","16,209,970,981,600","182,600","188,400","181,700","187,400",2024/10/31
"21,279,590,700","114,321",400,0.21,1,"88,773,116","16,636,081,938,400","187,400","187,800","184,000","187,000",2024/10/30
"18,340,047,400","97,779",-200,-0.11,2,"88,773,116","16,600,572,692,000","187,000","190,400","184,600","186,800",2024/10/29
"43,376,184,000","229,103","-10,900",-5.50,2,"88,773,116","16,618,327,315,200","187,200","198,500","186,800","198,500",2024/10/28
"33,495,909,900","167,345",400,0.20,1,"88,773,116","17,585,954,279,600","198,100","203,000","196,800","198,900",2024/10/25
"20,472,350,200","102,985",-400,-0.20,2,"88,773,116","17,550,445,033,200","197,700","201,500","197,000","197,000",2024/10/24
"41,963,827,800","211,121","4,200",2.17,1,"88,773,116","17,585,954,279,600","198,100","202,000","193,500","194,900",2024/10/23
"21,536,516,900","111,048","1,200",0.62,1,"88,773,116","17,213,107,192,400","193,900","197,400","190,200","192,300",2024/10/22
"11,887,162,600","62,118","1,100",0.57,1,"88,773,116","17,106,579,453,200","192,700","193,000","188,200","191,500",2024/10/21
"23,216,499,200","120,585","-5,600",-2.84,2,"88,773,116","17,008,929,025,600","191,600","198,000","190,200","197,800",2024/10/18
"24,710,246,300","126,748","2,700",1.39,1,"88,773,116","17,506,058,475,200","197,200","198,300","190,300","194,500",2024/10/17
"27,125,287,300","140,007","1,800",0.93,1,"88,773,116","17,266,371,062,000","194,500","196,400","188,800","191,000",2024/10/16
"44,266,028,500","229,566","7,000",3.77,1,"88,773,116","17,106,579,453,200","192,700","194,500","186,500","187,400",2024/10/15
"22,646,099,100","121,781","3,400",1.87,1,"88,773,116","16,485,167,641,200","185,700","187,700","182,400","182,400",2024/10/14
"23,029,355,600","125,176","-6,600",-3.49,2,"88,773,116","16,183,339,046,800","182,300","189,400","181,900","189,400",2024/10/11
"37,236,865,200","199,817","9,200",5.12,1,"88,773,116","16,769,241,612,400","188,900","188,900","179,900","181,100",2024/10/10
"24,358,891,400","134,944",800,0.45,1,"88,773,116","15,952,528,945,200","179,700","182,400","179,100","179,400",2024/10/08
"61,865,280,600","348,624","-6,600",-3.56,2,"88,773,116","15,881,510,452,400","178,900","185,000","174,000","183,800",2024/10/07
"21,005,276,200","112,942","2,400",1.31,1,"88,773,116","16,467,413,018,000","185,500","187,500","182,600","183,100",2024/10/04
"25,109,150,600","137,751","-1,500",-0.81,2,"88,773,116","16,254,357,539,600","183,100","185,100","178,100","182,800",2024/10/02
"28,149,148,600","153,032","1,100",0.60,1,"88,773,116","16,387,517,213,600","184,600","185,500","181,300","183,400",2024/09/30
"75,871,089,100","409,942","-13,100",-6.66,2,"88,773,116","16,289,866,786,000","183,500","196,000","182,200","195,900",2024/09/27
"25,066,911,600","128,667",800,0.41,1,"88,773,116","17,452,794,605,600","196,600","197,400","193,200","195,800",2024/09/26
