ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"484,616,315","115,417",265,6.51,1,"21,546,828","93,405,499,380","4,335","4,360","3,690","4,050",2024/12/30
"342,039,540","83,770",-20,-0.49,2,"21,546,828","87,695,589,960","4,070","4,200","3,990","4,010",2024/12/27
"739,672,875","181,658",175,4.47,1,"21,546,828","88,126,526,520","4,090","4,210","3,915","3,915",2024/12/26
"1,252,333,360","312,792",165,4.40,1,"21,546,828","84,355,831,620","3,915","4,380","3,765","3,800",2024/12/24
"3,527,477,980","940,732",-990,-20.89,2,"21,546,828","80,800,605,000","3,750","4,795","3,420","4,700",2024/12/23
"530,031,665","114,282",-170,-3.46,2,"21,546,828","102,131,964,720","4,740","4,995","4,545","4,995",2024/12/20
"230,524,130","46,397",-250,-4.84,2,"21,546,828","105,794,925,480","4,910","5,100","4,900","5,050",2024/12/19
"113,573,010","22,103",-70,-1.34,2,"21,546,828","111,181,632,480","5,160","5,300","5,070","5,240",2024/12/18
"117,631,660","22,685",-70,-1.32,2,"21,546,828","112,689,910,440","5,230","5,360","5,150","5,300",2024/12/17
"216,560,230","41,314",-30,-0.56,2,"21,546,828","114,198,188,400","5,300","5,450","5,160","5,400",2024/12/16
"129,232,110","24,541",90,1.72,1,"21,546,828","114,844,593,240","5,330","5,470","5,110","5,110",2024/12/13
"112,682,130","21,707",-130,-2.42,2,"21,546,828","112,905,378,720","5,240","5,530","5,100","5,530",2024/12/12
"206,406,330","39,376",300,5.92,1,"21,546,828","115,706,466,360","5,370","5,530","5,090","5,160",2024/12/11
"248,801,060","50,688",140,2.84,1,"21,546,828","109,242,417,960","5,070","5,150","4,650","4,650",2024/12/10
"358,676,365","71,972",-340,-6.45,2,"21,546,828","106,225,862,040","4,930","5,250","4,925","5,240",2024/12/09
"243,937,150","47,080",-130,-2.41,2,"21,546,828","113,551,783,560","5,270","5,570","5,000","5,400",2024/12/06
"238,981,530","43,736",-240,-4.26,2,"21,546,828","116,352,871,200","5,400","5,700","5,350","5,660",2024/12/05
"183,374,390","32,620",-160,-2.76,2,"21,546,828","121,524,109,920","5,640","5,770","5,550","5,580",2024/12/04
"104,213,440","18,130",120,2.11,1,"21,546,828","124,971,602,400","5,800","5,850","5,680","5,680",2024/12/03
"128,167,990","22,338",-130,-2.24,2,"21,546,828","122,385,983,040","5,680","5,990","5,650","5,820",2024/12/02
"56,039,540","9,577",-80,-1.36,2,"21,546,828","125,187,070,680","5,810","5,970","5,810","5,930",2024/11/29
"153,137,830","26,198",0,0.00,3,"21,546,828","126,910,816,920","5,890","5,980","5,800","5,980",2024/11/28
"58,173,220","9,854",-30,-0.51,2,"21,546,828","126,910,816,920","5,890","5,940","5,850","5,890",2024/11/27
"62,334,100","10,596",-40,-0.67,2,"21,546,828","127,557,221,760","5,920","6,030","5,820","5,960",2024/11/26
"1,189,761,010","196,090",340,6.05,1,"21,546,828","128,419,094,880","5,960","6,810","5,630","5,630",2024/11/25
"231,214,580","40,676",-200,-3.44,2,"21,546,828","121,093,173,360","5,620","5,940","5,540","5,820",2024/11/22
"79,651,770","13,734",-110,-1.85,2,"21,546,828","125,402,538,960","5,820","6,040","5,760","6,040",2024/11/21
"78,139,430","13,256",-20,-0.34,2,"21,546,828","127,772,690,040","5,930","6,030","5,850","6,030",2024/11/20
"69,120,240","11,728",30,0.51,1,"21,546,828","128,203,626,600","5,950","6,170","5,870","5,920",2024/11/19
"81,824,350","13,885",20,0.34,1,"21,546,828","127,557,221,760","5,920","5,980","5,820","5,910",2024/11/18
"105,661,090","18,089",-40,-0.67,2,"21,546,828","127,126,285,200","5,900","6,020","5,790","5,940",2024/11/15
"148,196,090","25,109",140,2.41,1,"21,546,828","127,988,158,320","5,940","6,050","5,780","5,800",2024/11/14
"219,418,160","37,140",-320,-5.23,2,"21,546,828","124,971,602,400","5,800","6,170","5,780","6,120",2024/11/13
"246,721,430","39,638",-420,-6.42,2,"21,546,828","131,866,587,360","6,120","6,500","6,060","6,500",2024/11/12
"292,669,320","44,861",-260,-3.82,2,"21,546,828","140,916,255,120","6,540","6,800","6,400","6,770",2024/11/11
"734,205,100","109,320",10,0.15,1,"21,546,828","146,518,430,400","6,800","7,040","6,490","6,740",2024/11/08
"292,656,100","42,665",-260,-3.69,2,"21,546,828","146,302,962,120","6,790","7,220","6,780","7,050",2024/11/07
"164,585,170","23,510",10,0.14,1,"21,546,828","151,905,137,400","7,050","7,300","6,900","7,300",2024/11/06
"119,229,300","16,801",-120,-1.68,2,"21,546,828","151,689,669,120","7,040","7,290","7,020","7,100",2024/11/05
"293,268,350","41,181",30,0.42,1,"21,546,828","154,275,288,480","7,160","7,270","6,940","7,100",2024/11/04
"193,212,090","26,633",-210,-2.86,2,"21,546,828","153,628,883,640","7,130","7,400","7,070","7,340",2024/11/01
"408,565,120","56,336",280,3.97,1,"21,546,828","158,153,717,520","7,340","7,430","7,060","7,070",2024/10/31
"117,997,630","16,561",-50,-0.70,2,"21,546,828","152,120,605,680","7,060","7,230","7,020","7,060",2024/10/30
"185,594,170","25,905",140,2.01,1,"21,546,828","153,197,947,080","7,110","7,290","6,980","7,020",2024/10/29
"92,764,660","13,442",50,0.72,1,"21,546,828","150,181,391,160","6,970","7,100","6,830","6,920",2024/10/28
"102,308,310","14,654",-70,-1.00,2,"21,546,828","149,104,049,760","6,920","7,170","6,880","7,170",2024/10/25
"139,724,790","19,951",-130,-1.83,2,"21,546,828","150,612,327,720","6,990","7,280","6,960","7,120",2024/10/24
"227,652,610","32,062",0,0.00,3,"21,546,828","153,413,415,360","7,120","7,290","6,980","7,120",2024/10/23
"198,531,560","28,039",60,0.85,1,"21,546,828","153,413,415,360","7,120","7,190","6,990","7,060",2024/10/22
"256,649,220","35,824",-270,-3.68,2,"21,546,828","152,120,605,680","7,060","7,390","7,050","7,320",2024/10/21
"305,558,120","42,733",-70,-0.95,2,"21,546,828","157,938,249,240","7,330","7,400","7,050","7,400",2024/10/18
"245,061,770","33,175",-120,-1.60,2,"21,546,828","159,446,527,200","7,400","7,600","7,250","7,520",2024/10/17
"223,160,790","29,592",30,0.40,1,"21,546,828","162,032,146,560","7,520","7,660","7,410","7,490",2024/10/16
"656,985,920","85,895",20,0.27,1,"21,546,828","161,385,741,720","7,490","7,900","7,310","7,470",2024/10/15
"400,887,520","53,588",-10,-0.13,2,"21,546,828","160,954,805,160","7,470","7,600","7,250","7,460",2024/10/14
"796,001,830","110,638",200,2.75,1,"21,546,828","161,170,273,440","7,480","7,530","6,900","7,230",2024/10/11
"435,274,110","60,707",190,2.68,1,"21,546,828","156,860,907,840","7,280","7,290","6,950","7,150",2024/10/10
"283,747,670","39,650",-290,-3.93,2,"21,546,828","152,767,010,520","7,090","7,370","7,050","7,300",2024/10/08
"397,367,320","54,311",-20,-0.27,2,"21,546,828","159,015,590,640","7,380","7,460","7,160","7,320",2024/10/07
"1,755,234,580","243,855",660,9.79,1,"21,546,828","159,446,527,200","7,400","7,400","6,700","6,740",2024/10/04
"322,221,920","47,993",150,2.28,1,"21,546,828","145,225,620,720","6,740","6,820","6,450","6,590",2024/10/02
"264,249,000","39,498",-70,-1.05,2,"21,546,828","141,993,596,520","6,590","6,890","6,570","6,660",2024/09/30
"981,288,580","145,605",270,4.23,1,"21,546,828","143,501,874,480","6,660","7,010","6,330","6,390",2024/09/27
"1,183,683,990","181,826",60,0.95,1,"21,546,828","137,684,230,920","6,390","6,890","6,280","6,330",2024/09/26
"95,808,890","15,028",-60,-0.94,2,"21,546,828","136,391,421,240","6,330","6,480","6,290","6,350",2024/09/25
"64,870,710","10,284",80,1.27,1,"21,546,828","137,684,230,920","6,390","6,400","6,220","6,260",2024/09/24
