ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,393,236,900","45,562",750,2.46,1,"6,613,820","206,351,184,000","31,200","31,800","29,300","29,900",2024/12/30
"2,149,923,850","70,017",150,0.50,1,"6,613,820","201,390,819,000","30,450","31,650","30,050","30,300",2024/12/27
"1,152,115,600","37,766",-400,-1.30,2,"6,613,820","200,398,746,000","30,300","30,950","30,250","30,950",2024/12/26
"1,000,076,850","32,720",-350,-1.13,2,"6,613,820","203,044,274,000","30,700","31,200","30,200","31,050",2024/12/24
"1,400,285,000","45,384","1,300",4.37,1,"6,613,820","205,359,111,000","31,050","31,300","30,100","30,100",2024/12/23
"1,106,699,950","36,846","-1,050",-3.41,2,"6,613,820","196,761,145,000","29,750","30,700","29,750","30,500",2024/12/20
"677,364,300","22,056",-500,-1.60,2,"6,613,820","203,705,656,000","30,800","31,200","29,900","30,300",2024/12/19
"1,394,073,900","44,822",500,1.62,1,"6,613,820","207,012,566,000","31,300","31,700","30,500","30,750",2024/12/18
"1,245,573,700","40,983",100,0.33,1,"6,613,820","203,705,656,000","30,800","31,000","30,000","30,950",2024/12/17
"2,619,192,950","85,529","1,550",5.32,1,"6,613,820","203,044,274,000","30,700","31,250","29,300","29,600",2024/12/16
"1,523,658,100","52,259",-550,-1.85,2,"6,613,820","192,792,853,000","29,150","29,750","28,500","29,150",2024/12/13
"1,291,852,750","43,461",200,0.68,1,"6,613,820","196,430,454,000","29,700","30,200","29,250","30,050",2024/12/12
"1,940,952,300","66,141","1,300",4.61,1,"6,613,820","195,107,690,000","29,500","30,000","27,800","28,200",2024/12/11
"1,906,270,550","68,914","2,550",9.94,1,"6,613,820","186,509,724,000","28,200","28,400","25,650","25,650",2024/12/10
"2,235,625,700","85,932","-1,850",-6.73,2,"6,613,820","169,644,483,000","25,650","26,850","25,500","26,400",2024/12/09
"2,039,912,000","73,916","-1,800",-6.14,2,"6,613,820","181,880,050,000","27,500","29,350","26,500","29,200",2024/12/06
"1,912,205,150","64,867",600,2.09,1,"6,613,820","193,784,926,000","29,300","30,250","27,950","28,950",2024/12/05
"1,614,752,500","55,879",-950,-3.20,2,"6,613,820","189,816,634,000","28,700","29,800","28,350","29,000",2024/12/04
"1,961,566,250","67,222","1,550",5.52,1,"6,613,820","196,099,763,000","29,650","29,800","28,150","28,150",2024/12/03
"1,260,430,400","44,475",-300,-1.06,2,"6,613,820","185,848,342,000","28,100","29,050","27,950","28,600",2024/12/02
"3,040,978,100","104,712","-1,200",-4.05,2,"6,613,820","187,832,488,000","28,400","30,550","28,150","29,950",2024/11/29
"1,487,352,350","50,275",-300,-1.00,2,"6,613,820","195,769,072,000","29,600","29,950","29,150","29,500",2024/11/28
"3,146,226,700","103,749","-1,850",-5.83,2,"6,613,820","197,753,218,000","29,900","31,900","29,550","31,800",2024/11/27
"2,172,465,000","68,335",-700,-2.16,2,"6,613,820","209,988,785,000","31,750","32,550","31,300","32,550",2024/11/26
"2,215,891,800","68,341",850,2.69,1,"6,613,820","214,618,459,000","32,450","32,950","31,900","31,900",2024/11/25
"1,917,778,700","60,238",-150,-0.47,2,"6,613,820","208,996,712,000","31,600","32,400","31,200","31,550",2024/11/22
"2,260,860,850","71,089",-500,-1.55,2,"6,613,820","209,988,785,000","31,750","33,050","30,800","32,200",2024/11/21
"3,648,323,650","112,062",600,1.90,1,"6,613,820","213,295,695,000","32,250","33,200","31,650","31,750",2024/11/20
"3,040,463,650","97,178","1,000",3.26,1,"6,613,820","209,327,403,000","31,650","31,850","29,950","30,250",2024/11/19
"2,859,627,950","93,243",750,2.51,1,"6,613,820","202,713,583,000","30,650","31,550","29,400","29,400",2024/11/18
"5,484,731,000","184,780",-300,-0.99,2,"6,613,820","197,753,218,000","29,900","31,950","28,500","30,500",2024/11/15
"3,361,217,200","107,800","-1,300",-4.13,2,"6,613,820","199,737,364,000","30,200","32,400","30,050","31,600",2024/11/14
"2,924,270,250","92,634",-550,-1.72,2,"6,613,820","208,335,330,000","31,500","32,250","31,050","31,200",2024/11/13
"5,820,821,500","179,965","-2,400",-6.97,2,"6,613,820","211,972,931,000","32,050","34,450","31,650","34,300",2024/11/12
"4,586,495,350","130,517","-2,450",-6.64,2,"6,613,820","227,846,099,000","34,450","36,900","34,350","36,900",2024/11/11
"3,600,081,400","95,454",50,0.14,1,"6,613,820","244,049,958,000","36,900","38,550","36,850","37,000",2024/11/08
"1,877,432,150","51,178",-100,-0.27,2,"6,613,820","243,719,267,000","36,850","37,550","36,000","37,550",2024/11/07
"3,784,625,050","102,151",50,0.14,1,"6,613,820","244,380,649,000","36,950","37,900","36,300","37,600",2024/11/06
"3,077,647,750","82,730",-350,-0.94,2,"6,613,820","244,049,958,000","36,900","38,200","36,150","37,150",2024/11/05
"3,700,760,100","101,491","2,050",5.82,1,"6,613,820","246,364,795,000","37,250","37,300","35,050","35,100",2024/11/04
"5,606,279,250","159,064","-1,600",-4.35,2,"6,613,820","232,806,464,000","35,200","36,250","34,850","36,000",2024/11/01
"5,140,242,750","137,623","-1,650",-4.29,2,"6,613,820","243,388,576,000","36,800","38,150","36,800","37,700",2024/10/31
"3,639,209,100","92,804",-850,-2.16,2,"6,613,820","254,301,379,000","38,450","40,150","38,300","39,350",2024/10/30
"7,575,915,450","187,918","-3,450",-8.07,2,"6,613,820","259,923,126,000","39,300","42,700","39,100","42,700",2024/10/29
