ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"60,032,800","6,395",-50,-0.53,2,"9,071,428","84,364,280,400","9,300","9,520","9,220","9,300",2024/12/30
"180,931,020","18,984",-400,-4.10,2,"9,071,428","84,817,851,800","9,350","9,800","9,260","9,740",2024/12/27
"266,095,920","27,570",-50,-0.51,2,"9,071,428","88,446,423,000","9,750","9,940","9,500","9,800",2024/12/26
"274,189,740","27,734",-100,-1.01,2,"9,071,428","88,899,994,400","9,800","10,040","9,640","9,810",2024/12/24
"334,435,440","34,134",370,3.88,1,"9,071,428","89,807,137,200","9,900","9,990","9,480","9,530",2024/12/23
"267,596,730","28,252",20,0.21,1,"9,071,428","86,450,708,840","9,530","9,770","9,390","9,510",2024/12/20
"228,757,670","23,932",-70,-0.73,2,"9,071,428","86,269,280,280","9,510","9,770","9,270","9,390",2024/12/19
"1,253,200,180","124,952",-50,-0.52,2,"9,071,428","86,904,280,240","9,580","10,750","9,470","9,780",2024/12/18
"218,011,100","22,902",100,1.05,1,"9,071,428","87,357,851,640","9,630","9,630","9,380","9,580",2024/12/17
"144,618,180","15,287",30,0.32,1,"9,071,428","86,450,708,840","9,530","9,550","9,350","9,550",2024/12/16
"101,628,670","10,898",260,2.81,1,"9,071,428","86,178,566,000","9,500","9,500","9,130","9,130",2024/12/13
"181,934,150","19,701",-140,-1.49,2,"9,071,428","83,819,994,720","9,240","9,480","9,080","9,480",2024/12/12
"281,315,230","30,642",500,5.63,1,"9,071,428","85,089,994,640","9,380","9,380","8,730","8,900",2024/12/11
"382,674,800","45,348",860,10.72,1,"9,071,428","80,554,280,640","8,880","8,880","7,840","7,840",2024/12/10
"579,939,050","69,831",-860,-9.68,2,"9,071,428","72,752,852,560","8,020","8,960","8,020","8,680",2024/12/09
"535,402,880","60,456",-300,-3.27,2,"9,071,428","80,554,280,640","8,880","9,180","8,630","9,070",2024/12/06
"425,598,960","46,007",-360,-3.77,2,"9,071,428","83,275,709,040","9,180","9,570","9,050","9,440",2024/12/05
"338,585,080","35,131",-460,-4.60,2,"9,071,428","86,541,423,120","9,540","10,000","9,470","9,790",2024/12/04
"233,005,240","23,605",310,3.20,1,"9,071,428","90,714,280,000","10,000","10,040","9,660","9,690",2024/12/03
"298,565,860","30,485",-260,-2.61,2,"9,071,428","87,902,137,320","9,690","10,070","9,660","9,950",2024/12/02
"306,652,020","30,687",-240,-2.36,2,"9,071,428","90,260,708,600","9,950","10,200","9,920","10,190",2024/11/29
"576,681,460","55,673",180,1.80,1,"9,071,428","92,437,851,320","10,190","10,910","9,990","10,010",2024/11/28
"339,769,800","33,812",-220,-2.15,2,"9,071,428","90,804,994,280","10,010","10,240","9,930","10,240",2024/11/27
"227,874,460","22,347",-70,-0.68,2,"9,071,428","92,800,708,440","10,230","10,360","10,090","10,200",2024/11/26
"279,009,110","27,039",230,2.28,1,"9,071,428","93,435,708,400","10,300","10,450","10,100","10,270",2024/11/25
"182,482,710","18,069",70,0.70,1,"9,071,428","91,349,279,960","10,070","10,300","9,900","9,900",2024/11/22
"189,727,880","18,984",-30,-0.30,2,"9,071,428","90,714,280,000","10,000","10,240","9,920","10,000",2024/11/21
"204,737,040","20,069",-240,-2.34,2,"9,071,428","90,986,422,840","10,030","10,380","10,000","10,310",2024/11/20
"308,069,900","29,640",-170,-1.63,2,"9,071,428","93,163,565,560","10,270","10,590","10,260","10,290",2024/11/19
"252,213,010","24,049",230,2.25,1,"9,071,428","94,705,708,320","10,440","10,640","9,940","9,940",2024/11/18
"744,399,760","73,501",-440,-4.13,2,"9,071,428","92,619,279,880","10,210","10,600","9,880","10,400",2024/11/15
"771,734,630","71,934",-280,-2.56,2,"9,071,428","96,610,708,200","10,650","11,160","10,590","10,940",2024/11/14
"850,285,720","76,235",-720,-6.18,2,"9,071,428","99,150,708,040","10,930","11,750","10,750","11,660",2024/11/13
"821,853,790","69,643",-420,-3.48,2,"9,071,428","105,682,136,200","11,650","12,160","11,650","11,970",2024/11/12
"521,804,280","43,718",-80,-0.66,2,"9,071,428","109,492,135,960","12,070","12,170","11,800","12,110",2024/11/11
"345,733,170","28,709",330,2.79,1,"9,071,428","110,217,850,200","12,150","12,170","11,830","11,830",2024/11/08
"528,389,620","44,753",-130,-1.09,2,"9,071,428","107,224,278,960","11,820","11,990","11,700","11,800",2024/11/07
"575,256,900","48,169",-100,-0.83,2,"9,071,428","108,403,564,600","11,950","12,250","11,750","12,250",2024/11/06
"349,400,210","28,648",0,0.00,3,"9,071,428","109,310,707,400","12,050","12,330","12,010","12,010",2024/11/05
"427,666,080","35,400",50,0.42,1,"9,071,428","109,310,707,400","12,050","12,200","11,820","11,820",2024/11/04
"358,060,460","29,996",-50,-0.41,2,"9,071,428","108,857,136,000","12,000","12,100","11,760","11,760",2024/11/01
"539,861,240","45,268",180,1.52,1,"9,071,428","109,310,707,400","12,050","12,290","11,550","11,730",2024/10/31
"580,663,380","48,968",-280,-2.30,2,"9,071,428","107,677,850,360","11,870","12,070","11,740","12,070",2024/10/30
"453,490,000","38,337",310,2.62,1,"9,071,428","110,217,850,200","12,150","12,150","11,650","11,810",2024/10/29
"505,836,620","42,608",160,1.37,1,"9,071,428","107,405,707,520","11,840","12,190","11,580","11,580",2024/10/28
"701,628,770","59,467",-140,-1.18,2,"9,071,428","105,954,279,040","11,680","12,250","11,610","11,910",2024/10/25
"670,602,140","56,222",-370,-3.04,2,"9,071,428","107,224,278,960","11,820","12,180","11,820","12,100",2024/10/24
"803,448,200","67,008",310,2.61,1,"9,071,428","110,580,707,320","12,190","12,300","11,690","11,790",2024/10/23
"659,744,360","55,261",-240,-1.98,2,"9,071,428","107,768,564,640","11,880","12,110","11,850","12,110",2024/10/22
