ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,697,564,550","62,777",-900,-2.04,2,"12,621,492","545,879,529,000","43,250","44,450","40,800","43,600",2024/12/30
"7,401,671,100","166,315","2,300",5.50,1,"12,621,492","557,238,871,800","44,150","46,450","41,600","41,650",2024/12/27
"3,404,259,000","81,062",50,0.12,1,"12,621,492","528,209,440,200","41,850","42,750","41,100","41,500",2024/12/26
"13,263,970,700","313,718","-3,350",-7.42,2,"12,621,492","527,578,365,600","41,800","46,000","39,800","45,600",2024/12/24
"6,559,075,350","139,643","-1,200",-2.59,2,"12,621,492","569,860,363,800","45,150","48,300","45,000","46,600",2024/12/23
"10,828,613,050","228,864",-300,-0.64,2,"12,621,492","585,006,154,200","46,350","48,750","45,700","46,200",2024/12/20
"5,774,703,900","126,011",-350,-0.74,2,"12,621,492","588,792,601,800","46,650","47,000","44,650","44,800",2024/12/19
"12,555,748,850","283,966","5,650",13.66,1,"12,621,492","593,210,124,000","47,000","47,100","40,300","41,100",2024/12/18
"2,909,207,300","69,815",-50,-0.12,2,"12,621,492","521,898,694,200","41,350","42,900","40,700","41,400",2024/12/17
"4,895,652,150","120,115",600,1.47,1,"12,621,492","522,529,768,800","41,400","42,400","39,850","40,800",2024/12/16
"3,981,329,150","97,060","-1,800",-4.23,2,"12,621,492","514,956,873,600","40,800","42,800","40,100","42,600",2024/12/13
"4,889,866,700","117,528","2,450",6.10,1,"12,621,492","537,675,559,200","42,600","42,600","39,700","40,000",2024/12/12
"5,534,872,600","137,786","1,700",4.42,1,"12,621,492","506,752,903,800","40,150","41,250","38,800","39,100",2024/12/11
"6,739,327,500","175,184","1,450",3.92,1,"12,621,492","485,296,367,400","38,450","39,900","36,100","36,900",2024/12/10
"5,538,102,150","157,536","2,750",8.03,1,"12,621,492","466,995,204,000","37,000","37,450","32,700","33,600",2024/12/09
"3,880,132,250","112,534",-150,-0.44,2,"12,621,492","432,286,101,000","34,250","35,800","33,650","34,200",2024/12/06
"3,622,519,550","104,415",500,1.47,1,"12,621,492","434,179,324,800","34,400","35,600","33,950","34,200",2024/12/05
"3,870,238,150","113,369",-50,-0.15,2,"12,621,492","427,868,578,800","33,900","35,300","32,700","33,100",2024/12/04
"3,482,833,100","104,885","3,150",10.23,1,"12,621,492","428,499,653,400","33,950","34,650","31,000","31,000",2024/12/03
"1,793,889,550","58,267",750,2.50,1,"12,621,492","388,741,953,600","30,800","31,500","30,100","30,150",2024/12/02
"1,279,761,250","42,324",-300,-0.99,2,"12,621,492","379,275,834,600","30,050","30,850","29,750","30,750",2024/11/29
"1,556,924,000","51,211",800,2.71,1,"12,621,492","383,062,282,200","30,350","30,900","29,500","29,650",2024/11/28
"1,319,861,650","44,266","-1,200",-3.90,2,"12,621,492","372,965,088,600","29,550","30,700","29,500","30,500",2024/11/27
"2,136,538,950","70,732",550,1.82,1,"12,621,492","388,110,879,000","30,750","31,500","29,600","30,050",2024/11/26
"2,619,165,100","86,913","1,300",4.50,1,"12,621,492","381,169,058,400","30,200","30,950","29,300","29,600",2024/11/25
"1,991,827,400","68,996",50,0.17,1,"12,621,492","364,761,118,800","28,900","29,450","28,400","28,850",2024/11/22
"1,943,233,300","66,484","-1,450",-4.79,2,"12,621,492","364,130,044,200","28,850","30,450","28,600","30,200",2024/11/21
"2,395,102,550","79,272",900,3.06,1,"12,621,492","382,431,207,600","30,300","31,200","28,900","29,950",2024/11/20
"3,377,076,550","114,922","-1,350",-4.39,2,"12,621,492","371,071,864,800","29,400","31,200","28,700","31,200",2024/11/19
"3,101,275,100","103,900",650,2.16,1,"12,621,492","388,110,879,000","30,750","31,800","27,950","30,500",2024/11/18
"10,509,662,000","354,147","-2,300",-7.10,2,"12,621,492","379,906,909,200","30,100","31,800","27,600","31,200",2024/11/15
