ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,733,831,700","277,086",0,0.00,3,"18,088,940","245,647,805,200","13,580","13,670","13,210","13,320",2024/12/30
"4,929,434,650","367,696",500,3.82,1,"18,088,940","245,647,805,200","13,580","13,610","13,180","13,360",2024/12/27
"7,930,647,680","580,420",-730,-5.29,2,"18,088,940","236,603,335,200","13,080","14,190","13,040","14,040",2024/12/26
"8,092,770,670","587,010",310,2.30,1,"18,088,940","249,808,261,400","13,810","14,100","13,460","13,640",2024/12/24
"4,722,182,680","348,326",350,2.66,1,"18,088,940","244,200,690,000","13,500","13,800","13,350","13,550",2024/12/23
"13,624,234,540","990,694",-300,-2.23,2,"18,088,940","237,869,561,000","13,150","14,420","13,000","13,630",2024/12/20
"7,469,980,030","550,353",-450,-3.24,2,"18,088,940","243,296,243,000","13,450","13,890","13,270","13,360",2024/12/19
"21,415,197,690","1,597,439","1,770",14.59,1,"18,088,940","251,436,266,000","13,900","13,980","12,310","12,390",2024/12/18
"2,383,806,710","196,060",30,0.25,1,"18,088,940","219,418,842,200","12,130","12,320","12,010","12,300",2024/12/17
"6,012,361,510","488,883",500,4.31,1,"18,088,940","218,876,174,000","12,100","12,630","12,020","12,400",2024/12/16
"5,481,905,460","473,315",310,2.75,1,"18,088,940","209,831,704,000","11,600","11,880","11,380","11,540",2024/12/13
"5,963,716,530","526,833",-100,-0.88,2,"18,088,940","204,224,132,600","11,290","11,950","10,970","11,390",2024/12/12
"5,223,119,860","449,517",-70,-0.61,2,"18,088,940","206,033,026,600","11,390","12,040","11,300","11,620",2024/12/11
"4,327,645,910","384,186",560,5.14,1,"18,088,940","207,299,252,400","11,460","11,460","10,950","10,950",2024/12/10
"6,649,419,660","597,843","-1,200",-9.92,2,"18,088,940","197,169,446,000","10,900","11,660","10,860","11,500",2024/12/09
"11,182,839,220","940,520",-830,-6.42,2,"18,088,940","218,876,174,000","12,100","12,920","11,180","12,660",2024/12/06
"3,779,974,190","288,794",100,0.78,1,"18,088,940","233,889,994,200","12,930","13,350","12,830","13,070",2024/12/05
"8,500,308,420","644,108","-1,010",-7.30,2,"18,088,940","232,081,100,200","12,830","13,700","12,700","13,440",2024/12/04
"7,203,653,270","512,511",-400,-2.81,2,"18,088,940","250,350,929,600","13,840","14,700","13,700","14,240",2024/12/03
"7,545,750,630","548,701",790,5.87,1,"18,088,940","257,586,505,600","14,240","14,410","12,900","13,430",2024/12/02
"6,370,193,750","466,572","-1,000",-6.92,2,"18,088,940","243,296,243,000","13,450","14,350","13,360","14,350",2024/11/29
"6,804,730,040","459,157",-480,-3.22,2,"18,088,940","261,385,183,000","14,450","15,260","14,130","14,720",2024/11/28
