ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충청남도 천안시 서북구 입장면 영산홍1길 12,구본철,041-585-7114,2025.08.08 AM 11:41:36,2000/05/30,www.corentec.com,의료용 기기 제조업,KR7104540000,"Corentec Co., Ltd.",코렌텍,104540,2013/03/05,"12,785,740",500,기술성장기업부
