ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,422,918,600","92,537","-2,000",-5.26,2,"3,872,480","139,409,280,000","36,000","38,550","36,000","37,200",2024/12/30
"28,645,007,250","707,967","-1,050",-2.69,2,"3,872,480","147,154,240,000","38,000","43,250","37,650","40,450",2024/12/27
"11,673,954,950","298,723",350,0.90,1,"3,872,480","151,220,344,000","39,050","40,350","38,050","38,900",2024/12/26
"93,407,458,750","2,306,464",-850,-2.15,2,"3,872,480","149,864,976,000","38,700","44,900","34,850","37,800",2024/12/24
"48,455,801,800","1,252,896","7,550",23.59,1,"3,872,480","153,156,584,000","39,550","41,600","34,250","38,000",2024/12/23
"171,266,000","5,371",200,0.63,1,"3,872,480","123,919,360,000","32,000","32,700","31,400","31,800",2024/12/20
"268,457,250","8,388",-700,-2.15,2,"3,872,480","123,144,864,000","31,800","32,950","31,550","31,900",2024/12/19
"1,753,999,800","53,845","1,250",4.00,1,"3,872,480","125,855,600,000","32,500","34,350","31,350","31,550",2024/12/18
"50,059,900","1,609",-50,-0.16,2,"3,872,480","121,015,000,000","31,250","31,250","30,850","31,050",2024/12/17
"92,410,600","2,957",-100,-0.32,2,"3,872,480","121,208,624,000","31,300","31,650","30,950","31,100",2024/12/16
"34,316,200","1,092",50,0.16,1,"3,872,480","121,595,872,000","31,400","31,600","31,200","31,450",2024/12/13
"84,844,750","2,707",300,0.97,1,"3,872,480","121,402,248,000","31,350","31,550","31,050","31,050",2024/12/12
"53,073,600","1,722",550,1.80,1,"3,872,480","120,240,504,000","31,050","31,300","30,450","30,500",2024/12/11
"191,477,700","6,278","1,300",4.45,1,"3,872,480","118,110,640,000","30,500","31,500","29,250","29,250",2024/12/10
"220,576,700","7,499",-950,-3.15,2,"3,872,480","113,076,416,000","29,200","30,150","29,200","29,350",2024/12/09
"209,871,800","7,025",50,0.17,1,"3,872,480","116,755,272,000","30,150","30,350","29,250","30,100",2024/12/06
"499,058,600","16,495",-600,-1.95,2,"3,872,480","116,561,648,000","30,100","31,200","29,950","31,000",2024/12/05
"201,870,400","6,567",-600,-1.92,2,"3,872,480","118,885,136,000","30,700","31,300","30,300","30,800",2024/12/04
"90,970,650","2,922",350,1.13,1,"3,872,480","121,208,624,000","31,300","31,350","30,850","30,850",2024/12/03
"134,225,800","4,316",-550,-1.75,2,"3,872,480","119,853,256,000","30,950","32,000","30,750","32,000",2024/12/02
"490,165,300","15,453","-1,000",-3.08,2,"3,872,480","121,983,120,000","31,500","32,500","31,300","32,500",2024/11/29
"254,587,900","7,854",-650,-1.96,2,"3,872,480","125,855,600,000","32,500","33,300","32,050","33,150",2024/11/28
"57,627,750","1,742",-300,-0.90,2,"3,872,480","128,372,712,000","33,150","33,700","32,850","33,450",2024/11/27
"196,016,950","5,960",850,2.61,1,"3,872,480","129,534,456,000","33,450","33,600","30,750","32,800",2024/11/26
"69,302,350","2,106",-200,-0.61,2,"3,872,480","126,242,848,000","32,600","33,200","32,500","32,800",2024/11/25
"335,982,550","10,349",900,2.82,1,"3,872,480","127,017,344,000","32,800","33,400","31,700","31,950",2024/11/22
"131,962,100","4,139",-100,-0.31,2,"3,872,480","123,532,112,000","31,900","32,150","31,600","32,000",2024/11/21
"87,346,600","2,745",0,0.00,3,"3,872,480","123,919,360,000","32,000","32,200","31,500","32,200",2024/11/20
"148,798,450","4,626",50,0.16,1,"3,872,480","123,919,360,000","32,000","32,600","31,900","31,900",2024/11/19
"403,032,900","12,532",0,0.00,3,"3,872,480","123,725,736,000","31,950","32,650","31,600","31,600",2024/11/18
"136,429,450","4,304",250,0.79,1,"3,872,480","123,725,736,000","31,950","32,100","31,250","31,400",2024/11/15
"192,397,250","6,029",-700,-2.16,2,"3,872,480","122,757,616,000","31,700","32,450","31,700","31,750",2024/11/14
"120,554,850","3,708",-900,-2.70,2,"3,872,480","125,468,352,000","32,400","33,250","32,000","32,950",2024/11/13
"306,366,950","9,207",-900,-2.63,2,"3,872,480","128,953,584,000","33,300","34,000","32,850","33,800",2024/11/12
"131,115,150","3,861",-350,-1.01,2,"3,872,480","132,438,816,000","34,200","34,550","33,750","34,550",2024/11/11
"63,249,100","1,837",-100,-0.29,2,"3,872,480","133,794,184,000","34,550","34,700","34,050","34,300",2024/11/08
"167,531,250","4,908",-100,-0.29,2,"3,872,480","134,181,432,000","34,650","34,850","33,700","34,450",2024/11/07
"115,062,400","3,339",0,0.00,3,"3,872,480","134,568,680,000","34,750","35,300","34,100","35,300",2024/11/06
"94,905,250","2,717",50,0.14,1,"3,872,480","134,568,680,000","34,750","35,300","34,550","34,700",2024/11/05
"60,208,500","1,741",50,0.14,1,"3,872,480","134,375,056,000","34,700","34,900","34,350","34,650",2024/11/04
"17,397,300",503,150,0.43,1,"3,872,480","134,181,432,000","34,650","34,800","34,500","34,500",2024/11/01
"30,918,200",900,50,0.15,1,"3,872,480","133,600,560,000","34,500","34,750","34,150","34,300",2024/10/31
"54,057,050","1,564",-400,-1.15,2,"3,872,480","133,406,936,000","34,450","35,200","34,250","34,850",2024/10/30
"95,419,400","2,769",0,0.00,3,"3,872,480","134,955,928,000","34,850","34,900","34,100","34,850",2024/10/29
"100,382,550","2,921",850,2.50,1,"3,872,480","134,955,928,000","34,850","35,050","33,800","34,450",2024/10/28
"96,577,300","2,832",-650,-1.88,2,"3,872,480","131,664,320,000","34,000","34,650","33,850","34,350",2024/10/25
"131,130,100","3,787",-700,-1.98,2,"3,872,480","134,181,432,000","34,650","35,100","34,250","35,000",2024/10/24
"99,457,350","2,838",50,0.14,1,"3,872,480","136,892,168,000","35,350","35,350","34,800","34,800",2024/10/23
"36,940,700","1,051",-400,-1.12,2,"3,872,480","136,698,544,000","35,300","35,700","35,000","35,700",2024/10/22
"78,438,100","2,217",150,0.42,1,"3,872,480","138,247,536,000","35,700","35,850","34,800","35,850",2024/10/21
"111,215,750","3,129",-850,-2.34,2,"3,872,480","137,666,664,000","35,550","36,550","35,250","36,300",2024/10/18
"177,696,600","4,923","1,200",3.41,1,"3,872,480","140,958,272,000","36,400","36,900","35,150","35,200",2024/10/17
"70,510,000","1,993",-400,-1.12,2,"3,872,480","136,311,296,000","35,200","35,650","35,150","35,650",2024/10/16
"60,757,200","1,718",400,1.14,1,"3,872,480","137,860,288,000","35,600","35,600","35,100","35,200",2024/10/15
