ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"684,498,240","43,288",-210,-1.31,2,"15,334,346","241,822,636,420","15,770","15,970","15,660","15,810",2024/12/30
"1,147,424,430","71,964",-40,-0.25,2,"15,334,346","245,042,849,080","15,980","16,260","15,760","15,980",2024/12/27
"782,129,490","48,163",-330,-2.02,2,"15,334,346","245,656,222,920","16,020","16,610","16,020","16,360",2024/12/26
"1,203,337,070","72,567",-40,-0.24,2,"15,334,346","250,716,557,100","16,350","16,920","16,260","16,500",2024/12/24
"1,955,465,220","121,104",700,4.46,1,"15,334,346","251,329,930,940","16,390","16,510","15,600","15,700",2024/12/23
"1,094,929,280","69,362",-480,-2.97,2,"15,334,346","240,595,888,740","15,690","16,250","15,580","16,180",2024/12/20
"1,659,372,490","103,051",-260,-1.58,2,"15,334,346","247,956,374,820","16,170","16,270","15,810","16,000",2024/12/19
"2,250,499,240","137,536",310,1.92,1,"15,334,346","251,943,304,780","16,430","16,670","16,100","16,200",2024/12/18
"1,630,594,070","101,794",300,1.90,1,"15,334,346","247,189,657,520","16,120","16,190","15,820","15,990",2024/12/17
"2,516,573,110","157,537",460,2.99,1,"15,334,346","242,589,353,720","15,820","16,430","15,690","15,700",2024/12/16
"1,055,380,380","68,985",350,2.33,1,"15,334,346","235,535,554,560","15,360","15,470","14,810","14,810",2024/12/13
"1,350,738,130","90,352",90,0.60,1,"15,334,346","230,168,533,460","15,010","15,160","14,730","14,930",2024/12/12
"1,557,826,330","106,500",920,6.57,1,"15,334,346","228,788,442,320","14,920","14,920","13,930","14,000",2024/12/11
"1,836,068,090","133,535",740,5.58,1,"15,334,346","214,680,844,000","14,000","14,000","13,270","13,270",2024/12/10
"3,911,322,980","288,999","-1,150",-7.98,2,"15,334,346","203,333,427,960","13,260","14,110","13,220","14,000",2024/12/09
"3,093,321,970","219,990",-190,-1.30,2,"15,334,346","220,967,925,860","14,410","14,680","13,580","14,430",2024/12/06
"1,196,234,890","80,896",-250,-1.68,2,"15,334,346","223,881,451,600","14,600","14,990","14,580","14,850",2024/12/05
"1,550,896,500","104,183",-450,-2.94,2,"15,334,346","227,715,038,100","14,850","15,240","14,710","14,830",2024/12/04
"1,203,230,730","79,096",360,2.41,1,"15,334,346","234,615,493,800","15,300","15,350","14,940","14,940",2024/12/03
"2,933,423,310","194,134",-520,-3.36,2,"15,334,346","229,095,129,240","14,940","15,680","14,820","15,460",2024/12/02
"2,448,644,750","155,813",-780,-4.80,2,"15,334,346","237,068,989,160","15,460","16,290","15,460","16,290",2024/11/29
"1,925,892,090","118,018",-400,-2.40,2,"15,334,346","249,029,779,040","16,240","16,650","16,190","16,650",2024/11/28
"2,704,701,280","163,014",-160,-0.95,2,"15,334,346","255,163,517,440","16,640","17,020","16,280","16,900",2024/11/27
"1,171,198,820","69,971",150,0.90,1,"15,334,346","257,617,012,800","16,800","16,850","16,650","16,660",2024/11/26
"1,188,254,750","71,370",340,2.08,1,"15,334,346","255,316,860,900","16,650","16,750","16,440","16,480",2024/11/25
"2,646,725,140","159,357",30,0.18,1,"15,334,346","250,103,183,260","16,310","16,900","16,300","16,330",2024/11/22
"1,801,383,290","111,221",-120,-0.73,2,"15,334,346","249,643,152,880","16,280","16,500","16,060","16,390",2024/11/21
"6,064,030,170","360,310",-180,-1.09,2,"15,334,346","251,483,274,400","16,400","17,440","16,320","16,580",2024/11/20
"1,350,624,870","82,285",280,1.72,1,"15,334,346","254,243,456,680","16,580","16,660","16,120","16,400",2024/11/19
"1,722,883,880","105,511",-20,-0.12,2,"15,334,346","249,949,839,800","16,300","16,660","16,010","16,280",2024/11/18
"2,958,645,400","185,084",220,1.37,1,"15,334,346","250,256,526,720","16,320","16,320","15,630","15,750",2024/11/15
"2,375,672,150","145,618",-250,-1.53,2,"15,334,346","246,882,970,600","16,100","16,850","16,080","16,350",2024/11/14
"3,180,604,500","191,393",-690,-4.05,2,"15,334,346","250,716,557,100","16,350","17,100","16,300","16,680",2024/11/13
"3,625,483,670","210,548",-840,-4.70,2,"15,334,346","261,297,255,840","17,040","18,000","16,970","18,000",2024/11/12
"2,965,910,970","164,354",-870,-4.64,2,"15,334,346","274,178,106,480","17,880","18,710","17,840","18,710",2024/11/11
"1,429,167,930","75,232",30,0.16,1,"15,334,346","287,518,987,500","18,750","19,320","18,690","18,810",2024/11/08
"1,773,939,910","94,271",-160,-0.85,2,"15,334,346","287,058,957,120","18,720","19,100","18,600","18,950",2024/11/07
"2,029,053,170","105,968",-630,-3.23,2,"15,334,346","289,512,452,480","18,880","19,660","18,870","19,540",2024/11/06
"871,386,220","44,829",160,0.83,1,"15,334,346","299,173,090,460","19,510","19,560","19,170","19,170",2024/11/05
"1,741,357,320","89,878",250,1.31,1,"15,334,346","296,719,595,100","19,350","19,660","19,050","19,210",2024/11/04
"1,747,288,120","91,058",-550,-2.80,2,"15,334,346","292,886,008,600","19,100","19,450","19,060","19,400",2024/11/01
"3,097,398,050","157,960",500,2.61,1,"15,334,346","301,319,898,900","19,650","20,100","18,920","19,140",2024/10/31
"997,081,990","51,551",-300,-1.54,2,"15,334,346","293,652,725,900","19,150","19,600","19,150","19,560",2024/10/30
"1,263,315,200","65,357",-110,-0.56,2,"15,334,346","298,253,029,700","19,450","19,600","19,080","19,600",2024/10/29
"1,298,884,830","66,887",430,2.25,1,"15,334,346","299,939,807,760","19,560","19,630","19,110","19,110",2024/10/28
"3,216,132,070","164,855",-970,-4.83,2,"15,334,346","293,346,038,980","19,130","20,350","18,500","19,960",2024/10/25
"3,226,319,150","163,042",230,1.16,1,"15,334,346","308,220,354,600","20,100","20,450","19,280","19,700",2024/10/24
"2,494,968,010","125,968",-40,-0.20,2,"15,334,346","304,693,455,020","19,870","20,100","19,430","19,730",2024/10/23
"4,747,835,790","242,337",-90,-0.45,2,"15,334,346","305,306,828,860","19,910","20,100","19,150","20,100",2024/10/22
"2,686,189,740","132,861",-300,-1.48,2,"15,334,346","306,686,920,000","20,000","20,650","19,950","20,300",2024/10/21
"2,645,926,650","129,060",-700,-3.33,2,"15,334,346","311,287,223,800","20,300","21,000","20,250","20,900",2024/10/18
"2,100,745,400","100,707",150,0.72,1,"15,334,346","322,021,266,000","21,000","21,200","20,550","20,950",2024/10/17
"1,805,961,900","87,655",0,0.00,3,"15,334,346","319,721,114,100","20,850","21,000","20,400","20,400",2024/10/16
"2,901,856,500","137,055",-300,-1.42,2,"15,334,346","319,721,114,100","20,850","21,650","20,750","21,500",2024/10/15
"5,174,614,950","244,085",800,3.93,1,"15,334,346","324,321,417,900","21,150","21,500","20,350","20,350",2024/10/14
"2,074,604,450","101,460",-150,-0.73,2,"15,334,346","312,053,941,100","20,350","20,800","20,100","20,500",2024/10/11
"1,697,048,100","81,948",-200,-0.97,2,"15,334,346","314,354,093,000","20,500","21,100","20,450","20,900",2024/10/10
"4,547,915,150","219,286",-800,-3.72,2,"15,334,346","317,420,962,200","20,700","21,500","20,450","21,250",2024/10/08
"2,023,996,600","95,133",550,2.63,1,"15,334,346","329,688,439,000","21,500","21,550","20,850","21,000",2024/10/07
"1,633,114,800","77,188",-350,-1.64,2,"15,334,346","321,254,548,700","20,950","21,550","20,950","21,250",2024/10/04
"1,975,418,750","92,867",-100,-0.47,2,"15,334,346","326,621,569,800","21,300","21,700","20,750","21,100",2024/10/02
"2,372,157,650","110,309",-500,-2.28,2,"15,334,346","328,155,004,400","21,400","22,000","21,300","21,900",2024/09/30
"3,181,220,450","144,944",50,0.23,1,"15,334,346","335,822,177,400","21,900","22,250","21,750","21,850",2024/09/27
"8,548,072,050","392,442","1,350",6.59,1,"15,334,346","335,055,460,100","21,850","22,400","20,850","20,950",2024/09/26
"2,726,333,200","130,307",-400,-1.91,2,"15,334,346","314,354,093,000","20,500","21,350","20,500","21,000",2024/09/25
"1,977,601,650","95,413",200,0.97,1,"15,334,346","320,487,831,400","20,900","21,000","20,550","20,700",2024/09/24
"1,636,022,450","78,804",300,1.47,1,"15,334,346","317,420,962,200","20,700","21,150","20,200","20,200",2024/09/23
"2,586,131,300","124,165",-350,-1.69,2,"15,334,346","312,820,658,400","20,400","21,400","20,400","21,050",2024/09/20
"2,448,056,750","119,973",0,0.00,3,"15,334,346","318,187,679,500","20,750","20,900","20,050","20,800",2024/09/19
"3,159,850,600","152,249",-600,-2.81,2,"15,334,346","318,187,679,500","20,750","21,250","20,500","21,250",2024/09/13
"5,184,847,950","240,895",50,0.23,1,"15,334,346","327,388,287,100","21,350","22,050","21,150","21,850",2024/09/12
"9,005,262,750","410,468",250,1.19,1,"15,334,346","326,621,569,800","21,300","22,800","21,150","21,150",2024/09/11
"2,814,759,200","132,558",-650,-3.00,2,"15,334,346","322,787,983,300","21,050","21,850","20,750","21,700",2024/09/10
"4,159,780,130","200,047","1,400",6.90,1,"15,334,346","332,755,308,200","21,700","22,050","19,720","19,720",2024/09/09
"2,484,960,850","122,142",-550,-2.64,2,"15,334,346","311,287,223,800","20,300","20,900","20,050","20,700",2024/09/06
"2,378,540,800","113,677",-250,-1.18,2,"15,334,346","319,721,114,100","20,850","21,550","20,550","21,200",2024/09/05
"3,692,748,100","174,691",-950,-4.31,2,"15,334,346","323,554,700,600","21,100","21,550","20,750","21,000",2024/09/04
"1,871,358,600","83,847",-500,-2.22,2,"15,334,346","338,122,329,300","22,050","22,900","22,050","22,600",2024/09/03
"1,365,065,900","60,120",-450,-1.96,2,"15,334,346","345,789,502,300","22,550","23,100","22,500","23,100",2024/09/02
"1,503,580,900","65,790",500,2.22,1,"15,334,346","352,689,958,000","23,000","23,150","22,600","22,700",2024/08/30
"1,662,343,500","73,907",-500,-2.17,2,"15,334,346","345,022,785,000","22,500","22,750","22,300","22,400",2024/08/29
"2,322,619,800","101,215",-400,-1.71,2,"15,334,346","352,689,958,000","23,000","23,300","22,750","23,150",2024/08/28
