ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
0,0,-50,-1.52,2,"3,939,700","12,784,326,500","3,245",0,0,0,2024/12/30
"6,590",2,405,14.01,1,"3,939,700","12,981,311,500","3,295","3,295","3,295","3,295",2024/12/27
"2,063,475",714,-510,-15.00,5,"3,939,700","11,385,733,000","2,890","2,895","2,890","2,895",2024/12/26
0,0,0,0.00,0,"3,939,700","13,394,980,000","3,400",0,0,0,2024/12/24
0,0,-80,-2.30,2,"3,939,700","13,394,980,000","3,400",0,0,0,2024/12/23
0,0,-10,-0.29,2,"3,939,700","13,710,156,000","3,480",0,0,0,2024/12/20
0,0,0,0.00,0,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/19
0,0,0,0.00,0,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/18
0,0,0,0.00,0,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/17
0,0,0,0.00,0,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/16
0,0,0,0.00,0,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/13
0,0,0,0.00,0,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/12
"1,785,370",513,0,0.00,3,"3,939,700","13,749,553,000","3,490","3,490","3,480","3,480",2024/12/11
0,0,-5,-0.14,2,"3,939,700","13,749,553,000","3,490",0,0,0,2024/12/10
0,0,0,0.00,0,"3,939,700","13,769,251,500","3,495",0,0,0,2024/12/09
0,0,0,0.00,0,"3,939,700","13,769,251,500","3,495",0,0,0,2024/12/06
0,0,0,0.00,0,"3,939,700","13,769,251,500","3,495",0,0,0,2024/12/05
0,0,0,0.00,0,"3,939,700","13,769,251,500","3,495",0,0,0,2024/12/04
0,0,-5,-0.14,2,"3,939,700","13,769,251,500","3,495",0,0,0,2024/12/03
0,0,0,0.00,0,"3,939,700","13,788,950,000","3,500",0,0,0,2024/12/02
0,0,0,0.00,0,"3,939,700","13,788,950,000","3,500",0,0,0,2024/11/29
0,0,0,0.00,0,"3,939,700","13,788,950,000","3,500",0,0,0,2024/11/28
0,0,0,0.00,0,"3,939,700","13,788,950,000","3,500",0,0,0,2024/11/27
"3,922,700","1,129",-50,-1.41,2,"3,939,700","13,788,950,000","3,500","3,500","3,065","3,300",2024/11/26
0,0,-50,-1.39,2,"3,939,700","13,985,935,000","3,550",0,0,0,2024/11/25
"4,674,825","1,324",370,11.46,1,"3,939,700","14,182,920,000","3,600","3,600","3,490","3,490",2024/11/22
"6,662,485","2,082",420,14.95,4,"3,939,700","12,725,231,000","3,230","3,230","3,175","3,175",2024/11/21
