ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"24,558,330","4,074",10,0.16,1,"8,395,000","51,125,550,000","6,090","6,220","5,910","6,200",2024/12/30
"26,381,390","4,281",-210,-3.34,2,"8,395,000","51,041,600,000","6,080","6,320","6,080","6,240",2024/12/27
"93,214,180","14,826",0,0.00,3,"8,395,000","52,804,550,000","6,290","6,340","6,200","6,200",2024/12/26
"15,768,970","2,527",80,1.29,1,"8,395,000","52,804,550,000","6,290","6,290","6,200","6,260",2024/12/24
"23,278,740","3,771",30,0.49,1,"8,395,000","52,132,950,000","6,210","6,230","6,080","6,180",2024/12/23
"5,887,780",961,-10,-0.16,2,"8,395,000","51,881,100,000","6,180","6,180","6,080","6,080",2024/12/20
"12,666,940","2,056",0,0.00,3,"8,395,000","51,965,050,000","6,190","6,200","6,030","6,190",2024/12/19
"20,730,020","3,360",40,0.65,1,"8,395,000","51,965,050,000","6,190","6,190","6,140","6,190",2024/12/18
"19,613,590","3,195",50,0.82,1,"8,395,000","51,629,250,000","6,150","6,180","6,090","6,100",2024/12/17
"31,054,310","5,114",80,1.33,1,"8,395,000","51,209,500,000","6,100","6,100","6,020","6,050",2024/12/16
"10,971,560","1,823",30,0.50,1,"8,395,000","50,537,900,000","6,020","6,040","5,990","5,990",2024/12/13
"38,077,130","6,362",-30,-0.50,2,"8,395,000","50,286,050,000","5,990","6,040","5,900","6,020",2024/12/12
"42,114,110","7,056",190,3.26,1,"8,395,000","50,537,900,000","6,020","6,020","5,800","5,900",2024/12/11
"38,762,150","6,702",120,2.10,1,"8,395,000","48,942,850,000","5,830","5,860","5,700","5,700",2024/12/10
"65,870,160","11,369",-290,-4.83,2,"8,395,000","47,935,450,000","5,710","6,000","5,710","6,000",2024/12/09
"78,062,930","13,125",-70,-1.15,2,"8,395,000","50,370,000,000","6,000","6,070","5,790","6,070",2024/12/06
"37,246,130","6,124",-90,-1.46,2,"8,395,000","50,957,650,000","6,070","6,200","6,010","6,200",2024/12/05
"54,269,540","8,854",-50,-0.81,2,"8,395,000","51,713,200,000","6,160","6,200","6,060","6,100",2024/12/04
"49,550,350","8,016",30,0.49,1,"8,395,000","52,132,950,000","6,210","6,240","6,130","6,170",2024/12/03
"78,557,020","12,662",-170,-2.68,2,"8,395,000","51,881,100,000","6,180","6,350","6,150","6,350",2024/12/02
"40,751,280","6,462",-20,-0.31,2,"8,395,000","53,308,250,000","6,350","6,390","6,250","6,370",2024/11/29
"24,303,850","3,830",30,0.47,1,"8,395,000","53,476,150,000","6,370","6,390","6,310","6,340",2024/11/28
"74,468,680","11,732",-40,-0.63,2,"8,395,000","53,224,300,000","6,340","6,430","6,320","6,400",2024/11/27
"38,886,080","6,043",-40,-0.62,2,"8,395,000","53,560,100,000","6,380","6,520","6,370","6,370",2024/11/26
"58,334,380","9,119",0,0.00,3,"8,395,000","53,895,900,000","6,420","6,460","6,350","6,380",2024/11/25
"19,797,930","3,099",20,0.31,1,"8,395,000","53,895,900,000","6,420","6,430","6,370","6,370",2024/11/22
"41,717,600","6,505",-100,-1.54,2,"8,395,000","53,728,000,000","6,400","6,500","6,380","6,500",2024/11/21
"75,547,990","11,748",70,1.09,1,"8,395,000","54,567,500,000","6,500","6,510","6,330","6,400",2024/11/20
"81,093,420","12,584",-10,-0.16,2,"8,395,000","53,979,850,000","6,430","6,530","6,380","6,380",2024/11/19
"23,903,860","3,696",10,0.16,1,"8,395,000","54,063,800,000","6,440","6,490","6,400","6,470",2024/11/18
"47,797,290","7,422",20,0.31,1,"8,395,000","53,979,850,000","6,430","6,490","6,390","6,410",2024/11/15
"68,219,740","10,614",-80,-1.23,2,"8,395,000","53,811,950,000","6,410","6,550","6,400","6,550",2024/11/14
"66,691,460","10,245",-110,-1.67,2,"8,395,000","54,483,550,000","6,490","6,600","6,470","6,570",2024/11/13
"59,511,960","8,968",-70,-1.05,2,"8,395,000","55,407,000,000","6,600","6,670","6,580","6,650",2024/11/12
"42,379,020","6,375",-40,-0.60,2,"8,395,000","55,994,650,000","6,670","6,710","6,630","6,710",2024/11/11
"13,582,010","2,025",40,0.60,1,"8,395,000","56,330,450,000","6,710","6,770","6,650","6,750",2024/11/08
"48,008,590","7,216",-10,-0.15,2,"8,395,000","55,994,650,000","6,670","6,720","6,590","6,680",2024/11/07
"26,319,830","3,936",0,0.00,3,"8,395,000","56,078,600,000","6,680","6,820","6,610","6,680",2024/11/06
"76,528,650","11,546",20,0.30,1,"8,395,000","56,078,600,000","6,680","6,740","6,580","6,660",2024/11/05
"67,486,700","10,125",-70,-1.04,2,"8,395,000","55,910,700,000","6,660","6,780","6,590","6,710",2024/11/04
"20,508,060","3,069",10,0.15,1,"8,395,000","56,498,350,000","6,730","6,730","6,660","6,700",2024/11/01
"26,391,660","3,931",-30,-0.44,2,"8,395,000","56,414,400,000","6,720","6,820","6,690","6,820",2024/10/31
"61,852,990","9,173",30,0.45,1,"8,395,000","56,666,250,000","6,750","6,840","6,700","6,840",2024/10/30
"35,878,270","5,352",0,0.00,3,"8,395,000","56,414,400,000","6,720","6,740","6,690","6,730",2024/10/29
"73,483,240","10,948",20,0.30,1,"8,395,000","56,414,400,000","6,720","6,760","6,690","6,700",2024/10/28
"314,392,460","46,583",-300,-4.29,2,"8,395,000","56,246,500,000","6,700","6,990","6,670","6,970",2024/10/25
"39,873,050","5,703",0,0.00,3,"8,395,000","58,765,000,000","7,000","7,040","6,860","7,000",2024/10/24
"47,004,510","6,726",-30,-0.43,2,"8,395,000","58,765,000,000","7,000","7,040","6,930","7,010",2024/10/23
"111,051,140","15,912",-70,-0.99,2,"8,395,000","59,016,850,000","7,030","7,100","6,900","7,100",2024/10/22
"39,872,030","5,616",-70,-0.98,2,"8,395,000","59,604,500,000","7,100","7,160","7,070","7,160",2024/10/21
"48,826,470","6,845",40,0.56,1,"8,395,000","60,192,150,000","7,170","7,170","7,060","7,140",2024/10/18
"66,632,490","9,346",-30,-0.42,2,"8,395,000","59,856,350,000","7,130","7,160","7,070","7,150",2024/10/17
"81,219,570","11,353",-140,-1.92,2,"8,395,000","60,108,200,000","7,160","7,350","7,090","7,300",2024/10/16
"142,613,400","19,492",-50,-0.68,2,"8,395,000","61,283,500,000","7,300","7,360","7,250","7,350",2024/10/15
