ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"416,499,676","254,783",65,4.12,1,"19,738,484","32,410,590,728","1,642","1,663","1,569","1,585",2024/12/30
"987,621,864","621,876",-91,-5.46,2,"13,738,484","21,665,589,268","1,577","1,725","1,558","1,673",2024/12/27
"3,661,555,552","2,130,012",-427,-20.38,2,"13,738,484","22,915,791,312","1,668","1,789","1,636","1,740",2024/12/26
"133,021,500","62,110",-60,-2.78,2,"13,738,484","28,782,123,980","2,095","2,240","2,095","2,140",2024/12/24
"112,844,490","51,498",25,1.17,1,"13,738,484","29,606,433,020","2,155","2,255","2,130","2,130",2024/12/23
"142,258,870","65,673",-120,-5.33,2,"13,738,484","29,262,970,920","2,130","2,265","2,130","2,265",2024/12/20
"92,272,645","40,922",-45,-1.96,2,"13,738,484","30,911,589,000","2,250","2,285","2,230","2,280",2024/12/19
"121,480,520","53,238",5,0.22,1,"13,738,484","31,529,820,780","2,295","2,300","2,250","2,290",2024/12/18
"177,435,360","78,240",25,1.10,1,"13,738,484","31,461,128,360","2,290","2,315","2,220","2,250",2024/12/17
"196,024,775","86,788",5,0.22,1,"13,738,484","31,117,666,260","2,265","2,315","2,220","2,260",2024/12/16
"182,525,760","82,179",70,3.20,1,"13,738,484","31,048,973,840","2,260","2,260","2,160","2,160",2024/12/13
"176,901,010","81,090",-30,-1.35,2,"13,738,484","30,087,279,960","2,190","2,240","2,130","2,230",2024/12/12
"331,928,980","151,755",130,6.22,1,"13,738,484","30,499,434,480","2,220","2,220","2,090","2,105",2024/12/11
"240,623,650","115,629",80,3.98,1,"13,738,484","28,713,431,560","2,090","2,125","2,035","2,035",2024/12/10
"666,655,829","323,252",-260,-11.45,2,"13,738,484","27,614,352,840","2,010","2,260","1,980","2,260",2024/12/09
"6,687,313,260","2,679,980",75,3.42,1,"13,738,484","31,186,358,680","2,270","2,735","2,180","2,180",2024/12/06
"453,564,525","199,098",-210,-8.73,2,"13,738,484","30,155,972,380","2,195","2,430","2,195","2,430",2024/12/05
