ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,018,860",261,-10,-0.08,2,"3,725,041","44,663,241,590","11,990","12,490","11,000","12,490",2024/12/30
"29,913,120","2,682",310,2.65,1,"3,725,041","44,700,492,000","12,000","12,000","10,530","11,900",2024/12/27
"6,028,740",522,-310,-2.58,2,"3,725,041","43,545,729,290","11,690","12,480","11,120","12,480",2024/12/26
"2,102,580",178,-400,-3.23,2,"3,725,041","44,700,492,000","12,000","12,480","11,500","12,480",2024/12/24
"2,996,120",250,100,0.81,1,"3,725,041","46,190,508,400","12,400","12,500","10,650","12,490",2024/12/23
"10,161,220",826,0,0.00,3,"3,725,041","45,818,004,300","12,300","12,480","11,500","12,260",2024/12/20
"18,387,000","1,602",-140,-1.13,2,"3,725,041","45,818,004,300","12,300","12,800","11,400","12,500",2024/12/19
"5,136,870",424,250,2.05,1,"3,725,041","46,339,510,040","12,440","12,630","11,500","12,190",2024/12/18
"1,342,900",112,200,1.67,1,"3,725,041","45,408,249,790","12,190","12,450","11,900","12,450",2024/12/17
"9,998,690",838,330,2.83,1,"3,725,041","44,663,241,590","11,990","12,000","11,800","11,950",2024/12/16
"10,711,780",934,770,7.07,1,"3,725,041","43,433,978,060","11,660","11,660","10,940","10,950",2024/12/13
"66,028,550","7,060",850,8.47,1,"3,725,041","40,565,696,490","10,890","10,990","9,000","10,390",2024/12/12
"9,169,270",934,-330,-3.18,2,"3,725,041","37,399,411,640","10,040","10,300","9,700","10,300",2024/12/11
"6,266,890",625,-130,-1.24,2,"3,725,041","38,628,675,170","10,370","10,990","9,700","10,000",2024/12/10
"22,919,260","2,197","-1,460",-12.21,2,"3,725,041","39,112,930,500","10,500","11,580","10,170","11,580",2024/12/09
"150,460",13,-40,-0.33,2,"3,725,041","44,551,490,360","11,960","12,000","11,500","12,000",2024/12/06
"11,322,560","1,013",0,0.00,3,"3,725,041","44,700,492,000","12,000","12,500","11,150","12,500",2024/12/05
"6,633,840",588,510,4.44,1,"3,725,041","44,700,492,000","12,000","12,000","10,510","10,510",2024/12/04
"7,666,610",670,0,0.00,3,"3,725,041","42,800,721,090","11,490","12,300","11,110","11,110",2024/12/03
"16,540,200","1,471",-280,-2.38,2,"3,725,041","42,800,721,090","11,490","12,000","11,180","11,990",2024/12/02
"50,627,730","4,360","1,300",12.42,1,"3,725,041","43,843,732,570","11,770","11,990","10,980","10,990",2024/11/29
"4,371,070",435,710,7.27,1,"3,725,041","39,001,179,270","10,470","10,490","9,600","9,780",2024/11/28
"12,707,750","1,312",590,6.43,1,"3,725,041","36,356,400,160","9,760","9,970","9,400","9,950",2024/11/27
"31,121,240","3,859","1,130",14.05,1,"3,725,041","34,158,625,970","9,170","9,240","7,620","8,000",2024/11/26
"12,181,470","1,537",40,0.50,1,"3,725,041","29,949,329,640","8,040","9,100","7,820","9,100",2024/11/25
