ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,056,406,420","3,015,800",950,17.24,1,"16,537,411","106,831,675,060","6,460","7,090","5,600","5,620",2024/12/30
"619,788,680","112,938",10,0.18,1,"16,537,411","91,121,134,610","5,510","5,650","5,390","5,500",2024/12/27
"1,137,675,880","199,799",-290,-5.01,2,"16,537,411","90,955,760,500","5,500","6,100","5,500","5,880",2024/12/26
"623,309,950","106,977",-70,-1.19,2,"16,537,411","95,751,609,690","5,790","5,980","5,770","5,900",2024/12/24
"856,895,250","145,407",40,0.69,1,"16,537,411","96,909,228,460","5,860","6,030","5,750","5,860",2024/12/23
"984,851,820","167,631",-300,-4.90,2,"16,537,411","96,247,732,020","5,820","6,210","5,750","6,120",2024/12/20
"998,141,390","162,090",-260,-4.08,2,"16,537,411","101,208,955,320","6,120","6,280","6,000","6,280",2024/12/19
"761,618,210","121,474",10,0.16,1,"16,537,411","105,508,682,180","6,380","6,410","6,180","6,370",2024/12/18
"1,241,837,500","195,038",-200,-3.04,2,"16,537,411","105,343,308,070","6,370","6,490","6,280","6,450",2024/12/17
"3,259,067,060","485,883",110,1.70,1,"16,537,411","108,650,790,270","6,570","7,050","6,510","6,800",2024/12/16
"1,184,313,300","185,199",30,0.47,1,"16,537,411","106,831,675,060","6,460","6,530","6,030","6,330",2024/12/13
"2,260,611,730","356,176",370,6.11,1,"16,537,411","106,335,552,730","6,430","6,620","6,060","6,060",2024/12/12
"1,409,705,520","232,230",-40,-0.66,2,"16,537,411","100,216,710,660","6,060","6,220","5,680","6,120",2024/12/11
"3,103,839,730","536,308",890,17.08,1,"16,537,411","100,878,207,100","6,100","6,130","5,210","5,210",2024/12/10
"4,085,083,480","741,654",-950,-15.42,2,"16,537,411","86,159,911,310","5,210","6,030","5,210","5,920",2024/12/09
"7,960,048,080","1,196,046",-780,-11.24,2,"16,537,411","101,870,451,760","6,160","7,400","6,120","7,260",2024/12/06
"8,647,956,650","1,247,155",230,3.43,1,"16,537,411","114,769,632,340","6,940","7,390","6,180","6,850",2024/12/05
"2,558,707,780","380,343",-290,-4.14,2,"16,537,411","110,966,027,810","6,710","7,000","6,600","6,700",2024/12/04
"3,765,551,770","539,404",320,4.79,1,"16,537,411","115,761,877,000","7,000","7,240","6,550","6,660",2024/12/03
"3,792,716,490","550,515",-400,-5.65,2,"16,537,411","110,469,905,480","6,680","7,320","6,620","7,280",2024/12/02
"25,484,588,200","3,350,416",290,4.27,1,"16,537,411","117,084,869,880","7,080","8,120","6,930","7,250",2024/11/29
"3,676,035,330","537,354",-370,-5.17,2,"16,537,411","112,289,020,690","6,790","7,380","6,610","7,290",2024/11/28
"3,949,290,590","561,741",-120,-1.65,2,"16,537,411","118,407,862,760","7,160","7,300","6,810","7,200",2024/11/27
"21,058,298,430","2,919,369","1,110",17.99,1,"16,537,411","120,392,352,080","7,280","7,750","6,100","6,170",2024/11/26
"1,385,094,670","225,298",120,1.98,1,"16,537,411","102,035,825,870","6,170","6,310","5,970","6,000",2024/11/25
"2,195,071,810","355,243",-390,-6.06,2,"16,537,411","100,051,336,550","6,050","6,400","5,950","6,360",2024/11/22
"5,186,250,730","802,102",370,6.10,1,"16,537,411","106,500,926,840","6,440","7,010","5,830","6,070",2024/11/21
"658,906,560","108,194",-80,-1.30,2,"16,537,411","100,382,084,770","6,070","6,250","6,000","6,100",2024/11/20
"1,113,417,730","178,834",-60,-0.97,2,"16,537,411","101,705,077,650","6,150","6,500","6,070","6,130",2024/11/19
"1,603,874,750","255,652",-90,-1.43,2,"16,537,411","102,697,322,310","6,210","6,580","6,090","6,300",2024/11/18
"1,098,947,370","177,990",160,2.61,1,"16,537,411","104,185,689,300","6,300","6,440","5,930","6,170",2024/11/15
"1,089,186,890","173,928",-120,-1.92,2,"16,537,411","101,539,703,540","6,140","6,500","6,100","6,180",2024/11/14
"1,255,898,250","200,622",-220,-3.40,2,"16,537,411","103,524,192,860","6,260","6,450","6,100","6,350",2024/11/13
"1,505,835,270","233,850",-160,-2.41,2,"16,537,411","107,162,423,280","6,480","6,670","6,320","6,570",2024/11/12
"1,081,094,900","162,880",-210,-3.07,2,"16,537,411","109,808,409,040","6,640","6,990","6,570","6,900",2024/11/11
"854,732,360","125,279",150,2.24,1,"16,537,411","113,281,265,350","6,850","6,950","6,680","6,700",2024/11/08
"1,098,244,280","165,179",-60,-0.89,2,"16,537,411","110,800,653,700","6,700","6,770","6,520","6,700",2024/11/07
"2,416,038,720","349,818",-230,-3.29,2,"16,537,411","111,792,898,360","6,760","7,290","6,680","7,100",2024/11/06
"2,467,995,290","339,894",-260,-3.59,2,"16,537,411","115,596,502,890","6,990","7,680","6,970","7,070",2024/11/05
"1,574,626,160","218,597",260,3.72,1,"16,537,411","119,896,229,750","7,250","7,430","6,900","6,990",2024/11/04
"1,845,903,700","262,281",-340,-4.64,2,"16,537,411","115,596,502,890","6,990","7,310","6,960","7,310",2024/11/01
"1,725,269,510","234,491",80,1.10,1,"16,537,411","121,219,222,630","7,330","7,570","7,130","7,130",2024/10/31
"1,165,442,110","157,934",-250,-3.33,2,"16,537,411","119,896,229,750","7,250","7,590","7,220","7,510",2024/10/30
"1,407,897,560","190,023",60,0.81,1,"16,537,411","124,030,582,500","7,500","7,530","7,250","7,310",2024/10/29
"4,610,902,330","620,589",400,5.68,1,"16,537,411","123,038,337,840","7,440","7,730","6,890","6,910",2024/10/28
"2,250,972,200","317,413",50,0.72,1,"16,537,411","116,423,373,440","7,040","7,230","6,960","7,150",2024/10/25
"2,292,730,790","325,891",-260,-3.59,2,"16,537,411","115,596,502,890","6,990","7,240","6,900","7,150",2024/10/24
"3,047,731,510","418,932",-250,-3.33,2,"16,537,411","119,896,229,750","7,250","7,650","7,130","7,600",2024/10/23
"3,101,826,880","409,917",-440,-5.54,2,"16,537,411","124,030,582,500","7,500","7,860","7,380","7,750",2024/10/22
"1,818,156,200","227,925",-10,-0.13,2,"16,537,411","131,307,043,340","7,940","8,180","7,830","7,960",2024/10/21
"11,270,867,210","1,320,342",-440,-5.24,2,"16,537,411","131,472,417,450","7,950","9,160","7,890","8,660",2024/10/18
"4,254,848,270","511,348",280,3.45,1,"16,537,411","138,748,878,290","8,390","8,700","8,000","8,390",2024/10/17
"10,366,809,550","1,199,614",-420,-4.92,2,"16,537,411","134,118,403,210","8,110","9,400","7,980","8,270",2024/10/16
"3,222,126,230","384,577",30,0.35,1,"16,537,411","141,064,115,830","8,530","8,610","8,180","8,600",2024/10/15
"3,367,534,500","393,946",-340,-3.85,2,"16,537,411","140,567,993,500","8,500","8,970","8,420","8,840",2024/10/14
"3,049,565,250","343,114",-260,-2.86,2,"16,537,411","146,190,713,240","8,840","9,100","8,760","8,980",2024/10/11
"4,855,119,510","522,513",-180,-1.94,2,"16,537,411","150,490,440,100","9,100","9,880","8,980","9,450",2024/10/10
"4,268,913,100","455,586",-170,-1.80,2,"16,537,411","153,467,174,080","9,280","9,610","9,180","9,190",2024/10/08
"2,678,790,020","284,455",-170,-1.77,2,"16,537,411","156,278,533,950","9,450","9,660","9,300","9,620",2024/10/07
"3,913,641,450","405,927",-180,-1.84,2,"16,537,411","159,089,893,820","9,620","9,850","9,250","9,800",2024/10/04
"4,945,492,510","502,586",-390,-3.83,2,"16,537,411","162,066,627,800","9,800","10,130","9,600","9,890",2024/10/02
"6,920,518,060","682,576",-460,-4.32,2,"16,537,411","168,516,218,090","10,190","10,620","9,960","10,520",2024/09/30
