ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 성남시 분당구 판교로 344 아이디스타워 5층,노현철 단독 대표이사 ,031-218-5500,2025.08.08 AM 11:23:41,2002/11/14,www.bixolon.com,컴퓨터 및 주변장치 제조업,KR7093190007,"BIXOLON Co., Ltd",빅솔론,093190,2007/08/20,"19,238,905",500,우량기업부
