ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"42,011,985","32,743",-62,-4.66,2,"26,787,133","33,966,084,644","1,268","1,330","1,261","1,330",2024/12/30
"34,338,546","25,948",-49,-3.55,2,"26,787,133","35,626,886,890","1,330","1,409","1,301","1,409",2024/12/27
"72,185,836","51,860",-10,-0.72,2,"26,787,133","36,939,456,407","1,379","1,479","1,369","1,390",2024/12/26
"33,442,943","23,905",13,0.94,1,"26,787,133","37,207,327,737","1,389","1,482","1,373","1,373",2024/12/24
"68,452,853","49,418",-109,-7.34,2,"26,787,133","36,859,095,008","1,376","1,484","1,340","1,470",2024/12/23
"411,169,759","268,879",63,4.43,1,"26,787,133","39,778,892,505","1,485","1,635","1,333","1,422",2024/12/20
"211,691,949","151,066",-98,-6.45,2,"26,787,133","38,091,303,126","1,422","1,474","1,370","1,468",2024/12/19
"656,698,470","459,129",240,18.75,1,"26,787,133","40,716,442,160","1,520","1,540","1,267","1,267",2024/12/18
"56,363,836","43,987",60,4.92,1,"26,787,133","34,287,530,240","1,280","1,316","1,205","1,220",2024/12/17
"19,103,448","15,647",29,2.43,1,"26,787,133","32,680,302,260","1,220","1,259","1,199","1,259",2024/12/16
"80,266,372","65,050",-24,-1.98,2,"26,787,133","31,903,475,403","1,191","1,318","1,191","1,256",2024/12/13
"346,827,074","274,470",119,10.86,1,"26,787,133","32,546,366,595","1,215","1,385","1,096","1,096",2024/12/12
"50,200,316","47,168",57,5.49,1,"26,787,133","29,358,697,768","1,096","1,122","1,039","1,039",2024/12/11
"16,863,003","16,251",23,2.26,1,"26,787,133","27,831,831,187","1,039","1,047","1,021","1,026",2024/12/10
"45,347,677","43,697",-109,-9.69,2,"26,787,133","27,215,727,128","1,016","1,123","1,011","1,123",2024/12/09
"26,766,455","23,866",-26,-2.26,2,"26,787,133","30,135,524,625","1,125","1,149","1,088","1,149",2024/12/06
