ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,769,947,420","609,088",-20,-0.68,2,"11,707,472","33,951,668,800","2,900","2,980","2,865","2,865",2024/12/30
"32,141,985,350","10,471,875",270,10.19,1,"11,707,472","34,185,818,240","2,920","3,290","2,755","2,990",2024/12/27
"3,814,664,720","1,453,869",40,1.53,1,"11,707,472","31,024,800,800","2,650","2,705","2,510","2,615",2024/12/26
"19,145,466,005","6,441,363",-60,-2.25,2,"11,707,472","30,556,501,920","2,610","3,250","2,600","2,835",2024/12/24
"21,176,496,505","7,928,180",480,21.92,1,"11,707,472","31,258,950,240","2,670","2,845","2,280","2,315",2024/12/23
"506,963,490","226,504",-195,-8.18,2,"11,707,472","25,639,363,680","2,190","2,350","2,165","2,350",2024/12/20
"1,299,367,110","525,654",-45,-1.85,2,"11,707,472","27,922,320,720","2,385","2,550","2,300","2,335",2024/12/19
"1,073,363,675","447,429",-45,-1.82,2,"11,707,472","28,449,156,960","2,430","2,530","2,320","2,525",2024/12/18
"2,280,959,875","913,228",-185,-6.95,2,"11,707,472","28,975,993,200","2,475","2,750","2,335","2,745",2024/12/17
"10,595,657,735","3,972,432",210,8.57,1,"11,707,472","31,141,875,520","2,660","2,895","2,450","2,480",2024/12/16
"16,677,370,430","6,416,580",110,4.70,1,"11,707,472","28,683,306,400","2,450","2,830","2,390","2,660",2024/12/13
"4,696,599,306","2,075,126",539,29.93,4,"11,707,472","27,395,484,480","2,340","2,340","1,861","1,861",2024/12/12
"166,402,529","88,601",114,6.76,1,"11,707,472","21,085,157,072","1,801","1,920","1,702","1,741",2024/12/11
"25,023,430","15,096",76,4.72,1,"11,707,472","19,750,505,264","1,687","1,687","1,605","1,605",2024/12/10
"29,343,417","17,788",-128,-7.36,2,"11,707,472","18,860,737,392","1,611","1,738","1,572","1,738",2024/12/09
"60,693,119","35,403",-51,-2.85,2,"11,707,472","20,359,293,808","1,739","1,792","1,610","1,780",2024/12/06
"62,281,382","34,612",-40,-2.19,2,"11,707,472","20,956,374,880","1,790","1,839","1,790","1,821",2024/12/05
"66,212,383","36,217",-58,-3.07,2,"11,707,472","21,424,673,760","1,830","1,888","1,811","1,852",2024/12/04
"189,524,473","100,568",-38,-1.97,2,"11,707,472","22,103,707,136","1,888","1,910","1,878","1,879",2024/12/03
"56,098,728","29,034",-55,-2.78,2,"11,707,472","22,548,591,072","1,926","1,982","1,911","1,981",2024/12/02
"138,560,100","67,788",-69,-3.37,2,"11,707,472","23,192,502,032","1,981","2,120","1,980","2,095",2024/11/29
"793,186,390","380,922",162,8.58,1,"11,707,472","24,000,317,600","2,050","2,260","1,888","1,888",2024/11/28
"57,422,003","31,015",42,2.28,1,"11,707,472","22,103,707,136","1,888","1,900","1,831","1,846",2024/11/27
"17,654,742","9,600",12,0.65,1,"11,707,472","21,611,993,312","1,846","1,868","1,805","1,859",2024/11/26
"36,598,772","19,840",-1,-0.05,2,"11,707,472","21,471,503,648","1,834","1,875","1,815","1,850",2024/11/25
"10,232,674","5,558",2,0.11,1,"11,707,472","21,483,211,120","1,835","1,857","1,829","1,833",2024/11/22
"13,468,858","7,328",-38,-2.03,2,"11,707,472","21,459,796,176","1,833","1,871","1,802","1,871",2024/11/21
"29,359,269","15,701",-30,-1.58,2,"11,707,472","21,904,680,112","1,871","1,901","1,857","1,901",2024/11/20
"48,571,730","25,481",-34,-1.76,2,"11,707,472","22,255,904,272","1,901","1,935","1,814","1,935",2024/11/19
"13,941,711","7,171",3,0.16,1,"11,707,472","22,653,958,320","1,935","2,020","1,925","1,925",2024/11/18
"37,492,600","19,502",32,1.68,1,"11,707,472","22,618,835,904","1,932","1,944","1,900","1,900",2024/11/15
"40,186,105","20,855",-37,-1.91,2,"11,707,472","22,244,196,800","1,900","1,974","1,900","1,917",2024/11/14
"28,066,815","14,520",-22,-1.12,2,"11,707,472","22,677,373,264","1,937","1,958","1,912","1,939",2024/11/13
"92,520,797","47,154",-56,-2.78,2,"11,707,472","22,934,937,648","1,959","2,015","1,912","1,997",2024/11/12
"49,828,855","24,506",-50,-2.42,2,"11,707,472","23,590,556,080","2,015","2,105","2,005","2,065",2024/11/11
"58,845,525","28,714",45,2.23,1,"11,707,472","24,175,929,680","2,065","2,110","2,015","2,015",2024/11/08
"35,380,932","17,628",20,1.00,1,"11,707,472","23,649,093,440","2,020","2,025","1,999","2,000",2024/11/07
"67,695,823","33,489",-45,-2.20,2,"11,707,472","23,414,944,000","2,000","2,090","1,997","2,070",2024/11/06
"24,226,390","11,788",-20,-0.97,2,"11,707,472","23,941,780,240","2,045","2,075","2,045","2,065",2024/11/05
"100,400,655","48,384",-10,-0.48,2,"11,707,472","24,175,929,680","2,065","2,145","2,040","2,100",2024/11/04
"518,412,120","241,882",75,3.75,1,"11,707,472","24,293,004,400","2,075","2,270","2,005","2,005",2024/11/01
"28,535,905","14,154",-60,-2.91,2,"11,707,472","23,414,944,000","2,000","2,060","2,000","2,060",2024/10/31
"35,186,650","17,080",30,1.48,1,"11,707,472","24,117,392,320","2,060","2,090","2,035","2,035",2024/10/30
