ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"440,600,925","729,614",52,9.29,1,"24,134,182","14,770,119,384",612,634,560,577,2024/12/30
"163,181,986","281,058",-39,-6.51,2,"24,134,182","13,515,141,920",560,613,560,599,2024/12/27
"221,855,968","363,421",-26,-4.16,2,"24,134,182","14,456,375,018",599,647,598,638,2024/12/26
"308,666,078","484,149",-17,-2.65,2,"24,134,182","15,083,863,750",625,664,624,664,2024/12/24
"537,551,330","824,473",-56,-8.02,2,"24,134,182","15,494,144,844",642,697,632,695,2024/12/23
"7,884,624,858","10,408,510",89,14.61,1,"24,134,182","16,845,659,036",698,791,609,620,2024/12/20
"182,873,418","292,623",-51,-7.73,2,"24,134,182","14,697,716,838",609,672,609,660,2024/12/19
"106,989,642","164,108",1,0.15,1,"24,134,182","15,928,560,120",660,676,630,660,2024/12/18
"142,098,581","213,073",-35,-5.04,2,"24,134,182","15,904,425,938",659,705,655,705,2024/12/17
"397,997,341","589,344",45,6.93,1,"24,134,182","16,749,122,308",694,700,647,657,2024/12/16
"220,363,334","335,404",-31,-4.56,2,"24,134,182","15,663,084,118",649,690,645,690,2024/12/13
"594,663,331","882,502",-45,-6.21,2,"24,134,182","16,411,243,760",680,746,641,725,2024/12/12
"442,137,902","591,745",-48,-6.21,2,"24,134,182","17,497,281,950",725,795,712,790,2024/12/11
"262,519,652","334,583",2,0.26,1,"24,134,182","18,655,722,686",773,818,765,772,2024/12/10
"311,476,664","389,231",-139,-15.27,2,"24,134,182","18,607,454,322",771,910,767,881,2024/12/09
"321,953,668","346,302",-77,-7.80,2,"24,134,182","21,962,105,620",910,987,910,987,2024/12/06
0,0,0,0.00,0,"24,134,182","23,820,437,634",987,0,0,0,2024/12/05
"223,515,941","227,056",-13,-1.30,2,"19,214,182","18,964,397,634",987,"1,021",950,980,2024/12/04
"854,496,210","845,368",76,8.23,1,"19,214,182","19,214,182,000","1,000","1,063",924,924,2024/12/03
"257,936,730","272,094",-65,-6.57,2,"19,214,182","17,753,904,168",924,989,912,981,2024/12/02
"886,340,276","886,687",36,3.78,1,"19,214,182","19,002,825,998",989,"1,095",904,954,2024/11/29
"411,208,194","428,915",-58,-5.74,2,"19,214,182","18,311,115,446",953,"1,016",921,"1,009",2024/11/28
