ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 언주로 727,"황선욱, 정회윤 
(각자 대표)",02-538-1893,2025.08.08 AM 11:18:25,2010/11/04,www.novmeta.com,자연과학 및 공학 연구개발업,KR7229500004,NOVMETAPHARMA,노브메타파마,229500,2015/10/28,"12,125,443",500,일반기업부
