ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 광주시  오포읍 오포안로 46-10,전  웅,031-466-4822,2025.08.08 AM 11:45:04,1995/01/27,"","구조용 금속제품, 탱크 및 증기발생기 제조업",KR7101670008,Hydro Lithium,하이드로리튬,101670,2008/07/15,"54,169,970",200,투자주의환기종목(소속부없음)
