ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,267,667,300","55,244","-1,200",-2.02,2,"12,196,078","709,811,739,600","58,200","60,400","58,100","58,100",2024/12/30
"3,783,923,600","64,293",-600,-1.00,2,"12,196,078","724,447,033,200","59,400","60,000","57,800","59,500",2024/12/27
"3,137,623,400","51,929","-2,000",-3.23,2,"12,196,078","731,764,680,000","60,000","62,500","59,600","62,400",2024/12/26
"2,290,397,500","36,510",-500,-0.80,2,"12,196,078","756,156,836,000","62,000","64,300","61,500","62,500",2024/12/24
"3,178,620,400","51,369","1,100",1.79,1,"12,196,078","762,254,875,000","62,500","63,200","60,300","61,400",2024/12/23
"3,194,585,400","51,948","-1,400",-2.23,2,"12,196,078","748,839,189,200","61,400","62,700","60,800","62,200",2024/12/20
"3,066,462,600","48,677","-2,000",-3.09,2,"12,196,078","765,913,698,400","62,800","63,800","62,400","63,800",2024/12/19
"3,774,765,000","58,907","1,600",2.53,1,"12,196,078","790,305,854,400","64,800","65,500","62,800","63,000",2024/12/18
"6,954,174,600","108,536","-4,500",-6.65,2,"12,196,078","770,792,129,600","63,200","67,700","62,800","67,300",2024/12/17
"3,499,703,000","51,927",500,0.74,1,"12,196,078","825,674,480,600","67,700","68,900","66,600","67,400",2024/12/16
"4,011,935,900","60,259",900,1.36,1,"12,196,078","819,576,441,600","67,200","67,300","65,400","66,200",2024/12/13
"5,519,782,300","83,943",700,1.07,1,"12,196,078","808,599,971,400","66,300","67,600","64,100","66,200",2024/12/12
"4,436,789,100","67,196","2,200",3.47,1,"12,196,078","800,062,716,800","65,600","67,500","64,500","66,800",2024/12/11
"4,231,337,900","67,778","4,300",7.28,1,"12,196,078","773,231,345,200","63,400","64,400","60,000","60,000",2024/12/10
"5,514,646,700","91,286","-4,500",-7.08,2,"12,196,078","720,788,209,800","59,100","62,500","58,800","61,800",2024/12/09
"5,110,790,800","80,557",-200,-0.31,2,"12,196,078","775,670,560,800","63,600","65,700","61,200","63,800",2024/12/06
"3,489,213,200","53,939","-2,100",-3.19,2,"12,196,078","778,109,776,400","63,800","66,500","63,600","65,900",2024/12/05
"6,176,184,100","93,192","-2,600",-3.80,2,"12,196,078","803,721,540,200","65,900","68,400","65,200","66,600",2024/12/04
"4,775,734,300","69,679",300,0.44,1,"12,196,078","835,431,343,000","68,500","69,900","67,900","68,000",2024/12/03
"3,318,771,200","48,313",800,1.19,1,"12,196,078","831,772,519,600","68,200","70,200","67,600","68,700",2024/12/02
"4,688,260,100","69,134","-3,000",-4.26,2,"12,196,078","822,015,657,200","67,400","70,100","66,800","70,100",2024/11/29
"3,796,628,000","54,076","1,200",1.73,1,"12,196,078","858,603,891,200","70,400","71,200","69,100","69,200",2024/11/28
"3,883,721,800","55,187","-2,500",-3.49,2,"12,196,078","843,968,597,600","69,200","72,300","68,400","71,700",2024/11/27
"5,101,309,800","70,608","-1,000",-1.38,2,"12,196,078","874,458,792,600","71,700","74,200","71,100","72,500",2024/11/26
"9,298,422,700","131,348","6,900",10.49,1,"12,196,078","886,654,870,600","72,700","73,400","67,000","67,100",2024/11/25
"4,638,124,800","69,688",500,0.77,1,"12,196,078","802,501,932,400","65,800","67,500","65,400","65,400",2024/11/22
"4,850,278,800","73,903",100,0.15,1,"12,196,078","796,403,893,400","65,300","67,000","64,500","64,900",2024/11/21
"4,082,564,900","62,570",-100,-0.15,2,"12,196,078","795,184,285,600","65,200","66,200","64,400","65,400",2024/11/20
"5,234,175,000","81,537",600,0.93,1,"12,196,078","796,403,893,400","65,300","65,800","62,500","64,000",2024/11/19
"8,097,532,000","125,272","1,000",1.57,1,"12,196,078","789,086,246,600","64,700","66,400","63,300","63,300",2024/11/18
"19,710,158,700","317,938","-3,700",-5.49,2,"12,196,078","776,890,168,600","63,700","65,800","59,300","65,200",2024/11/15
"7,374,548,100","105,881","-2,700",-3.85,2,"12,196,078","822,015,657,200","67,400","72,200","67,400","70,100",2024/11/14
"8,387,218,700","117,909","-3,400",-4.63,2,"12,196,078","854,945,067,800","70,100","74,200","70,000","71,300",2024/11/13
"7,586,402,500","102,207","-2,400",-3.16,2,"12,196,078","896,411,733,000","73,500","76,900","72,400","75,900",2024/11/12
"6,635,231,800","86,033","-2,800",-3.56,2,"12,196,078","925,682,320,200","75,900","80,200","75,900","79,000",2024/11/11
"11,805,628,000","148,065","1,100",1.42,1,"12,196,078","959,831,338,600","78,700","82,500","78,100","78,100",2024/11/08
"22,808,651,100","289,886","-7,200",-8.49,2,"12,196,078","946,415,652,800","77,600","85,100","76,600","84,000",2024/11/07
"12,383,842,200","140,999","-5,200",-5.78,2,"12,196,078","1,034,227,414,400","84,800","92,800","84,000","91,000",2024/11/06
"5,342,416,000","59,164",100,0.11,1,"12,196,078","1,097,647,020,000","90,000","91,700","88,200","88,800",2024/11/05
"9,690,511,000","109,576","5,700",6.77,1,"12,196,078","1,096,427,412,200","89,900","90,000","83,400","84,200",2024/11/04
"3,016,461,400","35,587","-2,800",-3.22,2,"12,196,078","1,026,909,767,600","84,200","86,000","84,000","85,900",2024/11/01
"5,735,250,000","67,428","3,600",4.32,1,"12,196,078","1,061,058,786,000","87,000","87,100","81,600","82,500",2024/10/31
"2,826,669,500","33,439","-1,900",-2.23,2,"12,196,078","1,017,152,905,200","83,400","86,300","83,300","84,100",2024/10/30
"4,504,440,100","53,270","-1,500",-1.73,2,"12,196,078","1,040,325,453,400","85,300","86,700","83,000","86,700",2024/10/29
"6,970,833,500","81,117","2,000",2.36,1,"12,196,078","1,058,619,570,400","86,800","87,000","84,300","84,300",2024/10/28
"3,138,549,500","37,001",800,0.95,1,"12,196,078","1,034,227,414,400","84,800","87,300","83,400","86,700",2024/10/25
