ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"68,652,030,400","461,294","1,500",1.02,1,"23,457,472","3,483,434,592,000","148,500","152,300","144,700","146,500",2024/12/30
"117,461,892,800","770,503","-6,800",-4.42,2,"23,457,472","3,448,248,384,000","147,000","158,600","146,300","152,000",2024/12/27
"191,546,779,700","1,282,200","12,800",9.08,1,"23,457,472","3,607,759,193,600","153,800","155,300","138,600","141,800",2024/12/26
"318,794,485,200","2,146,239","-12,500",-8.14,2,"23,457,472","3,307,503,552,000","141,000","166,300","138,800","163,900",2024/12/24
"153,865,666,500","1,020,469","35,400",29.97,4,"23,457,472","3,600,721,952,000","153,500","153,500","145,000","151,000",2024/12/23
"46,763,185,600","399,374","4,000",3.51,1,"23,457,472","2,770,327,443,200","118,100","120,500","113,600","114,000",2024/12/20
"55,576,513,800","487,340","-6,000",-5.00,2,"23,457,472","2,676,497,555,200","114,100","119,300","110,600","116,000",2024/12/19
"66,550,769,700","567,531","6,200",5.44,1,"23,457,472","2,817,242,387,200","120,100","121,700","111,500","113,100",2024/12/18
"94,318,383,200","834,624","9,700",9.31,1,"23,457,472","2,671,806,060,800","113,900","119,600","102,700","104,200",2024/12/17
"16,729,715,100","161,222","2,200",2.16,1,"23,457,472","2,444,268,582,400","104,200","105,200","102,200","103,800",2024/12/16
"20,282,877,200","198,005","1,400",1.39,1,"23,457,472","2,392,662,144,000","102,000","104,400","100,800","101,100",2024/12/13
"34,217,745,500","338,413","2,600",2.65,1,"23,457,472","2,359,821,683,200","100,600","103,400","98,500","98,500",2024/12/12
"25,019,757,500","250,727",0,0.00,3,"23,457,472","2,298,832,256,000","98,000","102,400","97,500","98,800",2024/12/11
"35,734,713,200","373,702","9,500",10.73,1,"23,457,472","2,298,832,256,000","98,000","99,000","89,300","89,300",2024/12/10
