ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,인천광역시 서구 마중로 129,심영수,032-562-1924,2025.08.08 AM 11:40:40,1996/01/09,www.jyp21.co.kr,플라스틱제품 제조업,KR7285800009,"JINYOUNG CO., LTD",진영,285800,2023/06/01,"17,477,270",100,벤처기업부
