ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,244,357,200","75,491",440,2.67,1,"16,510,993","279,696,221,420","16,940","17,010","16,130","16,500",2024/12/30
"785,031,020","47,588",50,0.30,1,"16,510,993","272,431,384,500","16,500","16,790","16,280","16,450",2024/12/27
"1,213,385,240","74,149",-80,-0.48,2,"16,510,993","271,605,834,850","16,450","16,560","16,210","16,550",2024/12/26
"611,324,490","36,912",-10,-0.06,2,"16,510,993","272,926,714,290","16,530","16,890","16,450","16,560",2024/12/24
"1,143,518,110","69,582",460,2.86,1,"16,510,993","273,091,824,220","16,540","16,630","16,110","16,250",2024/12/23
"929,988,450","57,560",-400,-2.43,2,"16,510,993","265,496,767,440","16,080","16,580","16,020","16,370",2024/12/20
"1,568,168,900","95,808",-310,-1.85,2,"16,510,993","272,101,164,640","16,480","16,590","16,210","16,400",2024/12/19
"485,915,890","29,110",-60,-0.36,2,"16,510,993","277,219,572,470","16,790","16,950","16,590","16,850",2024/12/18
"718,914,770","42,831",200,1.20,1,"16,510,993","278,210,232,050","16,850","16,990","16,600","16,610",2024/12/17
"1,054,896,650","63,170",170,1.03,1,"16,510,993","274,908,033,450","16,650","16,820","16,500","16,580",2024/12/16
"752,348,070","45,836",100,0.61,1,"16,510,993","272,101,164,640","16,480","16,550","16,200","16,200",2024/12/13
"1,500,572,080","92,552",490,3.08,1,"16,510,993","270,450,065,340","16,380","16,480","15,930","16,060",2024/12/12
"1,396,069,160","87,272",170,1.08,1,"16,510,993","262,359,678,770","15,890","16,280","15,720","15,720",2024/12/11
"1,714,003,570","110,412",600,3.97,1,"16,510,993","259,552,809,960","15,720","15,830","14,710","15,260",2024/12/10
"4,588,376,790","303,419",-510,-3.26,2,"16,510,993","249,646,214,160","15,120","15,370","14,850","15,120",2024/12/09
"1,431,790,310","93,171",-200,-1.26,2,"16,510,993","258,066,820,590","15,630","15,850","15,050","15,850",2024/12/06
"1,876,350,600","118,276",510,3.33,1,"16,510,993","261,369,019,190","15,830","16,170","15,320","15,320",2024/12/05
"3,604,483,340","237,787",-210,-1.35,2,"16,510,993","252,948,412,760","15,320","15,620","14,800","15,200",2024/12/04
"1,784,932,600","114,978",30,0.19,1,"16,510,993","256,415,721,290","15,530","15,630","15,400","15,400",2024/12/03
"1,294,738,200","82,636",-430,-2.70,2,"16,510,993","255,920,391,500","15,500","16,080","15,470","15,950",2024/12/02
"2,143,551,370","134,014",-520,-3.16,2,"16,510,993","263,020,118,490","15,930","16,440","15,840","16,440",2024/11/29
"1,582,684,970","96,001",-170,-1.02,2,"16,510,993","271,605,834,850","16,450","16,700","16,370","16,700",2024/11/28
"2,507,376,270","151,045",-300,-1.77,2,"16,510,993","274,412,703,660","16,620","16,940","16,420","16,920",2024/11/27
"2,378,746,940","141,394",-170,-0.99,2,"16,510,993","279,366,001,560","16,920","17,090","16,690","17,090",2024/11/26
"989,149,970","57,569",-40,-0.23,2,"16,510,993","282,172,870,370","17,090","17,380","17,070","17,210",2024/11/25
"1,110,750,930","64,632",140,0.82,1,"16,510,993","282,833,310,090","17,130","17,460","16,990","16,990",2024/11/22
"912,765,110","53,773",40,0.24,1,"16,510,993","280,521,771,070","16,990","17,130","16,760","16,890",2024/11/21
"817,832,160","48,528",-20,-0.12,2,"16,510,993","279,861,331,350","16,950","17,180","16,740","17,050",2024/11/20
"1,224,512,090","72,521",320,1.92,1,"16,510,993","280,191,551,210","16,970","17,060","16,610","16,650",2024/11/19
"2,438,238,970","145,049",-370,-2.17,2,"16,510,993","274,908,033,450","16,650","17,340","16,490","17,210",2024/11/18
"2,726,288,880","161,187",320,1.92,1,"16,510,993","281,017,100,860","17,020","17,220","16,500","16,700",2024/11/15
"8,447,335,030","493,717","-1,000",-5.65,2,"16,510,993","275,733,583,100","16,700","18,480","16,580","18,420",2024/11/14
"1,900,192,140","106,455",90,0.51,1,"16,510,993","292,244,576,100","17,700","18,110","17,550","17,620",2024/11/13
"2,851,939,710","160,595",-680,-3.72,2,"16,510,993","290,758,586,730","17,610","18,290","17,500","18,180",2024/11/12
"2,439,951,890","131,439","-1,020",-5.28,2,"16,510,993","301,986,061,970","18,290","19,310","18,290","19,310",2024/11/11
"1,632,099,750","83,657",-140,-0.72,2,"16,510,993","318,827,274,830","19,310","19,770","19,310","19,640",2024/11/08
"2,372,431,570","122,043",-390,-1.97,2,"16,510,993","321,138,813,850","19,450","19,910","19,160","19,910",2024/11/07
"3,457,731,840","174,992",510,2.64,1,"16,510,993","327,578,101,120","19,840","20,300","19,340","19,530",2024/11/06
"2,234,677,200","114,736",-270,-1.38,2,"16,510,993","319,157,494,690","19,330","19,660","19,320","19,350",2024/11/05
"4,325,825,850","223,099",780,4.14,1,"16,510,993","323,615,462,800","19,600","19,820","18,410","18,900",2024/11/04
"3,044,689,710","164,139",-40,-0.21,2,"16,510,993","310,736,888,260","18,820","18,980","18,330","18,680",2024/11/01
"2,705,246,240","142,698",10,0.05,1,"16,510,993","311,397,327,980","18,860","19,260","18,580","18,740",2024/10/31
"839,776,490","44,324",-60,-0.32,2,"16,510,993","311,232,218,050","18,850","19,150","18,810","18,910",2024/10/30
"1,169,350,880","61,984",-380,-1.97,2,"16,510,993","312,222,877,630","18,910","19,290","18,740","19,290",2024/10/29
"1,315,323,130","68,287",300,1.58,1,"16,510,993","318,497,054,970","19,290","19,500","18,950","18,990",2024/10/28
"2,160,619,350","114,683",-30,-0.16,2,"16,510,993","313,543,757,070","18,990","19,100","18,630","19,100",2024/10/25
"1,117,394,760","59,039",-360,-1.86,2,"16,510,993","314,039,086,860","19,020","19,330","18,820","19,330",2024/10/24
"1,552,963,440","80,840",450,2.38,1,"16,510,993","319,983,044,340","19,380","19,500","18,770","18,930",2024/10/23
"2,256,965,260","118,717",-540,-2.77,2,"16,510,993","312,553,097,490","18,930","19,470","18,820","19,290",2024/10/22
"885,337,550","45,610",170,0.88,1,"16,510,993","321,469,033,710","19,470","19,790","19,150","19,300",2024/10/21
"2,582,568,130","133,099",-500,-2.53,2,"16,510,993","318,662,164,900","19,300","19,870","19,300","19,870",2024/10/18
"2,047,504,430","104,230",110,0.56,1,"16,510,993","326,917,661,400","19,800","19,990","19,450","19,990",2024/10/17
"2,077,992,030","105,254",-460,-2.28,2,"16,510,993","325,101,452,170","19,690","19,900","19,620","19,780",2024/10/16
"1,943,930,000","95,730",-50,-0.25,2,"16,510,993","332,696,508,950","20,150","20,600","20,050","20,450",2024/10/15
"1,730,215,660","85,963",600,3.06,1,"16,510,993","333,522,058,600","20,200","20,350","19,620","19,620",2024/10/14
"1,807,213,570","91,590",30,0.15,1,"16,510,993","323,615,462,800","19,600","19,930","19,580","19,580",2024/10/11
"1,743,408,070","88,174",170,0.88,1,"16,510,993","323,120,133,010","19,570","19,980","19,550","19,600",2024/10/10
"2,445,455,620","125,287",-500,-2.51,2,"16,510,993","320,313,264,200","19,400","19,930","19,370","19,760",2024/10/08
"1,988,838,860","100,864",390,2.00,1,"16,510,993","328,568,760,700","19,900","20,150","19,360","19,560",2024/10/07
"1,327,017,480","67,579",-10,-0.05,2,"16,510,993","322,129,473,430","19,510","19,820","19,500","19,670",2024/10/04
"1,621,869,440","82,951",-340,-1.71,2,"16,510,993","322,294,583,360","19,520","19,850","19,300","19,470",2024/10/02
"1,636,780,070","81,598",-590,-2.89,2,"16,510,993","327,908,320,980","19,860","20,500","19,830","20,300",2024/09/30
"2,396,455,850","116,573",0,0.00,3,"16,510,993","337,649,806,850","20,450","20,950","20,300","20,600",2024/09/27
"5,286,517,750","256,626",590,2.97,1,"16,510,993","337,649,806,850","20,450","21,050","20,300","20,600",2024/09/26
"2,449,885,380","121,582",-30,-0.15,2,"16,510,993","327,908,320,980","19,860","20,500","19,820","19,900",2024/09/25
"3,584,662,570","183,510",240,1.22,1,"16,510,993","328,403,650,770","19,890","19,890","19,300","19,670",2024/09/24
"2,136,036,240","108,652",40,0.20,1,"16,510,993","324,441,012,450","19,650","19,900","19,410","19,410",2024/09/23
"3,287,533,540","165,475",-320,-1.61,2,"16,510,993","323,780,572,730","19,610","20,450","19,530","20,350",2024/09/20
"4,846,740,120","244,641",-620,-3.02,2,"16,510,993","329,064,090,490","19,930","20,650","19,500","20,550",2024/09/19
"2,773,401,000","135,613",50,0.24,1,"16,510,993","339,300,906,150","20,550","20,650","20,200","20,400",2024/09/13
"8,437,334,450","407,580",500,2.50,1,"16,510,993","338,475,356,500","20,500","21,200","20,450","20,650",2024/09/12
"4,420,818,760","223,423",680,3.52,1,"16,510,993","330,219,860,000","20,000","20,450","19,170","19,330",2024/09/11
"4,302,473,180","221,862",-340,-1.73,2,"16,510,993","318,992,384,760","19,320","19,780","19,170","19,710",2024/09/10
"6,904,028,110","356,191",-30,-0.15,2,"16,510,993","324,606,122,380","19,660","19,820","19,010","19,340",2024/09/09
"7,647,130,800","386,637",-710,-3.48,2,"16,510,993","325,101,452,170","19,690","20,350","19,610","20,200",2024/09/06
"4,898,482,700","238,574",-600,-2.86,2,"16,510,993","336,824,257,200","20,400","21,200","20,100","21,000",2024/09/05
"7,937,174,150","376,800","-1,250",-5.62,2,"16,510,993","346,730,853,000","21,000","21,500","20,750","21,150",2024/09/04
