ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"501,719,970","42,753",60,0.51,1,"16,027,989","189,931,669,650","11,850","11,880","11,600","11,780",2024/12/30
"1,441,471,500","123,284",-500,-4.07,2,"16,027,989","188,969,990,310","11,790","12,150","11,500","12,000",2024/12/27
"1,010,006,070","82,556",-20,-0.16,2,"16,027,989","196,983,984,810","12,290","12,420","12,070","12,310",2024/12/26
"881,296,730","71,978",140,1.15,1,"16,027,989","197,304,544,590","12,310","12,420","12,010","12,140",2024/12/24
"618,112,010","51,465",310,2.61,1,"16,027,989","195,060,626,130","12,170","12,260","11,830","11,830",2024/12/23
"432,420,460","36,657",-120,-1.00,2,"16,027,989","190,091,949,540","11,860","11,980","11,710","11,980",2024/12/20
"538,441,430","45,338",-20,-0.17,2,"16,027,989","192,015,308,220","11,980","12,080","11,650","11,780",2024/12/19
"486,360,840","40,709",0,0.00,3,"16,027,989","192,335,868,000","12,000","12,030","11,790","12,000",2024/12/18
"346,818,050","28,898",-90,-0.74,2,"16,027,989","192,335,868,000","12,000","12,160","11,910","12,010",2024/12/17
"669,772,750","55,484",140,1.17,1,"16,027,989","193,778,387,010","12,090","12,280","11,950","12,140",2024/12/16
"491,818,610","41,262",10,0.08,1,"16,027,989","191,534,468,550","11,950","12,060","11,770","11,940",2024/12/13
"398,626,480","33,443",90,0.76,1,"16,027,989","191,374,188,660","11,940","12,200","11,850","11,880",2024/12/12
"610,305,370","51,612",260,2.24,1,"16,027,989","189,931,669,650","11,850","12,050","11,230","11,590",2024/12/11
"573,611,710","49,730",500,4.51,1,"16,027,989","185,764,392,510","11,590","11,710","11,110","11,130",2024/12/10
"1,457,779,100","130,667",-510,-4.40,2,"16,027,989","177,750,398,010","11,090","11,430","11,000","11,310",2024/12/09
"1,025,948,600","88,699",-290,-2.44,2,"16,027,989","185,924,672,400","11,600","11,880","11,390","11,880",2024/12/06
"782,417,250","66,729",-110,-0.92,2,"16,027,989","190,572,789,210","11,890","12,000","11,600","11,860",2024/12/05
"637,598,960","53,686",-40,-0.33,2,"16,027,989","192,335,868,000","12,000","12,160","11,300","11,800",2024/12/04
"910,824,740","74,768",310,2.64,1,"16,027,989","192,976,987,560","12,040","12,390","11,730","11,730",2024/12/03
"579,270,190","49,163",-370,-3.06,2,"16,027,989","188,008,310,970","11,730","12,050","11,650","11,980",2024/12/02
"642,685,630","53,441",-180,-1.47,2,"16,027,989","193,938,666,900","12,100","12,280","11,310","12,280",2024/11/29
"709,393,770","57,718",-120,-0.97,2,"16,027,989","196,823,704,920","12,280","12,460","12,180","12,210",2024/11/28
"1,722,733,720","139,907",0,0.00,3,"16,027,989","198,747,063,600","12,400","12,880","12,100","12,270",2024/11/27
