ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,944,897,850","150,414",-550,-1.38,2,"92,915,378","3,651,574,355,400","39,300","40,000","39,300","39,850",2024/12/30
"9,093,306,450","227,328","-1,150",-2.80,2,"92,915,378","3,702,677,813,300","39,850","40,850","39,650","40,550",2024/12/27
"5,098,192,700","124,035",-500,-1.20,2,"92,915,378","3,809,530,498,000","41,000","41,750","40,900","41,750",2024/12/26
"3,432,263,100","82,855",-200,-0.48,2,"92,915,378","3,855,988,187,000","41,500","41,700","41,200","41,700",2024/12/24
"10,496,701,100","253,491","1,350",3.35,1,"92,915,378","3,874,571,262,600","41,700","41,850","40,600","40,600",2024/12/23
"6,259,000,900","155,877",250,0.62,1,"92,915,378","3,749,135,502,300","40,350","40,350","39,900","40,050",2024/12/20
"5,436,108,850","135,336",-550,-1.35,2,"92,915,378","3,725,906,657,800","40,100","40,450","40,050","40,250",2024/12/19
"6,099,861,700","149,802",100,0.25,1,"92,915,378","3,777,010,115,700","40,650","41,000","40,450","40,700",2024/12/18
"14,745,143,050","362,878",250,0.62,1,"92,915,378","3,767,718,577,900","40,550","41,150","39,850","40,200",2024/12/17
"6,317,236,900","156,267",-250,-0.62,2,"92,915,378","3,744,489,733,400","40,300","40,950","40,150","40,700",2024/12/16
"5,856,276,150","144,592",150,0.37,1,"92,915,378","3,767,718,577,900","40,550","40,650","40,350","40,400",2024/12/13
"11,495,081,450","284,118",-250,-0.62,2,"92,915,378","3,753,781,271,200","40,400","40,900","40,300","40,900",2024/12/12
"5,675,523,750","139,563",-100,-0.25,2,"92,915,378","3,777,010,115,700","40,650","41,050","40,400","40,650",2024/12/11
"6,951,740,600","171,368","1,050",2.64,1,"92,915,378","3,786,301,653,500","40,750","40,900","39,850","40,050",2024/12/10
"5,357,665,450","134,445",-800,-1.98,2,"92,915,378","3,688,740,506,600","39,700","40,500","39,650","40,500",2024/12/09
"6,054,426,350","150,044",0,0.00,3,"92,915,378","3,763,072,809,000","40,500","40,850","39,850","40,450",2024/12/06
"7,314,433,600","179,039","-1,050",-2.53,2,"92,915,378","3,763,072,809,000","40,500","41,650","40,500","41,500",2024/12/05
"9,124,241,050","218,935","-1,050",-2.46,2,"92,915,378","3,860,633,955,900","41,550","42,350","41,300","41,950",2024/12/04
"5,276,412,800","124,367",650,1.55,1,"92,915,378","3,958,195,102,800","42,600","42,700","41,950","42,300",2024/12/03
"4,486,927,000","107,272",150,0.36,1,"92,915,378","3,897,800,107,100","41,950","42,150","41,550","41,950",2024/12/02
"6,996,451,600","167,544",-700,-1.65,2,"92,915,378","3,883,862,800,400","41,800","42,700","41,500","42,700",2024/11/29
"5,248,516,950","124,199",750,1.80,1,"92,915,378","3,948,903,565,000","42,500","42,650","41,550","42,000",2024/11/28
"5,364,611,800","127,845",-100,-0.24,2,"92,915,378","3,879,217,031,500","41,750","42,500","41,700","41,850",2024/11/27
"2,904,506,600","69,191",0,0.00,3,"92,915,378","3,888,508,569,300","41,850","42,200","41,800","41,800",2024/11/26
"11,827,150,550","281,813",-350,-0.83,2,"92,915,378","3,888,508,569,300","41,850","42,550","41,800","42,500",2024/11/25
"2,291,250,550","54,432",250,0.60,1,"92,915,378","3,921,028,951,600","42,200","42,350","41,900","42,350",2024/11/22
"5,356,251,850","126,700",-100,-0.24,2,"92,915,378","3,897,800,107,100","41,950","42,700","41,850","42,100",2024/11/21
"3,486,848,000","83,099",350,0.84,1,"92,915,378","3,907,091,644,900","42,050","42,150","41,650","41,700",2024/11/20
"4,140,852,900","99,150",250,0.60,1,"92,915,378","3,874,571,262,600","41,700","42,150","41,550","41,600",2024/11/19
"4,838,601,900","116,675",700,1.72,1,"92,915,378","3,851,342,418,100","41,450","42,000","40,550","40,550",2024/11/18
"4,575,391,050","111,918",250,0.62,1,"92,915,378","3,786,301,653,500","40,750","41,200","40,500","40,650",2024/11/15
"7,894,401,900","194,145",-550,-1.34,2,"92,915,378","3,763,072,809,000","40,500","41,200","40,500","41,100",2024/11/14
"4,879,493,150","119,364",100,0.24,1,"92,915,378","3,814,176,266,900","41,050","41,250","40,450","40,750",2024/11/13
"5,233,991,850","126,554",-750,-1.80,2,"92,915,378","3,804,884,729,100","40,950","42,050","40,950","41,400",2024/11/12
"4,332,696,900","103,828",-450,-1.07,2,"92,915,378","3,874,571,262,600","41,700","42,400","41,350","41,950",2024/11/11
"4,566,420,750","108,298",-350,-0.82,2,"92,915,378","3,916,383,182,700","42,150","42,900","41,950","42,900",2024/11/08
