ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,987,956","1,001",7,0.35,1,"4,350,000","8,660,850,000","1,991","1,991","1,983","1,984",2024/12/30
"4,518,586","2,280",-3,-0.15,2,"4,350,000","8,630,400,000","1,984","1,987","1,980","1,987",2024/12/27
"31,913,297","16,114",1,0.05,1,"4,350,000","8,643,450,000","1,987","1,988","1,978","1,986",2024/12/26
"61,028,805","30,721",-1,-0.05,2,"4,350,000","8,639,100,000","1,986","1,995","1,983","1,987",2024/12/24
"21,748,402","10,930",-7,-0.35,2,"4,350,000","8,643,450,000","1,987","1,998","1,985","1,998",2024/12/23
"20,558,745","10,301",-5,-0.25,2,"4,350,000","8,673,900,000","1,994","1,999","1,994","1,999",2024/12/20
"27,270,336","13,636",-1,-0.05,2,"4,350,000","8,695,650,000","1,999","2,000","1,996","2,000",2024/12/19
"4,256,303","2,129",0,0.00,3,"4,350,000","8,700,000,000","2,000","2,000","1,997","2,000",2024/12/18
"25,548,694","12,787",0,0.00,3,"4,350,000","8,700,000,000","2,000","2,000","1,994","1,999",2024/12/17
"6,581,626","3,294",1,0.05,1,"4,350,000","8,700,000,000","2,000","2,000","1,993","1,993",2024/12/16
"5,678,877","2,845",-1,-0.05,2,"4,350,000","8,695,650,000","1,999","2,000","1,994","2,000",2024/12/13
"77,145,500","38,621",-5,-0.25,2,"4,350,000","8,700,000,000","2,000","2,000","1,993","2,000",2024/12/12
"18,333,302","9,160",0,0.00,3,"4,350,000","8,721,750,000","2,005","2,005","1,996","2,005",2024/12/11
"48,662,304","24,337",0,0.00,3,"4,350,000","8,721,750,000","2,005","2,005","1,995","2,000",2024/12/10
"22,735,606","11,370",0,0.00,3,"4,350,000","8,721,750,000","2,005","2,005","1,994","1,996",2024/12/09
"70,239,670","35,030",0,0.00,3,"4,350,000","8,721,750,000","2,005","2,010","2,000","2,005",2024/12/06
"15,291,570","7,629",6,0.30,1,"4,350,000","8,721,750,000","2,005","2,005","2,000","2,005",2024/12/05
"63,618,668","31,817",-1,-0.05,2,"4,350,000","8,695,650,000","1,999","2,005","1,997","1,997",2024/12/04
"26,844,974","13,422",-10,-0.50,2,"4,350,000","8,700,000,000","2,000","2,010","1,996","2,010",2024/12/03
"23,141,420","11,529",0,0.00,3,"4,350,000","8,743,500,000","2,010","2,010","2,000","2,010",2024/12/02
"80,586,895","40,147",0,0.00,3,"4,350,000","8,743,500,000","2,010","2,015","2,000","2,010",2024/11/29
"59,639,405","29,719",0,0.00,3,"4,350,000","8,743,500,000","2,010","2,015","2,005","2,015",2024/11/28
"72,167,415","35,829",-5,-0.25,2,"4,350,000","8,743,500,000","2,010","2,015","2,010","2,010",2024/11/27
"10,110,655","5,031",5,0.25,1,"4,350,000","8,765,250,000","2,015","2,015","2,005","2,010",2024/11/26
"56,882,245","28,258",-5,-0.25,2,"4,350,000","8,743,500,000","2,010","2,015","2,005","2,015",2024/11/25
"55,762,305","27,774",5,0.25,1,"4,350,000","8,765,250,000","2,015","2,015","2,005","2,005",2024/11/22
"74,332,985","37,009",5,0.25,1,"4,350,000","8,743,500,000","2,010","2,015","2,000","2,005",2024/11/21
"397,351,135","197,791",-5,-0.25,2,"4,350,000","8,721,750,000","2,005","2,015","2,000","2,010",2024/11/20
"154,994,290","77,164",5,0.25,1,"4,350,000","8,743,500,000","2,010","2,015","2,005","2,010",2024/11/19
"674,472,235","336,239",5,0.25,1,"4,350,000","8,721,750,000","2,005","2,015","2,000","2,005",2024/11/18
"34,276,142,985","15,542,236",0,0.00,3,"4,350,000","8,700,000,000","2,000","2,485","2,000","2,350",2024/11/15
