ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,943,918,280","289,044",810,6.17,1,"21,873,757","304,701,435,010","13,930","14,190","12,820","13,120",2024/12/30
"2,714,167,140","208,526",140,1.08,1,"21,873,757","286,983,691,840","13,120","13,250","12,760","12,900",2024/12/27
"2,019,458,700","155,406",-290,-2.19,2,"21,873,757","283,921,365,860","12,980","13,470","12,870","13,400",2024/12/26
"2,368,391,800","176,121",-370,-2.71,2,"21,873,757","290,264,755,390","13,270","14,050","13,110","14,000",2024/12/24
"3,181,591,320","235,352",460,3.49,1,"21,873,757","298,358,045,480","13,640","13,880","13,000","13,330",2024/12/23
"5,182,670,410","392,983",-690,-4.97,2,"21,873,757","288,296,117,260","13,180","13,910","12,750","13,880",2024/12/20
"5,978,752,190","423,855",-330,-2.32,2,"21,873,757","303,389,009,590","13,870","14,700","13,400","13,460",2024/12/19
"9,938,449,510","702,516",200,1.43,1,"21,873,757","310,607,349,400","14,200","14,700","13,350","13,800",2024/12/18
"11,437,068,580","827,666",500,3.70,1,"21,873,757","306,232,598,000","14,000","14,300","13,310","13,700",2024/12/17
"10,116,697,720","770,912","1,010",8.09,1,"21,873,757","295,295,719,500","13,500","13,500","12,700","12,930",2024/12/16
"10,098,823,270","834,902","1,760",16.40,1,"21,873,757","273,203,224,930","12,490","12,500","10,630","10,700",2024/12/13
"1,924,446,480","179,266",-160,-1.47,2,"21,873,757","234,705,412,610","10,730","11,000","10,550","10,900",2024/12/12
"2,111,729,920","200,071",980,9.89,1,"21,873,757","238,205,213,730","10,890","10,920","9,760","9,760",2024/12/11
"1,048,939,660","106,237",310,3.23,1,"21,873,757","216,768,931,870","9,910","9,980","9,650","9,650",2024/12/10
"1,825,239,030","186,163",-640,-6.25,2,"21,873,757","209,988,067,200","9,600","10,100","9,550","9,840",2024/12/09
"1,984,893,020","196,853",-360,-3.40,2,"21,873,757","223,987,271,680","10,240","10,750","9,740","10,750",2024/12/06
"1,516,253,770","143,068",310,3.01,1,"21,873,757","231,861,824,200","10,600","10,840","10,240","10,290",2024/12/05
"1,564,954,650","151,082",-510,-4.72,2,"21,873,757","225,080,959,530","10,290","10,650","10,210","10,400",2024/12/04
"924,929,450","85,618",250,2.37,1,"21,873,757","236,236,575,600","10,800","10,920","10,600","10,600",2024/12/03
"1,933,962,950","179,979",-700,-6.22,2,"21,873,757","230,768,136,350","10,550","11,450","10,440","11,350",2024/12/02
"2,110,795,110","189,133",-240,-2.09,2,"21,873,757","246,079,766,250","11,250","11,720","10,930","11,600",2024/11/29
"6,071,771,500","524,426",570,5.22,1,"21,873,757","251,329,467,930","11,490","12,130","11,020","11,230",2024/11/28
"1,799,840,280","166,293",-200,-1.80,2,"21,873,757","238,861,426,440","10,920","11,270","10,580","11,270",2024/11/27
"1,812,497,860","167,275",440,4.12,1,"21,873,757","243,236,177,840","11,120","11,120","10,460","10,820",2024/11/26
"1,343,230,790","127,265",520,5.12,1,"21,873,757","233,611,724,760","10,680","10,680","10,200","10,200",2024/11/25
"1,154,432,190","112,642",160,1.60,1,"21,873,757","222,237,371,120","10,160","10,410","10,040","10,090",2024/11/22
"675,244,880","67,288",-50,-0.50,2,"21,873,757","218,737,570,000","10,000","10,150","9,920","10,140",2024/11/21
"706,664,250","70,670",30,0.30,1,"21,873,757","219,831,257,850","10,050","10,160","9,840","10,130",2024/11/20
"734,838,660","73,842",-70,-0.69,2,"21,873,757","219,175,045,140","10,020","10,090","9,840","10,090",2024/11/19
"1,117,310,570","111,943",30,0.30,1,"21,873,757","220,706,208,130","10,090","10,110","9,730","10,100",2024/11/18
"1,512,442,310","153,133",240,2.44,1,"21,873,757","220,049,995,420","10,060","10,090","9,580","9,790",2024/11/15
"1,408,234,510","141,222",-170,-1.70,2,"21,873,757","214,800,293,740","9,820","10,200","9,760","10,100",2024/11/14
"1,277,944,450","127,055",-190,-1.87,2,"21,873,757","218,518,832,430","9,990","10,340","9,960","10,050",2024/11/13
"1,657,827,310","163,636",-360,-3.42,2,"21,873,757","222,674,846,260","10,180","10,540","10,000","10,500",2024/11/12
"2,400,618,200","222,281","-1,010",-8.74,2,"21,873,757","230,549,398,780","10,540","11,540","10,360","11,500",2024/11/11
"1,305,353,130","110,253",80,0.70,1,"21,873,757","252,641,893,350","11,550","12,080","11,490","11,700",2024/11/08
"1,545,919,630","134,148",-260,-2.22,2,"21,873,757","250,891,992,790","11,470","11,740","11,390","11,730",2024/11/07
"2,160,270,780","180,190",-120,-1.01,2,"21,873,757","256,579,169,610","11,730","12,360","11,510","12,000",2024/11/06
"672,044,450","56,314",-100,-0.84,2,"21,873,757","259,204,020,450","11,850","12,140","11,800","11,840",2024/11/05
"1,444,389,110","122,369",580,5.10,1,"21,873,757","261,391,396,150","11,950","11,950","11,310","11,390",2024/11/04
"1,103,194,130","96,758",-420,-3.56,2,"21,850,827","248,443,902,990","11,370","11,770","11,310","11,770",2024/11/01
"2,280,366,050","194,098",280,2.43,1,"21,850,827","257,621,250,330","11,790","12,120","11,160","11,320",2024/10/31
"882,263,870","76,009",-180,-1.54,2,"21,850,827","251,503,018,770","11,510","11,800","11,340","11,690",2024/10/30
"1,092,700,210","94,795",-170,-1.43,2,"21,850,827","255,436,167,630","11,690","11,800","11,400","11,800",2024/10/29
"844,187,990","71,461",160,1.37,1,"21,850,827","259,150,808,220","11,860","11,890","11,630","11,630",2024/10/28
"1,024,088,730","87,506",-70,-0.59,2,"21,850,827","255,654,675,900","11,700","12,030","11,450","11,970",2024/10/25
