ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"206,632,800","8,371",0,0.00,3,"4,568,286","113,065,078,500","24,750","24,900","24,400","24,700",2024/12/30
"698,779,050","27,994","-1,350",-5.17,2,"4,568,286","113,065,078,500","24,750","25,600","24,700","25,250",2024/12/27
"2,841,634,250","108,418",950,3.78,1,"4,568,286","119,232,264,600","26,100","27,950","24,750","25,450",2024/12/26
"105,146,800","4,169",100,0.40,1,"4,568,286","114,892,392,900","25,150","25,400","25,000","25,000",2024/12/24
"74,502,550","2,964",200,0.80,1,"4,568,286","114,435,564,300","25,050","25,350","24,700","24,700",2024/12/23
"129,785,800","5,183",-500,-1.97,2,"4,568,286","113,521,907,100","24,850","25,400","24,800","25,350",2024/12/20
"114,122,200","4,482",-450,-1.74,2,"4,568,286","115,806,050,100","25,350","25,700","25,150","25,700",2024/12/19
"169,238,700","6,632",350,1.38,1,"4,568,286","117,861,778,800","25,800","25,800","25,200","25,450",2024/12/18
"161,692,050","6,370",50,0.20,1,"4,568,286","116,262,878,700","25,450","25,750","25,100","25,250",2024/12/17
"113,734,200","4,487",-50,-0.20,2,"4,568,286","116,034,464,400","25,400","25,650","25,150","25,600",2024/12/16
"136,143,450","5,349",250,0.99,1,"4,568,286","116,262,878,700","25,450","25,800","25,050","25,200",2024/12/13
"107,558,950","4,273",0,0.00,3,"4,568,286","115,120,807,200","25,200","25,450","24,950","25,400",2024/12/12
"296,756,450","11,855",950,3.92,1,"4,568,286","115,120,807,200","25,200","25,400","24,000","24,000",2024/12/11
"501,081,350","21,259","1,750",7.78,1,"4,568,286","110,780,935,500","24,250","24,600","22,400","22,400",2024/12/10
"793,139,800","34,605","-1,800",-7.41,2,"4,568,286","102,786,435,000","22,500","24,050","22,300","23,800",2024/12/09
"801,882,300","33,034",-800,-3.19,2,"4,568,286","111,009,349,800","24,300","25,300","23,700","25,100",2024/12/06
"423,275,600","16,708",-900,-3.46,2,"4,568,286","114,663,978,600","25,100","26,250","25,050","26,250",2024/12/05
"405,676,550","15,625",-250,-0.95,2,"4,568,286","118,775,436,000","26,000","26,450","25,650","26,000",2024/12/04
"183,695,750","7,101",950,3.75,1,"4,568,286","119,917,507,500","26,250","26,300","25,300","25,300",2024/12/03
"302,822,650","11,906",-400,-1.56,2,"4,568,286","115,577,635,800","25,300","25,850","25,200","25,700",2024/12/02
"268,171,400","10,397",-550,-2.10,2,"4,568,286","117,404,950,200","25,700","26,250","25,650","26,250",2024/11/29
"158,898,000","6,047",50,0.19,1,"4,568,286","119,917,507,500","26,250","26,450","26,150","26,250",2024/11/28
"162,257,700","6,195",-50,-0.19,2,"4,568,286","119,689,093,200","26,200","26,600","26,000","26,600",2024/11/27
"305,497,050","11,709",150,0.57,1,"4,568,286","119,917,507,500","26,250","26,400","25,850","26,100",2024/11/26
