ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"11,428,744,820","619,771",-280,-1.50,2,"83,447,142","1,538,765,298,480","18,440","18,890","18,200","18,550",2024/12/30
"15,332,212,590","824,341",-90,-0.48,2,"83,447,142","1,562,130,498,240","18,720","18,950","18,240","18,800",2024/12/27
"47,434,403,380","2,544,804","1,170",6.63,1,"83,447,142","1,569,640,741,020","18,810","19,100","17,830","17,890",2024/12/26
"14,640,115,380","825,219",-330,-1.84,2,"83,447,142","1,472,007,584,880","17,640","18,160","17,390","18,150",2024/12/24
"30,936,599,710","1,745,745","1,200",7.16,1,"83,447,142","1,499,545,141,740","17,970","18,120","17,160","17,160",2024/12/23
"16,099,150,670","949,530",30,0.18,1,"83,447,142","1,399,408,571,340","16,770","17,270","16,690","16,900",2024/12/20
"13,089,386,960","790,140",440,2.70,1,"83,447,142","1,396,905,157,080","16,740","16,900","15,500","15,830",2024/12/19
"9,214,123,770","559,945",30,0.18,1,"83,447,142","1,360,188,414,600","16,300","16,810","16,100","16,270",2024/12/18
"9,492,170,510","575,125",-310,-1.87,2,"83,447,142","1,357,685,000,340","16,270","16,910","16,150","16,590",2024/12/17
"7,671,017,910","462,331",-40,-0.24,2,"83,447,142","1,383,553,614,360","16,580","16,950","16,410","16,640",2024/12/16
"13,076,251,730","797,987",680,4.27,1,"83,447,142","1,386,891,500,040","16,620","16,710","15,630","15,940",2024/12/13
"7,694,154,310","488,192",40,0.25,1,"83,447,142","1,330,147,443,480","15,940","16,120","15,480","16,120",2024/12/12
"14,013,860,540","895,770","1,070",7.22,1,"83,447,142","1,326,809,557,800","15,900","15,970","14,790","14,970",2024/12/11
"8,464,766,830","572,525",620,4.36,1,"83,447,142","1,237,521,115,860","14,830","15,090","14,260","14,260",2024/12/10
"9,458,526,680","658,827",-560,-3.79,2,"83,447,142","1,185,783,887,820","14,210","14,830","14,040","14,200",2024/12/09
"11,448,844,740","776,295",-370,-2.44,2,"83,447,142","1,232,514,287,340","14,770","15,340","14,260","15,340",2024/12/06
"6,933,852,600","454,298",-390,-2.51,2,"83,447,142","1,263,389,729,880","15,140","15,690","15,030","15,690",2024/12/05
"11,417,734,600","738,472",-340,-2.14,2,"83,447,142","1,295,934,115,260","15,530","15,910","15,100","15,250",2024/12/04
"5,804,717,340","367,127",390,2.52,1,"83,447,142","1,324,306,143,540","15,870","15,940","15,580","15,700",2024/12/03
"13,627,332,810","870,224",-630,-3.91,2,"83,447,142","1,291,761,758,160","15,480","16,320","15,400","16,210",2024/12/02
"13,248,756,540","821,165",-560,-3.36,2,"83,447,142","1,344,333,457,620","16,110","16,660","15,870","16,520",2024/11/29
"12,525,726,250","747,680",-330,-1.94,2,"83,447,142","1,391,063,857,140","16,670","17,250","16,510","16,910",2024/11/28
"12,510,632,810","731,350",-220,-1.28,2,"83,447,142","1,418,601,414,000","17,000","17,490","16,900","17,020",2024/11/27
"24,551,668,460","1,417,987",-260,-1.49,2,"83,447,142","1,436,959,785,240","17,220","17,870","16,750","17,540",2024/11/26
"59,574,638,500","3,387,707",790,4.73,1,"83,447,142","1,458,656,042,160","17,480","18,340","16,610","16,770",2024/11/25
"28,653,075,550","1,725,056",560,3.47,1,"83,447,142","1,392,732,799,980","16,690","17,140","15,900","16,130",2024/11/22
"14,045,895,150","869,736",-190,-1.16,2,"83,447,142","1,346,002,400,460","16,130","16,590","15,840","16,440",2024/11/21
"21,996,046,480","1,362,931",660,4.21,1,"83,447,142","1,361,857,357,440","16,320","16,420","15,700","16,000",2024/11/20
"11,636,778,080","739,209",80,0.51,1,"83,447,142","1,306,782,243,720","15,660","16,260","15,410","15,720",2024/11/19
"11,712,411,850","748,571",-510,-3.17,2,"83,447,142","1,300,106,472,360","15,580","16,040","15,400","16,020",2024/11/18
"16,546,611,780","1,035,732",110,0.69,1,"83,447,142","1,342,664,514,780","16,090","16,250","15,560","16,200",2024/11/15
"16,966,162,420","1,073,861",880,5.83,1,"83,447,142","1,333,485,329,160","15,980","16,070","15,110","15,110",2024/11/14
"12,785,128,310","835,654",-350,-2.27,2,"83,447,142","1,260,051,844,200","15,100","15,840","14,860","15,570",2024/11/13
"30,104,551,070","1,896,044",-940,-5.74,2,"83,447,142","1,289,258,343,900","15,450","16,630","15,400","16,600",2024/11/12
"54,364,104,630","3,373,271","1,390",9.27,1,"83,447,142","1,367,698,657,380","16,390","16,700","15,180","15,190",2024/11/11
"21,914,773,960","1,424,241",-380,-2.47,2,"83,447,142","1,251,707,130,000","15,000","16,340","14,790","15,460",2024/11/08
"26,616,327,670","1,747,172",950,6.58,1,"83,447,142","1,283,417,043,960","15,380","15,640","14,280","14,590",2024/11/07
"6,104,572,470","431,906",490,3.52,1,"83,447,142","1,204,142,259,060","14,430","14,500","13,810","14,020",2024/11/06
"5,291,084,170","379,111",240,1.75,1,"83,447,142","1,163,253,159,480","13,940","14,200","13,540","13,690",2024/11/05
"8,157,201,920","599,009",-110,-0.80,2,"83,447,142","1,143,225,845,400","13,700","13,970","13,380","13,810",2024/11/04
"5,890,971,070","427,037",-460,-3.22,2,"83,447,142","1,152,405,031,020","13,810","14,100","13,560","14,050",2024/11/01
"4,891,043,920","343,979",60,0.42,1,"83,447,142","1,190,790,716,340","14,270","14,430","14,000","14,010",2024/10/31
"4,576,096,560","321,595",-260,-1.80,2,"83,447,142","1,185,783,887,820","14,210","14,450","14,130","14,430",2024/10/30
"8,876,954,730","606,648",180,1.26,1,"83,447,142","1,207,480,144,740","14,470","14,880","14,230","14,500",2024/10/29
"15,816,873,870","1,094,420",-940,-6.17,2,"83,447,142","1,192,459,659,180","14,290","14,900","14,210","14,900",2024/10/28
"4,906,340,880","324,126",-20,-0.13,2,"83,447,142","1,270,899,972,660","15,230","15,460","15,000","15,360",2024/10/25
"3,736,230,610","244,280",-50,-0.33,2,"83,447,142","1,272,568,915,500","15,250","15,500","15,070","15,080",2024/10/24
"9,811,764,250","629,283",-600,-3.77,2,"83,447,142","1,276,741,272,600","15,300","16,240","15,240","16,000",2024/10/23
"7,031,147,940","442,770",0,0.00,3,"83,447,142","1,326,809,557,800","15,900","16,110","15,610","15,900",2024/10/22
"6,284,149,760","394,290",20,0.13,1,"83,447,142","1,326,809,557,800","15,900","16,160","15,500","15,940",2024/10/21
"8,188,803,430","513,268",-260,-1.61,2,"83,447,142","1,325,140,614,960","15,880","16,200","15,750","16,170",2024/10/18
"15,186,402,120","944,879",370,2.35,1,"83,447,142","1,346,836,871,880","16,140","16,500","15,450","15,820",2024/10/17
"13,528,345,070","850,853",30,0.19,1,"83,447,142","1,315,961,429,340","15,770","16,210","15,510","15,690",2024/10/16
"19,785,223,500","1,271,176",940,6.35,1,"83,447,142","1,313,458,015,080","15,740","15,880","14,860","14,910",2024/10/15
"3,848,874,840","261,017",230,1.58,1,"83,447,142","1,235,017,701,600","14,800","14,940","14,480","14,480",2024/10/14
"6,372,305,300","431,716",-540,-3.57,2,"83,447,142","1,215,824,858,940","14,570","15,200","14,560","15,200",2024/10/11
"8,197,059,510","544,039",200,1.34,1,"83,447,142","1,260,886,315,620","15,110","15,240","14,730","14,910",2024/10/10
"9,251,777,500","617,148",0,0.00,3,"83,447,142","1,244,196,887,220","14,910","15,290","14,770","14,910",2024/10/08
"20,190,324,350","1,377,058",870,6.20,1,"83,447,142","1,244,196,887,220","14,910","14,960","14,280","14,750",2024/10/07
"9,894,111,390","708,537",640,4.78,1,"83,447,142","1,171,597,873,680","14,040","14,240","13,290","13,290",2024/10/04
"4,227,241,776","317,163",-60,-0.45,2,"83,447,142","1,118,191,702,800","13,400","13,490","13,110","13,400",2024/10/02
"5,850,305,120","434,844",340,2.59,1,"83,447,142","1,123,198,531,320","13,460","13,600","13,110","13,120",2024/09/30
"4,349,752,260","329,376",-420,-3.10,2,"83,447,142","1,094,826,503,040","13,120","13,610","13,080","13,610",2024/09/27
"3,356,602,660","249,078",60,0.45,1,"83,447,142","1,129,874,302,680","13,540","13,570","13,310","13,480",2024/09/26
"7,341,228,240","544,341",300,2.28,1,"83,447,142","1,124,867,474,160","13,480","13,650","13,200","13,220",2024/09/25
"5,150,625,770","394,192",10,0.08,1,"83,447,142","1,099,833,331,560","13,180","13,250","12,970","13,220",2024/09/24
"5,407,555,960","408,537",-200,-1.50,2,"83,447,142","1,098,998,860,140","13,170","13,420","13,030","13,350",2024/09/23
"25,112,048,200","1,879,825",250,1.91,1,"83,447,142","1,115,688,288,540","13,370","13,500","13,200","13,210",2024/09/20
"4,766,564,670","361,569",130,1.00,1,"83,447,142","1,094,826,503,040","13,120","13,600","12,990","13,100",2024/09/19
"4,720,484,990","363,655",290,2.28,1,"83,447,142","1,083,978,374,580","12,990","13,090","12,640","12,700",2024/09/13
"3,542,305,670","281,559",340,2.75,1,"83,447,142","1,059,778,703,400","12,700","12,700","12,360","12,540",2024/09/12
"3,704,640,110","298,886",140,1.15,1,"83,447,142","1,031,406,675,120","12,360","12,600","12,230","12,600",2024/09/11
"4,181,409,660","339,943",50,0.41,1,"83,447,142","1,019,724,075,240","12,220","12,470","12,030","12,300",2024/09/10
"3,683,939,600","308,191",210,1.76,1,"83,447,142","1,015,551,718,140","12,170","12,170","11,550","11,600",2024/09/09
"7,496,186,670","634,660",-50,-0.42,2,"83,447,142","998,027,818,320","11,960","12,090","11,510","12,010",2024/09/06
"7,103,966,460","581,222",-490,-3.92,2,"83,447,142","1,002,200,175,420","12,010","12,690","11,960","12,500",2024/09/05
"10,823,508,950","863,801",-770,-5.80,2,"83,447,142","1,043,089,275,000","12,500","12,900","12,360","12,670",2024/09/04
"4,285,974,070","319,406",-240,-1.78,2,"83,447,142","1,107,343,574,340","13,270","13,700","13,260","13,520",2024/09/03
"5,015,069,620","368,164",-320,-2.31,2,"83,447,142","1,127,370,888,420","13,510","14,090","13,470","14,090",2024/09/02
"6,740,991,120","493,812",670,5.09,1,"83,447,142","1,154,073,973,860","13,830","13,830","13,220","13,460",2024/08/30
"4,565,831,140","342,333",-390,-2.88,2,"83,447,142","1,098,164,388,720","13,160","13,600","13,120","13,450",2024/08/29
"4,017,186,560","296,215",0,0.00,3,"83,447,142","1,130,708,774,100","13,550","13,720","13,440","13,550",2024/08/28
"5,819,359,740","432,571",-10,-0.07,2,"83,447,142","1,130,708,774,100","13,550","13,850","13,300","13,570",2024/08/27
"8,120,930,920","588,999",-680,-4.78,2,"83,447,142","1,131,543,245,520","13,560","14,330","13,560","14,330",2024/08/26
"8,078,655,880","571,946",400,2.89,1,"83,447,142","1,188,287,302,080","14,240","14,270","13,570","13,600",2024/08/23
"10,187,105,170","734,812",-330,-2.33,2,"83,447,142","1,154,908,445,280","13,840","14,360","13,620","14,260",2024/08/22
"13,284,271,560","927,111",50,0.35,1,"83,447,142","1,182,446,002,140","14,170","14,690","14,030","14,290",2024/08/21
"14,490,271,950","1,039,381",670,4.98,1,"83,447,142","1,178,273,645,040","14,120","14,280","13,450","13,590",2024/08/20
"8,225,813,250","604,187",-90,-0.66,2,"83,447,142","1,122,364,059,900","13,450","13,900","13,420","13,600",2024/08/19
