ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"135,733,834","68,249",43,2.21,1,"182,892,731","363,590,749,228","1,988","2,010","1,942","1,945",2024/12/30
"193,356,326","99,069",-12,-0.61,2,"182,892,731","355,726,361,795","1,945","1,981","1,940","1,957",2024/12/27
"181,392,883","92,158",-19,-0.96,2,"182,892,731","357,921,074,567","1,957","2,015","1,955","1,998",2024/12/26
"162,545,600","82,501",-12,-0.60,2,"182,892,731","361,396,036,456","1,976","1,998","1,957","1,988",2024/12/24
"239,213,675","121,966",81,4.25,1,"182,892,731","363,590,749,228","1,988","1,990","1,923","1,923",2024/12/23
"473,526,204","245,106",-73,-3.69,2,"182,892,731","348,776,438,017","1,907","1,997","1,907","1,988",2024/12/20
"398,615,673","199,601",-50,-2.46,2,"182,892,731","362,127,607,380","1,980","2,025","1,980","2,015",2024/12/19
"351,895,720","173,177",0,0.00,3,"182,892,731","371,272,243,930","2,030","2,050","2,015","2,030",2024/12/18
"335,084,735","163,597",-30,-1.46,2,"182,892,731","371,272,243,930","2,030","2,085","2,020","2,080",2024/12/17
"339,074,495","164,830",35,1.73,1,"182,892,731","376,759,025,860","2,060","2,080","2,030","2,035",2024/12/16
"303,984,185","149,891",0,0.00,3,"182,892,731","370,357,780,275","2,025","2,045","2,005","2,025",2024/12/13
"314,298,288","156,826",38,1.91,1,"182,892,731","370,357,780,275","2,025","2,025","1,984","2,015",2024/12/12
"311,774,975","157,796",64,3.33,1,"182,892,731","363,407,856,497","1,987","1,988","1,918","1,930",2024/12/11
"345,954,822","181,861",92,5.02,1,"182,892,731","351,702,721,713","1,923","1,945","1,823","1,823",2024/12/10
"897,554,311","483,481",-119,-6.10,2,"182,892,731","334,876,590,461","1,831","1,945","1,830","1,912",2024/12/09
"862,830,914","437,576",-50,-2.50,2,"182,892,731","356,640,825,450","1,950","2,015","1,938","1,995",2024/12/06
"597,406,109","299,222",-20,-0.99,2,"182,892,731","365,785,462,000","2,000","2,050","1,973","2,035",2024/12/05
"890,149,605","439,335",-50,-2.42,2,"182,892,731","369,443,316,620","2,020","2,080","2,000","2,040",2024/12/04
"228,313,095","109,883",5,0.24,1,"182,892,731","378,587,953,170","2,070","2,090","2,065","2,065",2024/12/03
"349,221,230","169,643",-30,-1.43,2,"182,892,731","377,673,489,515","2,065","2,115","2,035","2,095",2024/12/02
"473,690,905","228,703",-15,-0.71,2,"182,892,731","383,160,271,445","2,095","2,125","2,040","2,125",2024/11/29
"414,859,765","196,145",-25,-1.17,2,"182,892,731","385,903,662,410","2,110","2,160","2,095","2,160",2024/11/28
"303,150,225","141,203",5,0.23,1,"182,892,731","390,475,980,685","2,135","2,180","2,120","2,150",2024/11/27
"309,304,430","145,114",0,0.00,3,"182,892,731","389,561,517,030","2,130","2,150","2,110","2,130",2024/11/26
"295,466,900","140,716",40,1.91,1,"182,892,731","389,561,517,030","2,130","2,130","2,070","2,105",2024/11/25
"224,961,570","107,576",10,0.48,1,"182,892,731","382,245,807,790","2,090","2,110","2,070","2,070",2024/11/22
"253,482,675","122,447",-5,-0.24,2,"182,892,731","380,416,880,480","2,080","2,085","2,060","2,075",2024/11/21
"248,032,545","119,274",-10,-0.48,2,"182,892,731","381,331,344,135","2,085","2,105","2,060","2,080",2024/11/20
"200,853,965","96,544",40,1.95,1,"182,892,731","383,160,271,445","2,095","2,100","2,055","2,055",2024/11/19
"727,215,700","350,397",-10,-0.48,2,"182,892,731","375,844,562,205","2,055","2,125","2,040","2,065",2024/11/18
"644,401,660","315,542",0,0.00,3,"182,892,731","377,673,489,515","2,065","2,080","2,015","2,060",2024/11/15
"397,502,680","191,710",10,0.49,1,"182,892,731","377,673,489,515","2,065","2,100","2,050","2,060",2024/11/14
"731,852,165","353,217",-65,-3.07,2,"182,892,731","375,844,562,205","2,055","2,120","2,045","2,080",2024/11/13
"916,525,880","432,955",-50,-2.30,2,"182,892,731","387,732,589,720","2,120","2,195","2,090","2,160",2024/11/12
"702,393,475","321,723",-55,-2.47,2,"182,892,731","396,877,226,270","2,170","2,220","2,170","2,220",2024/11/11
"541,203,450","242,794",-15,-0.67,2,"182,892,731","406,936,326,475","2,225","2,265","2,205","2,220",2024/11/08
"792,663,845","350,135",-80,-3.45,2,"182,892,731","409,679,717,440","2,240","2,335","2,240","2,320",2024/11/07
"480,673,470","205,203",-35,-1.49,2,"182,892,731","424,311,135,920","2,320","2,390","2,310","2,380",2024/11/06
"312,212,345","132,228",-10,-0.42,2,"182,892,731","430,712,381,505","2,355","2,400","2,335","2,385",2024/11/05
