ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"73,685,715","18,243",-45,-1.11,2,"26,446,135","106,313,462,700","4,020","4,085","4,015","4,065",2024/12/30
"208,342,520","50,652",-140,-3.33,2,"26,446,135","107,503,538,775","4,065","4,200","4,060","4,130",2024/12/27
"151,113,145","35,820",-15,-0.36,2,"26,446,135","111,205,997,675","4,205","4,300","4,200","4,220",2024/12/26
"114,034,205","27,071",-20,-0.47,2,"26,446,135","111,602,689,700","4,220","4,240","4,200","4,240",2024/12/24
"43,333,375","10,283",30,0.71,1,"26,446,135","112,131,612,400","4,240","4,250","4,200","4,250",2024/12/23
"63,626,080","15,098",-15,-0.36,2,"26,446,135","111,338,228,350","4,210","4,300","4,190","4,300",2024/12/20
"87,291,360","20,614",-45,-1.05,2,"26,446,135","111,734,920,375","4,225","4,290","4,215","4,270",2024/12/19
"105,417,255","24,996",95,2.28,1,"26,446,135","112,924,996,450","4,270","4,270","4,145","4,145",2024/12/18
"112,440,240","26,878",-50,-1.18,2,"26,446,135","110,412,613,625","4,175","4,250","4,155","4,190",2024/12/17
"236,379,210","55,497",40,0.96,1,"26,446,135","111,734,920,375","4,225","4,330","4,185","4,185",2024/12/16
"112,923,610","26,998",10,0.24,1,"26,446,135","110,677,074,975","4,185","4,215","4,155","4,180",2024/12/13
"140,843,985","34,093",150,3.73,1,"26,446,135","110,412,613,625","4,175","4,175","4,035","4,070",2024/12/12
"179,837,825","45,180",95,2.42,1,"26,446,135","106,445,693,375","4,025","4,050","3,935","3,970",2024/12/11
"234,840,850","59,903",60,1.55,1,"26,446,135","103,933,310,550","3,930","3,995","3,815","3,815",2024/12/10
"307,680,970","77,737",-230,-5.61,2,"26,446,135","102,346,542,450","3,870","4,100","3,870","4,100",2024/12/09
"145,036,880","35,207",-100,-2.38,2,"26,446,135","108,429,153,500","4,100","4,200","4,090","4,190",2024/12/06
"65,239,440","15,505",-50,-1.18,2,"26,446,135","111,073,767,000","4,200","4,245","4,175","4,240",2024/12/05
"149,895,780","35,517",-20,-0.47,2,"26,446,135","112,396,073,750","4,250","4,285","4,185","4,250",2024/12/04
"80,026,980","18,788",25,0.59,1,"26,446,135","112,924,996,450","4,270","4,280","4,245","4,265",2024/12/03
"31,933,800","7,525",-10,-0.24,2,"26,446,135","112,263,843,075","4,245","4,265","4,230","4,260",2024/12/02
"89,481,920","21,003",0,0.00,3,"26,446,135","112,528,304,425","4,255","4,270","4,245","4,255",2024/11/29
"32,357,720","7,613",0,0.00,3,"26,446,135","112,528,304,425","4,255","4,270","4,230","4,270",2024/11/28
"89,919,060","21,178",25,0.59,1,"26,446,135","112,528,304,425","4,255","4,270","4,225","4,240",2024/11/27
"91,328,255","21,627",0,0.00,3,"26,446,135","111,867,151,050","4,230","4,240","4,205","4,220",2024/11/26
"72,628,255","17,180",10,0.24,1,"26,446,135","111,867,151,050","4,230","4,235","4,220","4,220",2024/11/25
"27,187,970","6,440",5,0.12,1,"26,446,135","111,602,689,700","4,220","4,235","4,210","4,235",2024/11/22
"24,401,870","5,781",-5,-0.12,2,"26,446,135","111,470,459,025","4,215","4,230","4,190","4,190",2024/11/21
"27,567,215","6,551",5,0.12,1,"26,446,135","111,602,689,700","4,220","4,235","4,190","4,235",2024/11/20
"46,819,920","11,107",5,0.12,1,"26,446,135","111,470,459,025","4,215","4,235","4,200","4,220",2024/11/19
"48,334,100","11,508",55,1.32,1,"26,446,135","111,338,228,350","4,210","4,220","4,120","4,120",2024/11/18
"117,243,710","28,517",10,0.24,1,"26,446,135","109,883,690,925","4,155","4,155","4,085","4,145",2024/11/15
"88,357,385","21,378",-25,-0.60,2,"26,446,135","109,619,229,575","4,145","4,200","4,100","4,170",2024/11/14
"66,092,030","15,812",0,0.00,3,"26,446,135","110,280,382,950","4,170","4,290","4,150","4,155",2024/11/13
"220,447,820","52,561",-75,-1.77,2,"26,446,135","110,280,382,950","4,170","4,240","4,155","4,210",2024/11/12
"185,684,440","43,696",-75,-1.74,2,"26,446,135","112,263,843,075","4,245","4,330","4,200","4,320",2024/11/11
"112,144,200","25,785",-45,-1.03,2,"26,446,135","114,247,303,200","4,320","4,395","4,300","4,370",2024/11/08
"16,048,870","3,680",-5,-0.11,2,"26,446,135","115,437,379,275","4,365","4,390","4,350","4,390",2024/11/07
"39,675,470","9,027",-50,-1.13,2,"26,446,135","115,569,609,950","4,370","4,440","4,365","4,420",2024/11/06
"81,798,725","18,599",65,1.49,1,"26,446,135","116,891,916,700","4,420","4,435","4,355","4,385",2024/11/05
"45,771,575","10,520",30,0.69,1,"26,446,135","115,172,917,925","4,355","4,370","4,325","4,325",2024/11/04
"35,242,360","8,179",20,0.46,1,"26,446,135","114,379,533,875","4,325","4,345","4,295","4,345",2024/11/01
"75,123,865","17,473",-25,-0.58,2,"26,446,135","113,850,611,175","4,305","4,330","4,280","4,330",2024/10/31
"38,157,015","8,812",-10,-0.23,2,"26,446,135","114,511,764,550","4,330","4,345","4,320","4,345",2024/10/30
"46,214,215","10,631",-10,-0.23,2,"26,446,135","114,776,225,900","4,340","4,360","4,335","4,350",2024/10/29
"34,732,815","8,046",45,1.05,1,"26,446,135","115,040,687,250","4,350","4,350","4,290","4,300",2024/10/28
