ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"963,384,000","102,915",240,2.59,1,"24,861,990","235,940,285,100","9,490","9,510","9,150","9,250",2024/12/30
"1,306,350,780","140,689",-340,-3.55,2,"24,861,990","229,973,407,500","9,250","9,580","9,110","9,580",2024/12/27
"1,676,567,460","173,075",60,0.63,1,"24,861,990","238,426,484,100","9,590","9,880","9,490","9,640",2024/12/26
"741,627,440","77,409",-140,-1.45,2,"24,861,990","236,934,764,700","9,530","9,750","9,530","9,670",2024/12/24
"769,385,370","80,189",270,2.87,1,"24,861,990","240,415,443,300","9,670","9,690","9,450","9,450",2024/12/23
"1,420,071,180","148,303",-470,-4.76,2,"24,861,990","233,702,706,000","9,400","9,890","9,370","9,880",2024/12/20
"1,257,238,660","127,543",-220,-2.18,2,"24,861,990","245,387,841,300","9,870","10,000","9,700","9,700",2024/12/19
"3,126,612,670","311,658",260,2.64,1,"24,861,990","250,857,479,100","10,090","10,200","9,840","9,880",2024/12/18
"1,357,491,100","138,240",-50,-0.51,2,"24,861,990","244,393,361,700","9,830","9,960","9,710","9,920",2024/12/17
"1,633,479,900","165,103",170,1.75,1,"24,861,990","245,636,461,200","9,880","10,070","9,770","10,050",2024/12/16
"1,163,595,940","120,245",150,1.57,1,"24,861,990","241,409,922,900","9,710","9,780","9,450","9,450",2024/12/13
"1,850,346,920","193,215",0,0.00,3,"24,861,990","237,680,624,400","9,560","9,790","9,420","9,710",2024/12/12
"1,236,105,000","130,092",270,2.91,1,"24,861,990","237,680,624,400","9,560","9,610","9,270","9,520",2024/12/11
"1,737,458,590","189,379",520,5.93,1,"24,861,990","230,967,887,100","9,290","9,350","8,780","8,780",2024/12/10
"2,599,332,840","288,209",-840,-8.74,2,"24,861,990","218,039,652,300","8,770","9,400","8,770","9,370",2024/12/09
"2,736,156,380","285,664",-270,-2.73,2,"24,861,990","238,923,723,900","9,610","10,080","9,250","9,890",2024/12/06
"1,915,382,560","191,898",-320,-3.14,2,"24,861,990","245,636,461,200","9,880","10,210","9,870","10,200",2024/12/05
"2,206,078,560","216,951",-290,-2.76,2,"24,861,990","253,592,298,000","10,200","10,390","10,020","10,140",2024/12/04
"2,127,987,220","201,309",-160,-1.50,2,"24,861,990","260,802,275,100","10,490","10,940","10,400","10,730",2024/12/03
"1,976,530,220","184,602",50,0.47,1,"24,861,990","264,780,193,500","10,650","10,960","10,330","10,730",2024/12/02
"2,400,190,860","221,690",-450,-4.07,2,"24,861,990","263,537,094,000","10,600","11,350","10,570","11,200",2024/11/29
"1,378,720,970","124,403",-110,-0.99,2,"24,861,990","274,724,989,500","11,050","11,180","10,980","11,130",2024/11/28
"4,112,309,590","361,198",-570,-4.86,2,"24,861,990","277,459,808,400","11,160","11,710","11,020","11,650",2024/11/27
"3,357,586,210","290,484",380,3.35,1,"24,861,990","291,631,142,700","11,730","11,750","11,250","11,420",2024/11/26
"2,307,101,190","203,264",-50,-0.44,2,"24,861,990","282,183,586,500","11,350","11,480","11,170","11,400",2024/11/25
"2,085,154,050","182,625",0,0.00,3,"24,861,990","283,426,686,000","11,400","11,550","11,260","11,400",2024/11/22
"2,837,117,430","248,063",-20,-0.18,2,"24,861,990","283,426,686,000","11,400","11,680","11,260","11,430",2024/11/21
"3,575,873,260","309,542",-280,-2.39,2,"24,861,990","283,923,925,800","11,420","11,940","11,340","11,940",2024/11/20
"19,992,603,270","1,668,939",190,1.65,1,"24,861,990","290,885,283,000","11,700","12,400","11,530","11,660",2024/11/19
"18,538,223,050","1,618,363","1,040",9.93,1,"24,861,990","286,161,504,900","11,510","12,050","10,800","10,980",2024/11/18
"2,263,385,230","220,897",-180,-1.69,2,"24,861,990","260,305,035,300","10,470","10,570","10,010","10,410",2024/11/15
"1,947,000,370","181,852",260,2.50,1,"24,861,990","264,780,193,500","10,650","10,920","10,500","10,640",2024/11/14
"2,066,129,310","197,948",-110,-1.05,2,"24,861,990","258,316,076,100","10,390","10,640","10,230","10,330",2024/11/13
"3,073,314,700","283,232",-570,-5.15,2,"24,861,990","261,050,895,000","10,500","11,350","10,500","11,290",2024/11/12
"3,511,702,470","320,965",340,3.17,1,"24,861,990","275,222,229,300","11,070","11,170","10,600","10,740",2024/11/11
"1,753,357,980","161,191",-70,-0.65,2,"24,861,990","266,769,152,700","10,730","11,090","10,730","10,970",2024/11/08
"6,726,584,640","607,193",180,1.69,1,"24,861,990","268,509,492,000","10,800","11,450","10,750","11,180",2024/11/07
"2,993,277,920","287,837",500,4.94,1,"24,861,990","264,034,333,800","10,620","10,620","10,120","10,170",2024/11/06
"546,286,690","54,037",40,0.40,1,"24,861,990","251,603,338,800","10,120","10,170","10,020","10,020",2024/11/05
"641,391,900","63,855",160,1.61,1,"24,861,990","250,608,859,200","10,080","10,130","9,870","9,920",2024/11/04
"953,920,070","96,047",-160,-1.59,2,"24,861,990","246,630,940,800","9,920","10,030","9,870","9,970",2024/11/01
"709,887,520","70,469",-120,-1.18,2,"24,861,990","250,608,859,200","10,080","10,190","9,960","10,190",2024/10/31
