ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,572,300,550","735,710",220,2.16,1,"205,990,711","2,142,303,394,400","10,400","10,490","9,810","10,090",2024/12/30
"2,118,575,980","209,851",150,1.50,1,"74,411,764","757,511,757,520","10,180","10,210","9,950","10,040",2024/12/27
"1,371,039,500","137,199",90,0.91,1,"74,411,764","746,349,992,920","10,030","10,030","9,900","9,950",2024/12/26
"1,599,999,090","160,539",-60,-0.60,2,"74,411,764","739,652,934,160","9,940","10,090","9,920","10,090",2024/12/24
"1,389,465,540","138,963",-110,-1.09,2,"74,411,764","744,117,640,000","10,000","10,080","9,920","9,920",2024/12/23
"1,355,201,520","136,934",200,2.02,1,"74,411,764","752,302,934,040","10,110","10,110","9,800","9,910",2024/12/20
"1,326,345,890","133,515",-110,-1.10,2,"74,411,764","737,420,581,240","9,910","9,990","9,840","9,970",2024/12/19
"1,296,742,240","129,443",0,0.00,3,"74,411,764","745,605,875,280","10,020","10,080","9,980","10,020",2024/12/18
"1,122,044,260","112,010",-100,-0.99,2,"74,411,764","745,605,875,280","10,020","10,140","9,970","10,140",2024/12/17
"1,017,600,250","100,164",-160,-1.56,2,"74,411,764","753,047,051,680","10,120","10,330","10,110","10,320",2024/12/16
"2,795,779,340","274,845",190,1.88,1,"74,411,764","764,952,933,920","10,280","10,340","10,010","10,220",2024/12/13
"1,427,084,450","141,374",-80,-0.79,2,"74,411,764","750,814,698,760","10,090","10,220","10,000","10,210",2024/12/12
"1,877,720,800","185,321",340,3.46,1,"74,411,764","756,767,639,880","10,170","10,200","9,950","9,960",2024/12/11
"1,630,207,710","165,780",220,2.29,1,"74,411,764","731,467,640,120","9,830","10,000","9,630","9,630",2024/12/10
"2,901,421,110","299,293",-470,-4.66,2,"74,411,764","715,097,052,040","9,610","10,000","9,600","10,000",2024/12/09
"2,566,556,200","253,847",-160,-1.56,2,"74,411,764","750,070,581,120","10,080","10,380","9,960","10,250",2024/12/06
"1,818,788,260","177,116",-210,-2.01,2,"74,411,764","761,976,463,360","10,240","10,500","10,120","10,500",2024/12/05
"4,335,435,350","420,685",10,0.10,1,"74,411,764","777,602,933,800","10,450","10,560","10,100","10,210",2024/12/04
"5,058,222,170","483,134",440,4.40,1,"74,411,764","776,858,816,160","10,440","10,730","10,030","10,090",2024/12/03
"5,189,659,110","511,474",-740,-6.89,2,"74,411,764","744,117,640,000","10,000","10,760","9,940","10,740",2024/12/02
"14,313,435,630","1,303,240",-250,-2.27,2,"74,411,764","799,182,345,360","10,740","11,540","10,550","11,530",2024/11/29
"1,454,809,880","133,170",50,0.46,1,"74,411,764","817,785,286,360","10,990","10,990","10,800","10,930",2024/11/28
"2,254,747,810","205,850",-50,-0.45,2,"74,411,764","814,064,698,160","10,940","11,050","10,750","11,030",2024/11/27
