ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"169,460,230","438,991",1,0.26,1,"144,224,163","55,237,854,429",383,402,378,383,2024/12/30
"124,075,100","328,809",3,0.79,1,"144,224,163","55,093,630,266",382,391,370,379,2024/12/27
"210,067,770","541,925",-20,-5.01,2,"144,224,163","54,660,957,777",379,407,376,399,2024/12/26
"174,229,573","430,737",-4,-0.99,2,"144,224,163","57,545,441,037",399,413,399,403,2024/12/24
"176,899,839","437,068",-19,-4.50,2,"144,224,163","58,122,337,689",403,420,399,420,2024/12/23
"268,242,179","663,770",11,2.68,1,"144,224,163","60,862,596,786",422,428,390,411,2024/12/20
"425,913,355","1,014,986",-17,-3.97,2,"144,224,163","59,276,130,993",411,445,403,427,2024/12/19
"573,989,274","1,315,570",-2,-0.47,2,"144,224,163","61,727,941,764",428,460,422,430,2024/12/18
"4,694,903,927","10,390,016",37,9.41,1,"144,224,163","62,016,390,090",430,490,395,395,2024/12/17
"352,328,398","900,626",4,1.03,1,"144,224,163","56,680,096,059",393,403,383,389,2024/12/16
"621,631,928","1,665,340",29,8.06,1,"144,224,163","56,103,199,407",389,391,343,356,2024/12/13
"831,676,577","2,366,794",-8,-2.17,2,"144,224,163","51,920,698,680",360,370,339,368,2024/12/12
"1,095,663,754","3,115,576",18,5.14,1,"144,224,163","53,074,491,984",368,374,320,347,2024/12/11
"1,087,081,638","3,105,658",-20,-5.41,2,"144,224,163","50,478,457,050",350,385,320,385,2024/12/10
"353,351,760","917,578",-36,-8.87,2,"144,224,163","53,362,940,310",370,405,366,405,2024/12/09
"355,197,284","884,983",-3,-0.73,2,"144,224,163","58,555,010,178",406,415,390,409,2024/12/06
"181,417,197","443,729",-6,-1.45,2,"144,224,163","58,987,682,667",409,418,400,415,2024/12/05
"325,756,969","799,435",-16,-3.71,2,"144,224,163","59,853,027,645",415,422,397,410,2024/12/04
"764,654,574","1,825,350",37,9.39,1,"144,224,163","62,160,614,253",431,449,388,394,2024/12/03
"263,908,332","669,800",-5,-1.25,2,"144,224,163","56,824,320,222",394,407,383,399,2024/12/02
"277,696,504","702,813",-6,-1.48,2,"144,224,163","57,545,441,037",399,405,388,401,2024/11/29
"402,258,485","998,974",-7,-1.70,2,"144,224,163","58,410,786,015",405,419,393,406,2024/11/28
"762,948,365","1,811,606",2,0.49,1,"144,224,163","59,420,355,156",412,450,406,410,2024/11/27
"567,957,382","1,394,398",10,2.50,1,"144,224,163","59,131,906,830",410,425,380,400,2024/11/26
"370,766,284","915,797",10,2.56,1,"144,224,163","57,689,665,200",400,419,385,411,2024/11/25
"462,817,834","1,164,588",1,0.26,1,"144,224,163","56,247,423,570",390,417,386,389,2024/11/22
"433,939,602","1,107,383",0,0.00,3,"144,224,163","56,103,199,407",389,415,385,397,2024/11/21
"1,036,464,559","2,626,122",-46,-10.57,2,"144,224,163","56,103,199,407",389,436,370,436,2024/11/20
"306,689,598","730,337",8,1.87,1,"144,224,163","62,737,510,905",435,440,410,431,2024/11/19
"782,374,071","1,817,413",-19,-4.26,2,"144,224,163","61,583,717,601",427,462,417,446,2024/11/18
"725,340,731","1,588,346",-39,-8.04,2,"144,224,163","64,323,976,698",446,495,440,485,2024/11/15
"191,510,607","390,247",-10,-2.02,2,"144,224,163","69,948,719,055",485,503,484,495,2024/11/14
"413,377,441","839,029",-10,-1.98,2,"144,224,163","71,390,960,685",495,508,485,491,2024/11/13
"186,237,626","369,978",-1,-0.20,2,"142,224,165","71,823,203,325",505,511,496,506,2024/11/12
"421,199,812","824,366",-17,-3.25,2,"142,224,165","71,965,427,490",506,525,499,523,2024/11/11
