ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,663,636,350","75,249",200,0.90,1,"49,083,901","1,097,025,187,350","22,350","22,450","21,600","21,850",2024/12/30
"2,602,571,150","117,531",-100,-0.45,2,"49,083,901","1,087,208,407,150","22,150","22,650","21,850","22,000",2024/12/27
"2,641,611,900","118,437",-700,-3.05,2,"49,083,901","1,092,116,797,250","22,250","23,100","21,850","23,100",2024/12/26
"2,635,044,750","115,434",350,1.55,1,"49,083,901","1,126,475,527,950","22,950","23,050","22,600","22,850",2024/12/24
"2,009,743,800","88,930",350,1.57,1,"49,083,901","1,109,296,162,600","22,600","22,850","22,200","22,300",2024/12/23
"1,755,456,150","79,094",-200,-0.89,2,"49,083,901","1,092,116,797,250","22,250","22,550","22,000","22,350",2024/12/20
"2,816,033,750","124,678",-750,-3.23,2,"49,083,901","1,101,933,577,450","22,450","22,950","22,400","22,600",2024/12/19
"2,750,665,500","120,023",800,3.57,1,"49,083,901","1,138,746,503,200","23,200","23,300","22,300","22,400",2024/12/18
"3,414,778,550","152,335",-100,-0.44,2,"49,083,901","1,099,479,382,400","22,400","22,800","22,050","22,550",2024/12/17
"2,500,960,800","110,790",100,0.45,1,"49,083,901","1,104,387,772,500","22,500","22,750","22,400","22,400",2024/12/16
"3,716,764,100","164,854",-300,-1.32,2,"49,083,901","1,099,479,382,400","22,400","23,100","22,250","23,050",2024/12/13
"7,848,173,150","345,071",250,1.11,1,"49,083,901","1,114,204,552,700","22,700","23,100","21,750","22,750",2024/12/12
"2,689,740,150","119,595",650,2.98,1,"49,083,901","1,101,933,577,450","22,450","22,750","21,550","21,550",2024/12/11
"3,133,486,350","142,878",500,2.35,1,"49,083,901","1,070,029,041,800","21,800","22,300","21,450","21,550",2024/12/10
"3,592,806,250","166,417","-1,000",-4.48,2,"49,083,901","1,045,487,091,300","21,300","22,100","21,150","22,100",2024/12/09
"4,195,557,750","190,834",500,2.29,1,"49,083,901","1,094,570,992,300","22,300","22,350","21,650","22,000",2024/12/06
"4,476,943,350","203,934",-350,-1.58,2,"49,083,901","1,070,029,041,800","21,800","22,500","21,750","22,000",2024/12/05
"3,237,290,300","145,096",-400,-1.77,2,"49,083,901","1,087,208,407,150","22,150","22,800","21,800","22,100",2024/12/04
"2,805,951,200","123,847",200,0.89,1,"49,083,901","1,106,841,967,550","22,550","22,850","22,350","22,350",2024/12/03
"2,971,872,750","132,168",-500,-2.19,2,"49,083,901","1,097,025,187,350","22,350","23,300","22,100","23,050",2024/12/02
"3,960,913,100","172,996",-450,-1.93,2,"49,083,901","1,121,567,137,850","22,850","23,300","22,650","23,100",2024/11/29
"2,237,490,950","95,827",-400,-1.69,2,"49,083,901","1,143,654,893,300","23,300","23,650","23,100","23,400",2024/11/28
"3,032,374,550","127,700",-550,-2.27,2,"49,083,901","1,163,288,453,700","23,700","24,100","23,500","24,100",2024/11/27
"2,737,270,900","113,426",150,0.62,1,"49,083,901","1,190,284,599,250","24,250","24,450","23,800","23,900",2024/11/26
"3,102,927,550","129,517",650,2.77,1,"49,083,901","1,182,922,014,100","24,100","24,100","23,550","23,650",2024/11/25
"4,015,322,950","169,303",250,1.08,1,"49,083,901","1,151,017,478,450","23,450","24,100","23,250","23,250",2024/11/22
"3,958,889,600","170,449",150,0.65,1,"49,083,901","1,138,746,503,200","23,200","23,500","22,900","22,900",2024/11/21
"3,309,935,450","141,878",-200,-0.86,2,"49,083,901","1,131,383,918,050","23,050","23,700","23,050","23,150",2024/11/20
"3,906,801,050","169,159",550,2.42,1,"49,083,901","1,141,200,698,250","23,250","23,300","22,600","22,800",2024/11/19
"5,807,804,900","253,938",-100,-0.44,2,"49,083,901","1,114,204,552,700","22,700","23,200","22,300","22,800",2024/11/18
"7,603,986,450","334,466",150,0.66,1,"49,083,901","1,119,112,942,800","22,800","23,100","22,200","22,200",2024/11/15
"8,235,828,400","363,975",-150,-0.66,2,"49,083,901","1,111,750,357,650","22,650","23,150","22,200","22,800",2024/11/14
"9,162,017,700","397,374","-1,150",-4.80,2,"49,083,901","1,119,112,942,800","22,800","23,950","22,750","23,550",2024/11/13
"8,005,625,900","336,972",-250,-1.03,2,"49,083,901","1,175,559,428,950","23,950","24,100","23,450","23,750",2024/11/12
"7,580,319,850","312,854","-1,000",-3.97,2,"49,083,901","1,187,830,404,200","24,200","25,300","23,950","25,250",2024/11/11
"17,281,730,400","658,250","-2,350",-8.53,2,"49,083,901","1,236,914,305,200","25,200","28,200","25,200","28,100",2024/11/08
"8,644,484,800","317,560",-50,-0.18,2,"49,083,901","1,352,261,472,550","27,550","28,600","26,400","27,350",2024/11/07
"5,033,985,800","183,019",-250,-0.90,2,"49,083,901","1,354,715,667,600","27,600","28,000","27,050","28,000",2024/11/06
"5,463,658,900","198,275",250,0.91,1,"49,083,901","1,366,986,642,850","27,850","28,000","27,050","27,350",2024/11/05
"5,695,727,500","207,476",350,1.28,1,"49,083,901","1,354,715,667,600","27,600","27,750","27,000","27,400",2024/11/04
"4,989,349,000","182,299",-600,-2.15,2,"49,083,901","1,337,536,302,250","27,250","28,100","27,050","27,350",2024/11/01
"7,279,158,550","264,370",350,1.27,1,"49,083,901","1,366,986,642,850","27,850","28,050","26,800","27,050",2024/10/31
"4,063,387,450","147,286",-650,-2.31,2,"49,083,901","1,349,807,277,500","27,500","28,050","27,300","28,050",2024/10/30
"5,356,494,000","194,508",100,0.36,1,"49,083,901","1,381,711,813,150","28,150","28,150","26,950","27,800",2024/10/29
"4,771,799,900","172,256",850,3.13,1,"49,083,901","1,376,803,423,050","28,050","28,150","27,100","27,200",2024/10/28
"9,207,474,250","335,186","-1,550",-5.39,2,"49,083,901","1,335,082,107,200","27,200","28,850","26,950","28,850",2024/10/25
"5,062,162,400","177,747",-400,-1.37,2,"49,083,901","1,411,162,153,750","28,750","28,750","28,250","28,650",2024/10/24
"7,318,622,300","254,585",-250,-0.85,2,"49,083,901","1,430,795,714,150","29,150","29,450","28,150","29,400",2024/10/23
"4,585,034,200","158,587",250,0.86,1,"49,083,901","1,443,066,689,400","29,400","29,400","28,300","29,000",2024/10/22
"2,889,920,400","99,010",-150,-0.51,2,"49,083,901","1,430,795,714,150","29,150","29,450","28,850","29,450",2024/10/21
"6,404,775,450","218,036","-1,200",-3.93,2,"49,083,901","1,438,158,299,300","29,300","30,500","29,050","30,500",2024/10/18
"5,885,153,000","196,623",500,1.67,1,"49,083,901","1,497,058,980,500","30,500","30,500","29,500","30,350",2024/10/17
"10,302,739,400","340,938","-1,750",-5.51,2,"49,083,901","1,472,517,030,000","30,000","31,050","29,650","31,000",2024/10/16
"9,118,784,100","281,968","-1,300",-3.93,2,"49,083,901","1,558,413,856,750","31,750","34,000","31,700","33,500",2024/10/15
"20,645,641,900","613,737",-200,-0.60,2,"49,083,901","1,622,222,928,050","33,050","34,250","32,300","33,200",2024/10/14
"32,689,148,850","951,407",200,0.61,1,"49,083,901","1,632,039,708,250","33,250","34,950","33,250","33,400",2024/10/11
"4,749,105,300","143,642",-100,-0.30,2,"49,083,901","1,622,222,928,050","33,050","33,500","32,700","33,050",2024/10/10
"4,325,604,600","130,755",100,0.30,1,"49,083,901","1,627,131,318,150","33,150","33,450","32,600","32,600",2024/10/08
"7,028,210,550","213,270",-400,-1.20,2,"49,083,901","1,622,222,928,050","33,050","33,500","32,450","33,150",2024/10/07
"8,093,514,700","244,758","1,000",3.08,1,"49,083,901","1,641,856,488,450","33,450","33,550","32,150","32,450",2024/10/04
"13,414,495,850","416,040","1,400",4.51,1,"49,083,901","1,592,772,587,450","32,450","33,150","30,000","30,650",2024/10/02
"6,044,868,850","196,600",250,0.81,1,"49,083,901","1,524,055,126,050","31,050","31,150","30,300","31,100",2024/09/30
"5,641,462,150","181,238",-750,-2.38,2,"49,083,901","1,511,784,150,800","30,800","31,650","30,800","31,400",2024/09/27
"7,604,743,600","242,688","1,150",3.78,1,"49,083,901","1,548,597,076,550","31,550","31,900","30,850","31,350",2024/09/26
"6,605,722,250","215,010",-250,-0.82,2,"49,083,901","1,492,150,590,400","30,400","31,100","30,400","31,050",2024/09/25
