ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충청남도 아산시 둔포면 아산밸리로387번길 42,"이인영,이상권(각자 대표이사)",041-543-1316,2025.08.08 AM 11:40:27,2012/05/02,gitec.kr,특수 목적용 기계 제조업,KR7382480002,"G.I.Tech Co.,Ltd.",지아이텍,382480,2021/10/21,"39,357,140",100,벤처기업부
