ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상남도 함안군 법수면 장백로 585 -,하만규,055-585-7251,2025.08.08 AM 11:45:26,1987/08/26,www.hascokorea.co.kr,특수 목적용 기계 제조업,KR7025890005,HankookSteel,한국주강,025890,1997/07/18,"11,309,259",500,-
