<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NESR.US,D,20241210,000000,8.79,8.8,8.61,8.72,80150,0
NESR.US,D,20241211,000000,8.8,8.81,8.53,8.8,109046,0
NESR.US,D,20241212,000000,8.79,8.83,8.61,8.76,61409,0
NESR.US,D,20241213,000000,8.77,8.95,8.64,8.82,71714,0
NESR.US,D,20241216,000000,8.77,8.95,8.71,8.84,67220,0
NESR.US,D,20241217,000000,8.73,8.8,8.52,8.67,141036,0
NESR.US,D,20241218,000000,8.695,8.7617,8.35,8.35,112297,0
NESR.US,D,20241219,000000,8.43,8.62,8.25,8.32,108112,0
NESR.US,D,20241220,000000,8.2,8.37,8.2,8.24,115210,0
NESR.US,D,20241223,000000,8.14,8.47,8.14,8.46,65212,0
NESR.US,D,20241224,000000,8.38,8.67,8.38,8.67,40555,0
NESR.US,D,20241226,000000,8.62,8.69,8.53,8.65,61081,0
NESR.US,D,20241227,000000,8.54,8.67,8.46,8.65,46974,0
NESR.US,D,20241230,000000,8.65,8.87,8.475,8.79,102170,0
NESR.US,D,20241231,000000,8.8,9,8.5569,8.96,115212,0
NESR.US,D,20250102,000000,9,9,8.575,8.75,117601,0
NESR.US,D,20250103,000000,8.74,8.74,8.4368,8.5,164664,0
NESR.US,D,20250106,000000,8.58,8.698,8.2833,8.4,136966,0
NESR.US,D,20250107,000000,8.25,8.5,8.25,8.47,42176,0
NESR.US,D,20250108,000000,8.38,8.68,8.29,8.6,209088,0
NESR.US,D,20250110,000000,8.69,8.79,8.42,8.52,122830,0
NESR.US,D,20250113,000000,8.6,8.79,8.445,8.63,86437,0
NESR.US,D,20250114,000000,8.65,8.815,8.49,8.73,146038,0
NESR.US,D,20250115,000000,8.79,9,8.64,8.98,279978,0
NESR.US,D,20250116,000000,9.07,9.4,8.83,9.26,341013,0
NESR.US,D,20250117,000000,9.26,9.35,9.16,9.29,200886,0
NESR.US,D,20250121,000000,9.44,9.44,9.07,9.38,250453,0
NESR.US,D,20250122,000000,9.44,9.64,9.12,9.45,389325,0
NESR.US,D,20250123,000000,9.45,9.6,9.16,9.45,244476,0
NESR.US,D,20250124,000000,9.46,9.57,9.41,9.52,249352,0
NESR.US,D,20250127,000000,9.45,9.52,9,9.03,115326,0
NESR.US,D,20250128,000000,9.03,9.11,8.815,9.06,133200,0
NESR.US,D,20250129,000000,9.05,9.42,9.05,9.4,106700,0
NESR.US,D,20250130,000000,9.45,9.578,9.28,9.45,138434,0
NESR.US,D,20250131,000000,9.55,9.55,9.31,9.45,222458,0
NESR.US,D,20250203,000000,9.3556,9.49,9.15,9.25,100616,0
NESR.US,D,20250204,000000,9.25,9.47,9.145,9.45,222131,0
NESR.US,D,20250205,000000,9.38,9.47,9.38,9.45,101493,0
NESR.US,D,20250206,000000,9.5,9.5,9.32,9.37,151639,0
NESR.US,D,20250207,000000,9.34,9.46,9.275,9.39,115078,0
NESR.US,D,20250210,000000,9.45,9.5,9.3,9.45,128919,0
NESR.US,D,20250211,000000,9.44,9.49,9.25,9.45,132500,0
NESR.US,D,20250212,000000,9.38,9.45,9.26,9.45,84808,0
NESR.US,D,20250213,000000,9.45,9.47,9.44,9.44,109033,0
