<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLAC.US,D,20250204,000000,9.96,9.96,9.96,9.96,232469,0
MLAC.US,D,20250205,000000,9.99,9.99,9.94,9.96,2044177,0
MLAC.US,D,20250206,000000,9.98,9.98,9.97,9.97,215320,0
MLAC.US,D,20250207,000000,9.98,9.98,9.97,9.97,21716,0
MLAC.US,D,20250210,000000,9.99,9.99,9.97,9.98,10742,0
MLAC.US,D,20250211,000000,9.97,9.99,9.97,9.97,970681,0
MLAC.US,D,20250212,000000,9.98,9.98,9.98,9.98,683,0
MLAC.US,D,20250213,000000,9.98,9.98,9.97,9.97,11804,0
