<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXM.US,D,20241107,000000,24.72,24.95,24.68,24.93,13040,0
SOXM.US,D,20241108,000000,24.67,24.89,24.35,24.59,5962,0
SOXM.US,D,20241111,000000,24.08,24.08,22.9198,23.41,10482,0
SOXM.US,D,20241112,000000,23.19,23.2,22.36,22.86,8586,0
SOXM.US,D,20241113,000000,22.59,22.59,21.93,21.93,5113,0
SOXM.US,D,20241114,000000,22.34,22.4798,21.93,21.93,4294,0
SOXM.US,D,20241115,000000,20.9178,21.31,20.42,20.46,5293,0
SOXM.US,D,20241118,000000,20.54,21.05,20.32,21.05,9311,0
SOXM.US,D,20241119,000000,20.83,21.07,20.83,21.07,1425,0
SOXM.US,D,20241120,000000,20.5,20.74,20.01,20.74,7594,0
SOXM.US,D,20241121,000000,21.23,21.6204,20.52,21.42,4223,0
SOXM.US,D,20241122,000000,21.36,21.42,21.28,21.42,1470,0
SOXM.US,D,20241125,000000,21.94,22.1995,21.87,21.87,1702,0
SOXM.US,D,20241126,000000,21.215,21.27,21,21.27,2064,0
SOXM.US,D,20241127,000000,20.94,20.94,20.06,20.69,2376,0
SOXM.US,D,20241129,000000,21.57,21.6699,21.32,21.32,1589,0
SOXM.US,D,20241202,000000,22.3,22.601,22.3,22.43,10236,0
SOXM.US,D,20241203,000000,22.51,22.51,22,22.13,19034,0
SOXM.US,D,20241204,000000,22.3524,22.69,22.3524,22.64,4281,0
SOXM.US,D,20241205,000000,22.48,22.58,21.7,21.83,11746,0
SOXM.US,D,20241206,000000,22.1,22.11,21.8601,22.06,1270,0
SOXM.US,D,20241209,000000,22.179,22.25,21.799,21.89,1177,0
SOXM.US,D,20241210,000000,21.51,21.51,20.77,20.83,6535,0
SOXM.US,D,20241211,000000,21.48,21.9,21.38,21.9,3299,0
SOXM.US,D,20241212,000000,21.49,21.6001,21.41,21.54,4663,0
SOXM.US,D,20241213,000000,22.74,22.92,22.11,22.7,11570,0
SOXM.US,D,20241216,000000,23.27,23.61,23.17,23.52,4111,0
SOXM.US,D,20241217,000000,22.99,23.07,22.745,22.93,4718,0
SOXM.US,D,20241218,000000,23.33,23.38,21.12,21.22,6372,0
SOXM.US,D,20241219,000000,21.13,21.13,20.525,20.525,3916,0
SOXM.US,D,20241220,000000,20.6,21.53,20.5,21.15,5997,0
SOXM.US,D,20241223,000000,21.47,22.41,21.47,22.41,1283,0
SOXM.US,D,20241224,000000,22.611,22.8,22.601,22.78,2146,0
SOXM.US,D,20241227,000000,22.37,22.42,22.37,22.42,570,0
SOXM.US,D,20241230,000000,21.59,21.77,21.39,21.55,2444,0
SOXM.US,D,20241231,000000,21.62,21.62,21.19,21.19,1984,0
SOXM.US,D,20250102,000000,21.85,22.0177,21.2,21.38,3305,0
SOXM.US,D,20250103,000000,22.27,22.59,22.2101,22.57,6405,0
SOXM.US,D,20250106,000000,23.54,24.35,23.54,23.83,10349,0
SOXM.US,D,20250107,000000,23.99,24.32,23.18,23.18,7605,0
SOXM.US,D,20250108,000000,23.04,23.04,22.25,22.73,4133,0
SOXM.US,D,20250110,000000,22.001,22.001,21.4924,21.67,3306,0
SOXM.US,D,20250113,000000,20.89,21.552,20.8,21.54,3451,0
SOXM.US,D,20250114,000000,21.689,21.8,21.365,21.8,4750,0
SOXM.US,D,20250115,000000,22.565,22.919,22.565,22.67,1539,0
SOXM.US,D,20250116,000000,22.8,23.092,22.71,22.71,1225,0
SOXM.US,D,20250117,000000,23.471,23.99,23.471,23.85,6240,0
SOXM.US,D,20250121,000000,24.1,24.77,24.1,24.43,9341,0
SOXM.US,D,20250122,000000,24.93,25.51,24.93,25.07,17409,0
SOXM.US,D,20250123,000000,24.1986,24.97,24.1986,24.97,2543,0
SOXM.US,D,20250124,000000,24.57,24.699,23.88,24.03,6131,0
SOXM.US,D,20250127,000000,21.69,21.73,20.03,20.49,18566,0
SOXM.US,D,20250128,000000,20.41,20.74,19.79,20.68,4401,0
SOXM.US,D,20250129,000000,20.89,20.89,20.4717,20.84,7615,0
SOXM.US,D,20250130,000000,21.285,21.69,21.261,21.69,2359,0
SOXM.US,D,20250131,000000,22,22.379,21.42,21.57,2166,0
SOXM.US,D,20250203,000000,19.96,21.2,19.96,20.76,6333,0
SOXM.US,D,20250204,000000,21.0394,21.19,21.0394,21.19,598,0
SOXM.US,D,20250205,000000,21.6001,22.03,21.6001,21.96,1948,0
SOXM.US,D,20250206,000000,21.73,21.95,21.73,21.95,2364,0
SOXM.US,D,20250207,000000,22.24,22.24,21.18,21.25,5140,0
SOXM.US,D,20250210,000000,21.67,21.76,21.67,21.76,1295,0
SOXM.US,D,20250211,000000,22,22,21.8,21.84,998,0
SOXM.US,D,20250212,000000,21.84,21.8538,21.84,21.8538,668,0
SOXM.US,D,20250213,000000,21.941,22.34,21.941,22.34,3577,0
