<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQP.US,D,20241224,000000,28.471,28.88,28.471,28.88,1276,0
QQQP.US,D,20241226,000000,28.8,28.83,28.8,28.82,1831,0
QQQP.US,D,20241227,000000,28.4101,28.4101,27.775,28.09,3197,0
QQQP.US,D,20241230,000000,27.05,27.39,27.05,27.38,4390,0
QQQP.US,D,20241231,000000,27.2661,27.2661,26.9094,26.9094,785,0
QQQP.US,D,20250102,000000,27.049,27.0565,26.65,26.7923,1138,0
QQQP.US,D,20250103,000000,27.464,27.68,27.464,27.68,2756,0
QQQP.US,D,20250106,000000,28.23,28.6,28.14,28.2486,7701,0
QQQP.US,D,20250107,000000,28.21,28.21,27.28,27.28,12688,0
QQQP.US,D,20250108,000000,27.29,27.3501,26.979,27.3,15131,0
QQQP.US,D,20250110,000000,26.68,26.68,26.12,26.46,1233,0
QQQP.US,D,20250113,000000,25.67,26.28,25.67,26.24,2150,0
QQQP.US,D,20250114,000000,26.63,26.675,25.9,26.16,11905,0
QQQP.US,D,20250115,000000,27,27.5012,27,27.42,1381,0
QQQP.US,D,20250116,000000,27.43,27.45,27.0401,27.0425,4102,0
QQQP.US,D,20250117,000000,27.73,28.01,27.72,27.8886,6036,0
QQQP.US,D,20250121,000000,28.175,28.3599,27.95,28.2047,74705,0
QQQP.US,D,20250122,000000,28.79,29.09,28.79,28.9381,13497,0
QQQP.US,D,20250123,000000,28.64,29.05,28.64,29.0138,7585,0
QQQP.US,D,20250124,000000,29.05,29.12,28.63,28.7409,6246,0
QQQP.US,D,20250127,000000,27.08,27.1517,26.833,27.0451,2414,0
QQQP.US,D,20250128,000000,26.8199,27.91,26.8199,27.8776,1907,0
QQQP.US,D,20250129,000000,27.79,27.92,27.55,27.72,1436,0
QQQP.US,D,20250130,000000,28.02,28.27,27.75,28.0118,8122,0
QQQP.US,D,20250131,000000,28.7701,28.7701,27.89,27.89,3676,0
QQQP.US,D,20250203,000000,27.14,27.73,26.75,27.4736,3340,0
QQQP.US,D,20250204,000000,27.59,28.1363,27.59,28.1363,1688,0
QQQP.US,D,20250205,000000,27.9,28.3406,27.76,28.3406,4506,0
QQQP.US,D,20250206,000000,28.48,28.65,28.4,28.63,2539,0
QQQP.US,D,20250207,000000,28.86,28.86,27.87,27.9238,5144,0
QQQP.US,D,20250210,000000,28.444,28.65,28.444,28.5799,1336,0
QQQP.US,D,20250211,000000,28.494,28.6015,28.4142,28.4142,1584,0
QQQP.US,D,20250212,000000,28.28,28.4899,28.28,28.4669,915,0
QQQP.US,D,20250213,000000,29.02,29.19,29.02,29.19,990,0
