<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPHAR.US,D,20250128,000000,0.23,0.23,0.22,0.22,2934,0
SPHAR.US,D,20250129,000000,0.22,0.23,0.218,0.23,2158887,0
SPHAR.US,D,20250130,000000,0.23,0.26,0.23,0.26,1659,0
SPHAR.US,D,20250131,000000,0.259899,0.259899,0.22,0.22,2722,0
SPHAR.US,D,20250204,000000,0.22,0.22,0.22,0.22,271876,0
SPHAR.US,D,20250206,000000,0.22,0.22,0.22,0.22,10000,0
SPHAR.US,D,20250210,000000,0.22,0.22,0.22,0.22,6000,0
SPHAR.US,D,20250211,000000,0.23,0.23,0.23,0.23,7000,0
SPHAR.US,D,20250212,000000,0.23,0.23,0.23,0.23,7000,0
