<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFLY.US,D,20200317,000000,196.224,198,188.002,192,1332.7,0
LFLY.US,D,20200318,000000,197.8,198.2,171.2,171.4,789.75,0
LFLY.US,D,20200319,000000,194.806,195.998,189.4,190.2,1059.6,0
LFLY.US,D,20200320,000000,190.4,190.4,186,189.068,6936.55,0
LFLY.US,D,20200323,000000,188,188,183.436,186.5,18024.05,0
LFLY.US,D,20200324,000000,191.2,195.8,189.07,193.8,580.55,0
LFLY.US,D,20200325,000000,191,193,190.548,193,42.55,0
LFLY.US,D,20200326,000000,191,191.044,191,191.044,38.15,0
LFLY.US,D,20200327,000000,188.8,194,188.8,194,365.85,0
LFLY.US,D,20200331,000000,193.8,193.8,193.8,193.8,2900.2,0
LFLY.US,D,20200401,000000,190.5,192,190.5,191.05,47.9,0
LFLY.US,D,20200402,000000,192.272,194,192.272,194,22.2,0
LFLY.US,D,20200403,000000,194,194,190.602,192,168.7,0
LFLY.US,D,20200406,000000,205.6,205.6,192.65,192.85,52.8,0
LFLY.US,D,20200407,000000,192.882,192.882,192.882,192.882,20.4,0
LFLY.US,D,20200408,000000,192,192,192,192,19.1,0
LFLY.US,D,20200409,000000,193,193,193,193,136.4,0
LFLY.US,D,20200413,000000,192.532,192.532,192.2,192.2,114.25,0
LFLY.US,D,20200414,000000,193.6,193.6,193,193.6,101.35,0
LFLY.US,D,20200415,000000,193.57,193.57,193,193,19.7,0
LFLY.US,D,20200416,000000,192,192.002,192,192.002,33.7,0
LFLY.US,D,20200417,000000,192,192,192,192,12.1,0
LFLY.US,D,20200420,000000,192.8,193.2,192.8,192.978,51.95,0
LFLY.US,D,20200422,000000,191.2,193.6,191.2,193.6,20.05,0
LFLY.US,D,20200423,000000,193.072,193.072,193.072,193.072,7.55,0
LFLY.US,D,20200424,000000,192.84,193.344,192,192,4035,0
LFLY.US,D,20200427,000000,192.6,193.6,192.6,193.6,33.9,0
LFLY.US,D,20200428,000000,193,193,192.004,192.004,26.85,0
LFLY.US,D,20200429,000000,192.5,193.6,192.5,193.6,40036.15,0
LFLY.US,D,20200430,000000,193.4,194.18,193.2,193.6,1329.8,0
LFLY.US,D,20200501,000000,193.432,193.432,193.2,193.2,546.75,0
LFLY.US,D,20200504,000000,192.456,193.6,192.456,193.6,45.8,0
LFLY.US,D,20200505,000000,195.2,195.2,193.2,193.598,134.1,0
LFLY.US,D,20200506,000000,193.4,197.8,193.4,197.8,18.9,0
LFLY.US,D,20200507,000000,195.6,197.8,195.6,197.8,25.25,0
LFLY.US,D,20200508,000000,194.454,194.454,192.6,192.6,27.25,0
LFLY.US,D,20200511,000000,192.6,197.6,192.6,193.6,120.4,0
LFLY.US,D,20200513,000000,197.6,197.6,195,195,198,0
LFLY.US,D,20200518,000000,195.87,195.87,194,194.2,2048.55,0
LFLY.US,D,20200519,000000,193.2,193.4,193,193,1299.35,0
LFLY.US,D,20200521,000000,197.2,197.2,197,197,112.5,0
LFLY.US,D,20200526,000000,192.4,192.404,192.4,192.404,17.1,0
LFLY.US,D,20200527,000000,195,195,195,195,6.25,0
LFLY.US,D,20200529,000000,195.2,195.2,195.2,195.2,15.5,0
LFLY.US,D,20200601,000000,195.282,195.282,195.282,195.282,7.85,0
LFLY.US,D,20200604,000000,194,194,193.2,194,114.15,0
LFLY.US,D,20200608,000000,194,197.2,194,197.2,41.05,0
LFLY.US,D,20200610,000000,195.3,197.6,195.3,195.8,279.95,0
LFLY.US,D,20200611,000000,195.4,195.6,193.2,195.52,1442.6,0
LFLY.US,D,20200612,000000,195.4,195.4,195.4,195.4,33.15,0
LFLY.US,D,20200616,000000,195,195,195,195,1872.4,0
LFLY.US,D,20200617,000000,196,196,194.5,195.4,486.85,0
LFLY.US,D,20200618,000000,196.8,196.8,194,194,769.3,0
LFLY.US,D,20200619,000000,196.998,196.998,195,195,25,0
LFLY.US,D,20200622,000000,194.5,195,194.4,195,27969.8,0
LFLY.US,D,20200623,000000,195,197,195,197,342.55,0
LFLY.US,D,20200624,000000,197,197,196,196,18.2,0
LFLY.US,D,20200625,000000,197,197,196,196,8907.1,0
LFLY.US,D,20200626,000000,196,196,196,196,21.8,0
LFLY.US,D,20200629,000000,196,196,194,195,10762,0
LFLY.US,D,20200630,000000,195,197,195,195.8,687.05,0
LFLY.US,D,20200701,000000,198,200,198,199.798,2446.9,0
LFLY.US,D,20200702,000000,197.5,197.748,197,197,1770.05,0
LFLY.US,D,20200706,000000,198,198.004,197.6,198.004,128.3,0
LFLY.US,D,20200707,000000,196.4,196.4,196,196,443.85,0
LFLY.US,D,20200708,000000,196.24,196.24,196.2,196.2,105.4,0
LFLY.US,D,20200709,000000,198.798,198.798,198.798,198.798,22.05,0
LFLY.US,D,20200710,000000,198.796,198.8,198,198.4,588.35,0
LFLY.US,D,20200713,000000,198.2,198.2,197.68,197.68,19.45,0
LFLY.US,D,20200714,000000,198.2,198.3,198.2,198.2,75.35,0
LFLY.US,D,20200715,000000,198.6,198.6,198,198.6,24578.5,0
LFLY.US,D,20200716,000000,198.6,198.6,198.2,198.6,2566.9,0
LFLY.US,D,20200717,000000,198.6,198.6,198.202,198.202,6037.85,0
LFLY.US,D,20200720,000000,198.3,198.6,198.2,198.6,1229.4,0
LFLY.US,D,20200721,000000,199.4,209.2,199.4,209.2,20.15,0
LFLY.US,D,20200722,000000,199.4,199.4,199.4,199.4,100.25,0
LFLY.US,D,20200723,000000,201,201,200,200,573.1,0
LFLY.US,D,20200727,000000,200,200,199.2,199.6,138.15,0
LFLY.US,D,20200729,000000,199.2,199.2,198.8,198.998,5082.15,0
LFLY.US,D,20200730,000000,198.8,198.8,196.8,197.2,11835.05,0
LFLY.US,D,20200731,000000,197.4,197.4,195.8,196.4,1504.65,0
LFLY.US,D,20200803,000000,197.8,198,196.2,198,1385.5,0
LFLY.US,D,20200805,000000,197.5,197.5,196.2,197.1,33.2,0
LFLY.US,D,20200807,000000,196.2,196.98,196,196.58,275.2,0
LFLY.US,D,20200810,000000,196.6,196.6,196.6,196.6,7.35,0
LFLY.US,D,20200811,000000,196.808,196.808,196.808,196.808,823,0
LFLY.US,D,20200812,000000,197.4,197.4,196,196.41,197.8,0
LFLY.US,D,20200813,000000,198,198,197,197.2,422.45,0
LFLY.US,D,20200814,000000,197,197,196.6,196.6,59.85,0
LFLY.US,D,20200817,000000,198,198,197.3,197.8,76.65,0
LFLY.US,D,20200818,000000,198,198,196.6,196.6,367.5,0
LFLY.US,D,20200819,000000,197.8,198,197.1,197.6,109.9,0
LFLY.US,D,20200820,000000,197,197.344,196,197.344,197,0
LFLY.US,D,20200821,000000,196,196,196,196,10630.9,0
LFLY.US,D,20200824,000000,197.8,198,197.8,197.8,86.55,0
LFLY.US,D,20200825,000000,199,199,197.298,197.298,139,0
LFLY.US,D,20200826,000000,195.6,196,195.6,196,19.75,0
LFLY.US,D,20200827,000000,195.6,199,195.6,197.6,103.4,0
LFLY.US,D,20200828,000000,197.6,197.6,197.2,197.2,10029.65,0
LFLY.US,D,20200831,000000,197.522,197.98,197.522,197.98,31.1,0
LFLY.US,D,20200901,000000,198.5,198.824,197.6,198.108,3258.35,0
LFLY.US,D,20200902,000000,198.1,198.5,197.6,197.6,87,0
LFLY.US,D,20200903,000000,198.5,199.6,198.5,199.234,63.65,0
LFLY.US,D,20200904,000000,198.512,198.8,198.4,198.4,200,0
LFLY.US,D,20200908,000000,197.8,198.8,197.68,197.68,928.9,0
LFLY.US,D,20200909,000000,198.8,198.8,198,198,44.85,0
LFLY.US,D,20200910,000000,198.8,198.8,195,195.2,1000.35,0
LFLY.US,D,20200911,000000,198.6,198.8,196.002,197,133.3,0
LFLY.US,D,20200914,000000,196.2,199.4,196,199.4,1834.3,0
LFLY.US,D,20200915,000000,198,198.7,198,198,87.45,0
LFLY.US,D,20200917,000000,198,198,196.2,196.2,267.1,0
LFLY.US,D,20200918,000000,197.8,197.8,197.8,197.8,25.5,0
LFLY.US,D,20200921,000000,196.8,197.8,196.8,197.8,660.1,0
LFLY.US,D,20200922,000000,197,197,196.2,196.2,100.45,0
LFLY.US,D,20200923,000000,196.2,196.962,196,196,328.25,0
LFLY.US,D,20200924,000000,196.6,196.6,196.6,196.6,301.5,0
LFLY.US,D,20200925,000000,196.4,198.4,196,196,4832.55,0
LFLY.US,D,20200928,000000,195.4,195.4,194,194.2,64.2,0
LFLY.US,D,20200929,000000,194.4,197.2,194.4,197.2,36.2,0
LFLY.US,D,20200930,000000,197.7,197.7,197.7,197.7,5,0
LFLY.US,D,20201001,000000,198.2,198.2,196.4,196.4,6289.4,0
LFLY.US,D,20201002,000000,196.4,196.4,196.4,196.4,2500.1,0
LFLY.US,D,20201006,000000,195,196.02,194.8,195.4,167.55,0
LFLY.US,D,20201007,000000,195,196.724,194.8,195.7,65.55,0
LFLY.US,D,20201008,000000,195,196.4,195,196.4,22.75,0
LFLY.US,D,20201009,000000,195,196.6,194.2,196.6,583.25,0
LFLY.US,D,20201012,000000,196,196,194.6,194.6,37.75,0
LFLY.US,D,20201013,000000,196.5,196.5,196.2,196.4,91.1,0
LFLY.US,D,20201015,000000,196.2,196.2,194.602,196,41.9,0
LFLY.US,D,20201016,000000,196.062,196.062,196.062,196.062,5,0
LFLY.US,D,20201019,000000,196.4,196.4,196.4,196.4,53.6,0
LFLY.US,D,20201020,000000,197.396,197.4,196.8,196.8,101.3,0
LFLY.US,D,20201021,000000,196.8,196.8,196,196.1,130.85,0
LFLY.US,D,20201022,000000,195.2,196.6,195.2,196.6,690.95,0
LFLY.US,D,20201023,000000,195.15,196,195,196,5208.3,0
LFLY.US,D,20201026,000000,197,197,197,197,28.2,0
LFLY.US,D,20201027,000000,197,197.4,197,197.4,232.45,0
LFLY.US,D,20201028,000000,196.5,196.5,196.126,196.126,13,0
LFLY.US,D,20201029,000000,196,196,195,195,267,0
LFLY.US,D,20201030,000000,195,195.6,195,195,443.7,0
LFLY.US,D,20201102,000000,195.45,195.45,195,195,25.25,0
LFLY.US,D,20201103,000000,195,195.974,195,195.974,91.6,0
LFLY.US,D,20201104,000000,195.998,196.2,195.2,196,2953.25,0
LFLY.US,D,20201105,000000,195,196.1,195,195.8,70.75,0
LFLY.US,D,20201106,000000,197.4,200,197.4,197.8,475.3,0
LFLY.US,D,20201109,000000,198.8,198.8,196.4,197.6,512,0
LFLY.US,D,20201110,000000,197.178,198.4,196.4,198.4,373.85,0
LFLY.US,D,20201111,000000,196.7,196.9,195.6,196.9,48.9,0
LFLY.US,D,20201113,000000,197,197,196.812,196.826,255.65,0
LFLY.US,D,20201117,000000,196.4,196.4,195.8,195.8,902.7,0
LFLY.US,D,20201118,000000,195.8,197.5,195.8,197.5,57.45,0
LFLY.US,D,20201119,000000,197.34,198,195.8,198,314.45,0
LFLY.US,D,20201120,000000,197.69,197.894,196,197.3,351.55,0
LFLY.US,D,20201123,000000,197.268,198,196.2,196.8,1168.65,0
LFLY.US,D,20201124,000000,197.49,198,197,198,5108.5,0
LFLY.US,D,20201125,000000,198.4,198.4,197.8,198,76.6,0
LFLY.US,D,20201127,000000,198,198,197,197.002,193.05,0
LFLY.US,D,20201130,000000,197,198.2,197,198.2,353.85,0
LFLY.US,D,20201201,000000,198.2,198.2,197.76,198.196,146.7,0
LFLY.US,D,20201202,000000,197.7,197.7,197.7,197.7,23,0
LFLY.US,D,20201203,000000,197.4,197.8,197.4,197.8,384.05,0
LFLY.US,D,20201204,000000,198.2,212.1,198.2,202.6,2568.25,0
LFLY.US,D,20201207,000000,204,204,202.8,203.4,1677.8,0
LFLY.US,D,20201208,000000,209.4,210,201.188,202,1017.05,0
LFLY.US,D,20201209,000000,200.6,202.5,195,195,2009.75,0
LFLY.US,D,20201210,000000,201.6,202.4,199,200.866,2155.2,0
LFLY.US,D,20201211,000000,200,205,200,205,5712.4,0
LFLY.US,D,20201214,000000,205.2,205.2,202.2,204.6,182.35,0
LFLY.US,D,20201215,000000,204.8,205,201.6,201.6,1262,0
LFLY.US,D,20201216,000000,202.2,202.2,201.78,202.11,216.85,0
LFLY.US,D,20201217,000000,202,202.4,201,201.8,1217.25,0
LFLY.US,D,20201218,000000,204.8,204.8,202.488,203,192.95,0
LFLY.US,D,20201221,000000,203.6,204.4,200.8,204,1282.2,0
LFLY.US,D,20201222,000000,201,203.2,201,201,5744.1,0
LFLY.US,D,20201223,000000,201.1,206.96,201.1,204.8,3248.9,0
LFLY.US,D,20201224,000000,206.4,206.4,202.6,204.8,354.4,0
LFLY.US,D,20201228,000000,205.2,206,203,205.2,457.6,0
LFLY.US,D,20201229,000000,205.2,206.764,202,204.6,1163.35,0
LFLY.US,D,20201230,000000,206,206,205,205.8,2718.7,0
LFLY.US,D,20201231,000000,204.4,207.4,204,204,870.1,0
LFLY.US,D,20210104,000000,207.2,207.2,204,206,8277.95,0
LFLY.US,D,20210105,000000,203.8,207,203.8,206.6,272.2,0
LFLY.US,D,20210106,000000,206.8,207.8,204.4,207.8,1872.7,0
LFLY.US,D,20210107,000000,207.6,207.8,206,207.8,395.9,0
LFLY.US,D,20210108,000000,210,210.8,205.8,208.6,1669.3,0
LFLY.US,D,20210111,000000,208.2,208.2,205,206.4,4398.8,0
LFLY.US,D,20210112,000000,207.8,208,207,208,8055.25,0
LFLY.US,D,20210113,000000,214.8,214.8,208.2,211.6,1310.8,0
LFLY.US,D,20210114,000000,211.8,212,208.8,209.8,4125.9,0
LFLY.US,D,20210115,000000,213,213,210,210.6,4999.85,0
LFLY.US,D,20210119,000000,211.4,211.8,208.6,209,9670,0
LFLY.US,D,20210120,000000,209,211,208.602,210.2,2054.95,0
LFLY.US,D,20210121,000000,210,210.8,209,209.6,2056.95,0
LFLY.US,D,20210122,000000,210.6,212,209.6,209.6,1272,0
LFLY.US,D,20210125,000000,211.6,212,209.2,209.8,5104.05,0
LFLY.US,D,20210126,000000,210,211,209,209.6,2927.1,0
LFLY.US,D,20210127,000000,207.2,208.076,203.8,206.8,2238.1,0
LFLY.US,D,20210128,000000,204.8,206.4,204.2,204.6,781.85,0
LFLY.US,D,20210129,000000,203,205.998,202,203.2,19738.6,0
LFLY.US,D,20210201,000000,204.8,206.4,203.6,206,4393.9,0
LFLY.US,D,20210202,000000,206.4,212.4,206.4,209.8,7517.45,0
LFLY.US,D,20210203,000000,211.4,215,210,215,22512,0
LFLY.US,D,20210204,000000,216.6,217.4,212.442,216.6,17042.95,0
LFLY.US,D,20210205,000000,218,219,211.2,214,8203,0
LFLY.US,D,20210208,000000,213.4,215,212,214.598,7885.9,0
LFLY.US,D,20210209,000000,214.6,217,213,213.8,6833.6,0
LFLY.US,D,20210210,000000,221.236,224.8,215.6,218,11427.35,0
LFLY.US,D,20210211,000000,221,224.398,210.602,212.8,8969.2,0
LFLY.US,D,20210212,000000,212.8,214.4,211,213,3163.75,0
LFLY.US,D,20210216,000000,214,214,212.3,214,4909.15,0
LFLY.US,D,20210217,000000,213.2,216,212.2,214.8,2867.3,0
LFLY.US,D,20210218,000000,215.6,215.6,212,213,2501.35,0
LFLY.US,D,20210219,000000,212.6,214,212.2,213.4,2766.1,0
LFLY.US,D,20210222,000000,212.6,214,211.4,212,3302,0
LFLY.US,D,20210223,000000,209.2,213,203.2,207.4,5619.55,0
LFLY.US,D,20210224,000000,205.4,213.336,205.4,206.2,4076.9,0
LFLY.US,D,20210225,000000,208.2,213.53,203,204,8463.9,0
LFLY.US,D,20210226,000000,206.8,208.6,203,206.8,13270,0
LFLY.US,D,20210301,000000,208.4,215,204,205.4,4130.6,0
LFLY.US,D,20210302,000000,204.6,206.6,201,202.4,8091.85,0
LFLY.US,D,20210303,000000,202.6,204.4,200.4,201.472,14510.4,0
LFLY.US,D,20210304,000000,201.6,201.6,198,199.8,5571.65,0
LFLY.US,D,20210305,000000,200,203,198,203,7092.2,0
LFLY.US,D,20210308,000000,202.6,202.6,198,199.8,5112.8,0
LFLY.US,D,20210309,000000,200.2,202.8,200.2,201.2,2771,0
LFLY.US,D,20210310,000000,201.2,201.484,200,200,1624.6,0
LFLY.US,D,20210311,000000,200.6,202.4,198.78,200.6,3223.1,0
LFLY.US,D,20210312,000000,200,201,199.2,200,6919.85,0
LFLY.US,D,20210315,000000,200.4,201.6,200,200.2,2236.85,0
LFLY.US,D,20210316,000000,200.6,201.26,199.202,199.8,2275.15,0
LFLY.US,D,20210317,000000,200,200,198.4,198.6,3220.15,0
LFLY.US,D,20210318,000000,199.2,199.2,198,198.6,4593.8,0
LFLY.US,D,20210319,000000,198.4,200.4,198.4,200,2598.05,0
LFLY.US,D,20210322,000000,200,200,199.22,199.6,1980.2,0
LFLY.US,D,20210323,000000,199.2,199.3,197.4,198,5352.7,0
LFLY.US,D,20210324,000000,199.8,199.8,196.4,198.2,5854.5,0
LFLY.US,D,20210325,000000,197,198.8,197,198.6,2232.75,0
LFLY.US,D,20210326,000000,199.6,199.6,197,198.6,444.65,0
LFLY.US,D,20210329,000000,198.6,198.8,197.6,198,3388.55,0
LFLY.US,D,20210330,000000,198.2,198.8,198,198.6,878.95,0
LFLY.US,D,20210331,000000,198.6,198.6,195,197.6,6603.6,0
LFLY.US,D,20210401,000000,197.6,199.2,197.6,199,2749.9,0
LFLY.US,D,20210405,000000,200.8,200.8,198.096,199,1684.4,0
LFLY.US,D,20210406,000000,199.6,199.6,198,198.8,2114.85,0
LFLY.US,D,20210407,000000,199,199,198.2,198.3,505.2,0
LFLY.US,D,20210408,000000,198.4,199.4,198.4,198.8,2464.3,0
LFLY.US,D,20210409,000000,199,202.4,199,200.8,8476.05,0
LFLY.US,D,20210412,000000,200.6,202,199.802,202,2386.1,0
LFLY.US,D,20210413,000000,201,202,199.8,201,709.15,0
LFLY.US,D,20210414,000000,200.2,201,200.2,200.2,777.2,0
LFLY.US,D,20210415,000000,200.2,200.4,198.5,199.8,1559,0
LFLY.US,D,20210416,000000,200.4,200.4,199.056,200.4,330.55,0
LFLY.US,D,20210419,000000,199.4,200,198.2,199.2,1402.9,0
LFLY.US,D,20210420,000000,198.542,201.4,198.542,199.258,3550.45,0
LFLY.US,D,20210421,000000,198.8,199.8,198,198.4,519.4,0
LFLY.US,D,20210422,000000,199.4,200.6,198.4,200.4,1963.8,0
LFLY.US,D,20210423,000000,200.8,200.8,199,199.8,743.95,0
LFLY.US,D,20210426,000000,199.8,199.8,199.2,199.6,295.95,0
LFLY.US,D,20210427,000000,199.2,200.8,198.8,199.196,961.7,0
LFLY.US,D,20210428,000000,200,200,199,199,348.45,0
LFLY.US,D,20210429,000000,199,199.4,198.6,198.6,633.35,0
LFLY.US,D,20210430,000000,198.602,199.8,198.602,199,1415.15,0
LFLY.US,D,20210503,000000,199.2,200.3,199,200,660.15,0
LFLY.US,D,20210504,000000,199.2,199.8,198.8,199.4,473.15,0
LFLY.US,D,20210505,000000,198.8,199.6,198.4,199,935.9,0
LFLY.US,D,20210506,000000,198.6,199.8,198.6,199,941.05,0
LFLY.US,D,20210507,000000,199.6,200,198.4,199.8,22791.2,0
LFLY.US,D,20210510,000000,199.8,199.8,198.2,198.4,2427.05,0
LFLY.US,D,20210511,000000,198.2,200,198,199,3454.55,0
LFLY.US,D,20210512,000000,198.63,199,198.4,198.6,1949.1,0
LFLY.US,D,20210513,000000,198.4,198.8,198,198.6,4354.85,0
LFLY.US,D,20210514,000000,198.6,198.8,198.238,198.5,6715.25,0
LFLY.US,D,20210517,000000,198.2,198.6,198,198.4,1176.85,0
LFLY.US,D,20210518,000000,198.4,198.6,198.398,198.6,1663.15,0
LFLY.US,D,20210519,000000,198.4,198.6,198.2,198.2,282.35,0
LFLY.US,D,20210520,000000,198,198.6,198,198.4,769.55,0
LFLY.US,D,20210521,000000,198.6,198.6,198.2,198.6,1561.15,0
LFLY.US,D,20210524,000000,198,199,198,198.4,1134.35,0
LFLY.US,D,20210525,000000,198.558,198.6,198.2,198.6,3798.45,0
LFLY.US,D,20210526,000000,198.6,199.8,197.6,199.8,8205.45,0
LFLY.US,D,20210527,000000,199.12,199.8,198.6,199.8,1315,0
LFLY.US,D,20210528,000000,199.2,199.6,198.6,198.8,671.25,0
LFLY.US,D,20210601,000000,198.8,199.6,198.4,199.2,1695.4,0
LFLY.US,D,20210602,000000,198.6,199.4,198.6,199.2,328.25,0
LFLY.US,D,20210603,000000,198.4,199.6,198.4,199.4,474.85,0
LFLY.US,D,20210604,000000,199.532,199.6,199.2,199.6,211.8,0
LFLY.US,D,20210607,000000,198.6,199.6,198.6,199.6,340.1,0
LFLY.US,D,20210608,000000,198.6,199.6,198.6,199.6,2420,0
LFLY.US,D,20210609,000000,199.2,199.6,198.8,199.36,496.05,0
LFLY.US,D,20210610,000000,199.2,199.6,199,199.2,11173.7,0
LFLY.US,D,20210611,000000,199.6,199.6,199.2,199.6,1593.9,0
LFLY.US,D,20210614,000000,199.34,199.8,199.2,199.2,342.35,0
LFLY.US,D,20210615,000000,199.6,199.8,199,199.2,1738.9,0
LFLY.US,D,20210616,000000,198.8,199.6,198.8,199.4,7836.15,0
LFLY.US,D,20210617,000000,199.432,199.432,198.6,199.4,3684.15,0
LFLY.US,D,20210618,000000,200,200,198.6,199.4,495.2,0
LFLY.US,D,20210621,000000,198.8,199.4,198.8,199.4,702.35,0
LFLY.US,D,20210622,000000,198.8,199.4,198.4,199.4,628.2,0
LFLY.US,D,20210623,000000,199.4,199.4,199.2,199.2,53.65,0
LFLY.US,D,20210624,000000,199.2,199.4,199,199,226.6,0
LFLY.US,D,20210625,000000,199.4,199.4,199.2,199.2,107.25,0
LFLY.US,D,20210628,000000,199.2,199.4,198.802,199.2,694.95,0
LFLY.US,D,20210629,000000,199.3,199.6,198.6,199,2805.05,0
LFLY.US,D,20210630,000000,199.2,199.2,199,199,1067.95,0
LFLY.US,D,20210701,000000,199,199.4,198.6,199.2,2229.85,0
LFLY.US,D,20210702,000000,199.2,199.4,199.2,199.2,245.15,0
LFLY.US,D,20210706,000000,199,199.4,199,199,1597.15,0
LFLY.US,D,20210707,000000,198.802,199.4,198.8,199,127.3,0
LFLY.US,D,20210708,000000,199,199.4,199,199,618.7,0
LFLY.US,D,20210709,000000,199,199.4,199,199,538.4,0
LFLY.US,D,20210712,000000,199,199.4,199,199.2,224.45,0
LFLY.US,D,20210713,000000,199.6,199.6,199,199.4,801.45,0
LFLY.US,D,20210714,000000,199.2,199.4,199,199.4,553.4,0
LFLY.US,D,20210715,000000,199.202,199.4,199.2,199.4,926.35,0
LFLY.US,D,20210716,000000,199.202,199.4,199.2,199.4,250.45,0
LFLY.US,D,20210719,000000,198.6,199.4,198.6,199.4,1451.65,0
LFLY.US,D,20210720,000000,198.4,199.4,198.4,199.1,755.8,0
LFLY.US,D,20210721,000000,199.2,199.4,199.2,199.4,643.8,0
LFLY.US,D,20210722,000000,198.4,199.4,198.4,199.4,5070.85,0
LFLY.US,D,20210723,000000,199.8,199.8,199,199.2,190.3,0
LFLY.US,D,20210726,000000,199,199.4,199,199.4,1581.55,0
LFLY.US,D,20210727,000000,199.6,199.6,198.4,199.2,939.9,0
LFLY.US,D,20210728,000000,199.2,199.4,199.2,199.4,759.3,0
LFLY.US,D,20210729,000000,199.2,199.4,199.2,199.4,2236.6,0
LFLY.US,D,20210730,000000,199.2,199.8,199,199.8,207.25,0
LFLY.US,D,20210802,000000,198,199.4,198,199.4,171.55,0
LFLY.US,D,20210803,000000,199,199.6,199,199.6,63,0
LFLY.US,D,20210804,000000,199,199.8,199,199.4,165.75,0
LFLY.US,D,20210805,000000,199.202,199.8,199.2,199.8,583.7,0
LFLY.US,D,20210806,000000,199.4,199.4,199,199.4,1012.35,0
LFLY.US,D,20210809,000000,199.8,200,198.996,199.6,58002.7,0
LFLY.US,D,20210810,000000,199.6,199.6,199.2,199.6,2978.4,0
LFLY.US,D,20210811,000000,199.8,200,199.2,199.2,2358.65,0
LFLY.US,D,20210812,000000,199.4,199.56,198.4,199,26383.45,0
LFLY.US,D,20210813,000000,198.8,199.2,198.8,199.2,3408.6,0
LFLY.US,D,20210816,000000,199.2,199.2,198.8,199.2,3870.05,0
LFLY.US,D,20210817,000000,199.2,199.2,198.6,199,3700.3,0
LFLY.US,D,20210818,000000,199,199,198.4,198.8,2360.7,0
LFLY.US,D,20210819,000000,199,199.1,198.6,198.8,965.95,0
LFLY.US,D,20210820,000000,198.6,199.2,198.4,198.8,4323.75,0
LFLY.US,D,20210823,000000,199,199.2,198.8,199,3109.45,0
LFLY.US,D,20210824,000000,198.8,199.198,198.8,198.8,2026.55,0
LFLY.US,D,20210825,000000,198.8,199,198.8,198.8,3690.4,0
LFLY.US,D,20210826,000000,198.75,199.132,198.6,198.8,11664.65,0
