<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBQQ.US,D,20250110,000000,25.05,25.05,24.9293,24.9293,626,0
PBQQ.US,D,20250114,000000,24.95,24.95,24.907,24.907,197,0
PBQQ.US,D,20250124,000000,25.5,25.5,25.475,25.475,200,0
PBQQ.US,D,20250128,000000,25.3574,25.3574,25.3302,25.3302,504,0
PBQQ.US,D,20250129,000000,25.24,25.37,25.24,25.3121,524,0
PBQQ.US,D,20250204,000000,25.36,25.47,25.36,25.4193,643,0
PBQQ.US,D,20250205,000000,25.52,25.52,25.4634,25.4634,220,0
PBQQ.US,D,20250206,000000,25.5028,25.525,25.5028,25.525,272,0
PBQQ.US,D,20250210,000000,25.536,25.536,25.535,25.535,282,0
