<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFAI.US,D,20241011,000000,10.14,10.14,10.14,10.14,323,0
RFAI.US,D,20241015,000000,10.131,10.1319,10.13,10.1319,40742,0
RFAI.US,D,20241017,000000,10.13,10.13,10.13,10.13,5796,0
RFAI.US,D,20241018,000000,10.13,10.14,10.13,10.14,287198,0
RFAI.US,D,20241021,000000,10.25,10.25,10.14,10.15,368929,0
RFAI.US,D,20241022,000000,10.25,10.25,10.15,10.15,31372,0
RFAI.US,D,20241024,000000,10.1613,10.1613,10.1613,10.1613,1120,0
RFAI.US,D,20241029,000000,10.1501,10.1501,10.15,10.15,5006,0
RFAI.US,D,20241030,000000,10.17,10.17,10.17,10.17,1004,0
RFAI.US,D,20241031,000000,10.1748,10.1748,10.1748,10.1748,1085,0
RFAI.US,D,20241101,000000,10.163,10.19,10.16,10.19,1719,0
RFAI.US,D,20241105,000000,10.19,10.19,10.1898,10.19,1650,0
RFAI.US,D,20241106,000000,10.2,10.2,10.18,10.19,45969,0
RFAI.US,D,20241107,000000,10.19,10.2,10.19,10.2,3474,0
RFAI.US,D,20241111,000000,10.25,10.25,10.2499,10.25,2100,0
RFAI.US,D,20241112,000000,10.25,10.27,10.21,10.21,44664,0
RFAI.US,D,20241113,000000,10.24,10.24,10.2,10.235,3029,0
RFAI.US,D,20241114,000000,10.27,10.27,10.2,10.2,722,0
RFAI.US,D,20241115,000000,10.2,10.2,10.2,10.2,100004,0
RFAI.US,D,20241118,000000,10.21,10.22,10.21,10.21,1024,0
RFAI.US,D,20241119,000000,10.2119,10.2119,10.19,10.19,14123,0
RFAI.US,D,20241120,000000,10.235,10.235,10.18,10.2,23362,0
RFAI.US,D,20241121,000000,10.17,10.23,10.17,10.195,8563,0
RFAI.US,D,20241122,000000,10.19,10.19,10.17,10.18,21577,0
RFAI.US,D,20241125,000000,10.171,10.171,10.17,10.17,23929,0
RFAI.US,D,20241126,000000,10.2,10.2,10.17,10.17,6102,0
RFAI.US,D,20241127,000000,10.1829,10.1987,10.17,10.1987,2965,0
RFAI.US,D,20241202,000000,10.1827,10.2,10.17,10.19,46108,0
RFAI.US,D,20241203,000000,10.1906,10.1931,10.19,10.19,4520,0
RFAI.US,D,20241205,000000,10.19,10.19,10.19,10.19,826,0
RFAI.US,D,20241210,000000,10.1834,10.195,10.1834,10.1946,3040,0
RFAI.US,D,20241211,000000,10.1885,10.195,10.1885,10.195,5114,0
RFAI.US,D,20241212,000000,10.2,10.2,10.2,10.2,1542,0
RFAI.US,D,20241213,000000,10.19,10.2,10.19,10.2,167378,0
RFAI.US,D,20241216,000000,10.18,10.18,10.18,10.18,160,0
RFAI.US,D,20241217,000000,10.19,10.19,10.19,10.19,151,0
RFAI.US,D,20241218,000000,10.2,10.2,10.19,10.19,2600,0
RFAI.US,D,20241219,000000,10.2101,10.2306,10.19,10.19,2233,0
RFAI.US,D,20241220,000000,10.191,10.2039,10.19,10.19,5092,0
RFAI.US,D,20241223,000000,10.19,10.21,10.18,10.2,141301,0
RFAI.US,D,20241224,000000,10.2,10.2,10.2,10.2,1250,0
RFAI.US,D,20241226,000000,10.2,10.2001,10.2,10.2001,2004,0
RFAI.US,D,20241227,000000,10.2,10.2,10.2,10.2,50006,0
RFAI.US,D,20241231,000000,10.22,10.22,10.22,10.22,3967,0
RFAI.US,D,20250102,000000,10.22,10.22,10.22,10.22,98424,0
RFAI.US,D,20250103,000000,10.22,10.22,10.22,10.22,747,0
RFAI.US,D,20250106,000000,10.225,10.23,10.225,10.23,20100,0
RFAI.US,D,20250107,000000,10.2427,10.2427,10.2427,10.2427,1000,0
RFAI.US,D,20250108,000000,10.23,10.2301,10.23,10.2301,2000,0
RFAI.US,D,20250113,000000,10.25,10.25,10.245,10.25,13370,0
RFAI.US,D,20250114,000000,10.25,10.2567,10.24,10.25,7003,0
RFAI.US,D,20250115,000000,10.25,10.25,10.23,10.25,40600,0
RFAI.US,D,20250121,000000,10.25,10.265,10.2401,10.2401,4725,0
RFAI.US,D,20250122,000000,10.25,10.2689,10.25,10.2689,2103,0
RFAI.US,D,20250124,000000,10.26,10.26,10.26,10.26,2600,0
RFAI.US,D,20250127,000000,10.27,10.27,10.2601,10.2601,1421,0
RFAI.US,D,20250129,000000,10.27,10.27,10.27,10.27,2160,0
RFAI.US,D,20250130,000000,10.27,10.27,10.27,10.27,1100,0
RFAI.US,D,20250203,000000,10.2732,10.2765,10.27,10.275,1963,0
RFAI.US,D,20250204,000000,10.27,10.2701,10.27,10.2701,2000,0
RFAI.US,D,20250210,000000,10.27,10.28,10.27,10.28,7308,0
RFAI.US,D,20250211,000000,10.28,10.33,10.28,10.28,64409,0
RFAI.US,D,20250212,000000,10.28,10.29,10.28,10.285,54921,0
RFAI.US,D,20250213,000000,10.285,10.285,10.28,10.28,137456,0
