<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICON.US,D,20240909,000000,2.7,2.98,2.52,2.56,27893,0
ICON.US,D,20240910,000000,2.57,2.77,2.24,2.4803,33454,0
ICON.US,D,20240911,000000,2.42,2.58,2.3225,2.46,22042,0
ICON.US,D,20240912,000000,2.42,2.49,2.38,2.38,28246,0
ICON.US,D,20240913,000000,2.43,2.56,2.26,2.39,53918,0
ICON.US,D,20240916,000000,2.34,2.5308,2.3,2.31,10402,0
ICON.US,D,20240917,000000,2.3154,2.41,2.3,2.32,16843,0
ICON.US,D,20240918,000000,2.3,2.4,2.26,2.26,44961,0
ICON.US,D,20240919,000000,2.35,2.3999,2.3,2.32,25757,0
ICON.US,D,20240920,000000,2.3,2.33,2.3,2.312,8782,0
ICON.US,D,20240923,000000,2.3,2.35,2.15,2.179,21145,0
ICON.US,D,20240924,000000,2.2,2.2396,2.11,2.17,8278,0
ICON.US,D,20240925,000000,2.17,2.1716,2.17,2.1716,1054,0
ICON.US,D,20240926,000000,2.25,2.25,2.1,2.1,7946,0
ICON.US,D,20240927,000000,2.14,2.15,2.07,2.15,26226,0
ICON.US,D,20240930,000000,2.1,2.1701,2.0777,2.11,23140,0
ICON.US,D,20241001,000000,2.11,2.27,2.06,2.19,57398,0
ICON.US,D,20241002,000000,2.24,2.25,2.08,2.0999,11820,0
ICON.US,D,20241003,000000,2.1405,2.1405,2.0501,2.1,3397,0
ICON.US,D,20241004,000000,2.12,2.1408,2.08,2.0803,5354,0
ICON.US,D,20241007,000000,2.08,2.1,1.97,2.0299,27285,0
ICON.US,D,20241008,000000,1.9731,1.9731,1.92,1.97,12903,0
ICON.US,D,20241009,000000,1.9599,1.96,1.81,1.9501,34445,0
ICON.US,D,20241010,000000,1.9,1.91,1.89,1.91,3141,0
ICON.US,D,20241011,000000,1.9551,2,1.85,1.99,3891,0
ICON.US,D,20241014,000000,1.93,1.9847,1.85,1.85,4774,0
ICON.US,D,20241015,000000,1.947,2.0189,1.9,1.928,7765,0
ICON.US,D,20241016,000000,2.04,2.04,1.87,1.89,38434,0
ICON.US,D,20241017,000000,2.16,2.1719,1.9501,2.01,29776,0
ICON.US,D,20241018,000000,2.05,2.3,2.05,2.2,57332,0
ICON.US,D,20241021,000000,2.31,2.34,2.1857,2.225,8703,0
ICON.US,D,20241022,000000,2.3,2.305,2.12,2.2199,11810,0
ICON.US,D,20241023,000000,2.155,2.176,2.1,2.15,8040,0
ICON.US,D,20241024,000000,2.3,2.3,2.1101,2.17,38551,0
ICON.US,D,20241025,000000,2.14,2.25,2.099,2.22,30374,0
ICON.US,D,20241028,000000,2.22,2.22,2.22,2.22,1901,0
ICON.US,D,20241029,000000,2.21,2.2382,1.9701,2.1,7685,0
ICON.US,D,20241030,000000,2.23,2.25,2.18,2.1875,14036,0
ICON.US,D,20241031,000000,2.14,2.1699,2.06,2.06,10026,0
ICON.US,D,20241101,000000,2.12,2.17,2.01,2.1175,13344,0
ICON.US,D,20241104,000000,2.09,2.19,2.02,2.09,8960,0
ICON.US,D,20241105,000000,2.0681,2.14,2.0099,2.138,5400,0
ICON.US,D,20241106,000000,2.1268,2.14,2.0462,2.14,4270,0
ICON.US,D,20241107,000000,2.17,2.2381,2.01,2.07,14995,0
ICON.US,D,20241108,000000,2.19,2.23,2.1393,2.17,6323,0
ICON.US,D,20241111,000000,2.1019,2.2892,2.1019,2.2457,11930,0
ICON.US,D,20241112,000000,2.28,2.39,2.2,2.2014,20260,0
ICON.US,D,20241113,000000,2.2999,2.2999,2.15,2.1707,14197,0
ICON.US,D,20241114,000000,2.24,2.24,2.13,2.15,8053,0
ICON.US,D,20241115,000000,2.16,2.1704,2.1,2.14,5203,0
ICON.US,D,20241118,000000,2.16,2.22,2.16,2.1667,4840,0
ICON.US,D,20241119,000000,2.1696,2.1696,2.1,2.1211,8917,0
ICON.US,D,20241120,000000,2.22,2.22,2.1001,2.1039,9787,0
ICON.US,D,20241121,000000,2.2,2.2,2.13,2.17,5983,0
ICON.US,D,20241122,000000,2.75,2.89,2.5,2.775,512954,0
ICON.US,D,20241125,000000,2.77,2.93,2.65,2.84,60240,0
ICON.US,D,20241126,000000,3.27,3.27,2.6701,2.77,110608,0
ICON.US,D,20241127,000000,2.86,2.86,2.6,2.6209,26689,0
ICON.US,D,20241129,000000,2.64,2.9374,2.6071,2.842,26084,0
ICON.US,D,20241202,000000,2.9,2.9,2.6701,2.74,27263,0
ICON.US,D,20241203,000000,2.68,2.99,2.5859,2.8,26754,0
ICON.US,D,20241204,000000,2.64,2.7254,2.48,2.5611,16537,0
ICON.US,D,20241205,000000,2.53,2.53,2.0888,2.36,49671,0
ICON.US,D,20241206,000000,2.33,2.33,2.2589,2.28,12220,0
ICON.US,D,20241209,000000,2.31,2.57,2.31,2.39,29189,0
ICON.US,D,20241210,000000,2.42,2.51,2.34,2.43,21427,0
ICON.US,D,20241211,000000,2.43,2.69,2.43,2.45,19623,0
ICON.US,D,20241212,000000,2.56,2.665,2.3018,2.4436,54812,0
ICON.US,D,20241213,000000,2.37,2.47,2.3,2.34,14915,0
ICON.US,D,20241216,000000,2.03,2.4,2.002,2.23,50685,0
ICON.US,D,20241217,000000,2.15,2.3917,2.15,2.17,11387,0
ICON.US,D,20241218,000000,2.24,2.24,2.1001,2.12,4500,0
ICON.US,D,20241219,000000,2.06,2.2,2.03,2.09,16647,0
ICON.US,D,20241220,000000,2.02,2.2517,1.97,2.01,71872,0
ICON.US,D,20241223,000000,2.05,2.1091,1.95,1.97,38078,0
ICON.US,D,20241224,000000,2.02,2.06,1.98,2.06,4723,0
ICON.US,D,20241226,000000,2.1594,2.1594,2.0732,2.12,4469,0
ICON.US,D,20241227,000000,2.12,2.24,2.0479,2.1,15493,0
ICON.US,D,20241230,000000,2.08,2.26,2.08,2.24,25287,0
ICON.US,D,20241231,000000,2.1641,2.3,2.1512,2.23,12277,0
ICON.US,D,20250102,000000,2.22,2.23,2.0723,2.2,10524,0
ICON.US,D,20250103,000000,2.2,2.22,2.1728,2.2,13808,0
ICON.US,D,20250106,000000,2.22,2.22,2.1,2.15,4742,0
ICON.US,D,20250107,000000,2.18,2.1901,2.08,2.08,8504,0
ICON.US,D,20250108,000000,2.07,2.1922,2,2.02,11552,0
ICON.US,D,20250110,000000,2,2.184,2,2.09,8277,0
ICON.US,D,20250113,000000,2.01,2.08,2.01,2.07,5846,0
ICON.US,D,20250114,000000,2.13,2.22,2.0401,2.18,16772,0
ICON.US,D,20250115,000000,2.18,2.3297,2.0624,2.08,19167,0
ICON.US,D,20250116,000000,2.1,2.1792,2.0483,2.1134,11912,0
ICON.US,D,20250117,000000,2.1,2.25,2.072,2.09,34380,0
ICON.US,D,20250121,000000,2.09,2.2,1.64,1.7162,174554,0
ICON.US,D,20250122,000000,1.74,1.75,1.3,1.31,229424,0
ICON.US,D,20250123,000000,0.449,0.5692,0.406,0.54,16287276,0
ICON.US,D,20250124,000000,0.575,0.58,0.4965,0.5051,6686712,0
ICON.US,D,20250127,000000,0.47,0.48,0.4,0.4242,5332712,0
ICON.US,D,20250128,000000,0.43,0.4935,0.422,0.438,3952051,0
ICON.US,D,20250129,000000,0.45,0.45,0.38,0.4,2877647,0
ICON.US,D,20250130,000000,0.38,0.409799,0.38,0.393,3304001,0
ICON.US,D,20250131,000000,0.42,0.42,0.385,0.3935,2738750,0
ICON.US,D,20250203,000000,0.39,0.39,0.3303,0.347,2781222,0
ICON.US,D,20250204,000000,0.3359,0.33999,0.305,0.32,2450786,0
ICON.US,D,20250205,000000,0.31,0.32,0.301125,0.305,1802449,0
ICON.US,D,20250206,000000,0.318,0.3338,0.3037,0.311,3124733,0
ICON.US,D,20250207,000000,0.3168,0.3289,0.3025,0.3212,2846049,0
ICON.US,D,20250210,000000,0.2848,0.3099,0.2701,0.297,9127984,0
ICON.US,D,20250211,000000,0.3003,0.301,0.273,0.3,2770570,0
ICON.US,D,20250212,000000,0.284,0.294,0.27,0.291,3533149,0
ICON.US,D,20250213,000000,0.288,0.318,0.274,0.3101,4912522,0
