ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"70,043,905","14,534",55,1.15,1,"15,610,000","75,708,500,000","4,850","4,860","4,710","4,710",2024/12/30
"133,306,745","28,082",-50,-1.03,2,"15,610,000","74,849,950,000","4,795","4,855","4,690","4,780",2024/12/27
"100,641,880","20,696",-95,-1.92,2,"15,610,000","75,630,450,000","4,845","4,960","4,815","4,960",2024/12/26
"56,208,690","11,462",-5,-0.10,2,"15,610,000","77,113,400,000","4,940","4,945","4,870","4,900",2024/12/24
"129,482,045","26,427",115,2.38,1,"15,610,000","77,191,450,000","4,945","4,945","4,770","4,770",2024/12/23
"282,884,675","58,130",-230,-4.55,2,"15,610,000","75,396,300,000","4,830","5,030","4,810","5,030",2024/12/20
"205,869,600","41,218",-90,-1.75,2,"15,610,000","78,986,600,000","5,060","5,110","4,910","5,110",2024/12/19
"162,882,140","31,838",0,0.00,3,"15,610,000","80,391,500,000","5,150","5,170","5,050","5,110",2024/12/18
"211,109,890","41,372",-10,-0.19,2,"15,610,000","80,391,500,000","5,150","5,180","5,040","5,180",2024/12/17
"378,242,610","73,606",110,2.18,1,"15,610,000","80,547,600,000","5,160","5,240","5,040","5,130",2024/12/16
"283,256,770","56,454",100,2.02,1,"15,610,000","78,830,500,000","5,050","5,110","4,900","4,900",2024/12/13
"183,561,605","37,304",0,0.00,3,"15,610,000","77,269,500,000","4,950","4,990","4,865","4,970",2024/12/12
"536,552,995","110,008",240,5.10,1,"15,610,000","77,269,500,000","4,950","4,955","4,650","4,650",2024/12/11
"329,590,090","71,743",350,8.03,1,"15,610,000","73,523,100,000","4,710","4,715","4,310","4,310",2024/12/10
"393,133,660","88,929",-370,-7.82,2,"15,610,000","68,059,600,000","4,360","4,625","4,300","4,625",2024/12/09
"371,430,660","79,257",-120,-2.47,2,"15,610,000","73,835,300,000","4,730","4,875","4,565","4,855",2024/12/06
"836,587,230","167,832",-110,-2.22,2,"15,610,000","75,708,500,000","4,850","5,270","4,800","4,990",2024/12/05
"428,533,655","86,830",-140,-2.75,2,"15,610,000","77,425,600,000","4,960","5,050","4,860","5,010",2024/12/04
"214,779,150","42,041",0,0.00,3,"15,610,000","79,611,000,000","5,100","5,160","5,060","5,060",2024/12/03
"271,795,750","53,319",20,0.39,1,"15,610,000","79,611,000,000","5,100","5,180","5,020","5,130",2024/12/02
"259,038,530","50,514",-120,-2.31,2,"15,610,000","79,298,800,000","5,080","5,220","5,080","5,210",2024/11/29
"356,017,020","68,600",20,0.39,1,"15,610,000","81,172,000,000","5,200","5,250","5,130","5,180",2024/11/28
"473,850,240","91,865",80,1.57,1,"15,610,000","80,859,800,000","5,180","5,220","5,050","5,100",2024/11/27
"178,173,080","34,957",0,0.00,3,"15,610,000","79,611,000,000","5,100","5,140","5,060","5,130",2024/11/26
"446,250,255","87,637",115,2.31,1,"15,610,000","79,611,000,000","5,100","5,160","4,985","5,000",2024/11/25
"153,824,290","30,713",-15,-0.30,2,"15,610,000","77,815,850,000","4,985","5,060","4,970","5,000",2024/11/22
"150,883,985","30,348",-20,-0.40,2,"15,610,000","78,050,000,000","5,000","5,030","4,925","5,030",2024/11/21
"144,741,010","28,948",25,0.50,1,"15,610,000","78,362,200,000","5,020","5,030","4,975","4,995",2024/11/20
"272,618,455","54,408",-65,-1.28,2,"15,610,000","77,971,950,000","4,995","5,090","4,960","5,060",2024/11/19
"2,654,176,120","513,606",150,3.05,1,"15,610,000","78,986,600,000","5,060","5,390","4,900","4,940",2024/11/18
"299,486,080","61,847",-30,-0.61,2,"15,610,000","76,645,100,000","4,910","4,940","4,755","4,890",2024/11/15
"315,597,830","64,548",55,1.13,1,"15,610,000","77,113,400,000","4,940","5,010","4,830","4,890",2024/11/14
"570,330,300","116,042",-105,-2.10,2,"15,610,000","76,254,850,000","4,885","5,110","4,830","4,945",2024/11/13
"721,905,290","143,050",-220,-4.22,2,"15,610,000","77,893,900,000","4,990","5,210","4,950","5,170",2024/11/12
"3,027,447,190","567,342",60,1.17,1,"15,610,000","81,328,100,000","5,210","5,630","5,060","5,200",2024/11/11
"242,267,380","46,845",0,0.00,3,"15,610,000","80,391,500,000","5,150","5,230","5,090","5,090",2024/11/08
"225,104,010","44,044",-10,-0.19,2,"15,610,000","80,391,500,000","5,150","5,230","5,020","5,170",2024/11/07
"378,192,410","73,103",30,0.58,1,"15,610,000","80,547,600,000","5,160","5,270","5,060","5,130",2024/11/06
"221,329,670","43,131",30,0.59,1,"15,610,000","80,079,300,000","5,130","5,190","5,060","5,060",2024/11/05
"244,460,270","48,290",80,1.59,1,"15,610,000","79,611,000,000","5,100","5,110","4,960","4,960",2024/11/04
"312,905,685","62,314",-100,-1.95,2,"15,610,000","78,362,200,000","5,020","5,100","4,970","4,985",2024/11/01
"557,501,445","109,227",10,0.20,1,"15,610,000","79,923,200,000","5,120","5,290","4,980","5,100",2024/10/31
"688,981,380","134,072",-80,-1.54,2,"15,610,000","79,767,100,000","5,110","5,310","5,050","5,310",2024/10/30
"762,321,415","148,954",170,3.39,1,"15,610,000","81,015,900,000","5,190","5,220","4,975","5,020",2024/10/29
"2,134,126,040","415,076",35,0.70,1,"15,610,000","78,362,200,000","5,020","5,350","4,930","4,950",2024/10/28
"748,786,585","150,065",65,1.32,1,"15,610,000","77,815,850,000","4,985","5,060","4,880","4,920",2024/10/25
"388,429,435","79,075",-25,-0.51,2,"15,610,000","76,801,200,000","4,920","4,970","4,875","4,940",2024/10/24
"734,285,470","148,694",15,0.30,1,"15,610,000","77,191,450,000","4,945","5,070","4,865","4,930",2024/10/23
"1,648,079,820","330,197",-170,-3.33,2,"15,610,000","76,957,300,000","4,930","5,210","4,925","5,070",2024/10/22
"1,254,012,990","245,564",-70,-1.35,2,"15,610,000","79,611,000,000","5,100","5,190","5,010","5,100",2024/10/21
"1,905,778,150","357,606",-310,-5.66,2,"15,610,000","80,703,700,000","5,170","5,550","5,170","5,410",2024/10/18
"6,218,795,730","1,095,501",-70,-1.26,2,"15,610,000","85,542,800,000","5,480","5,930","5,480","5,750",2024/10/17
"40,084,215,880","6,379,210",-460,-7.65,2,"15,610,000","86,635,500,000","5,550","6,790","5,500","6,010",2024/10/16
"7,951,689,810","1,274,174",-580,-8.80,2,"15,610,000","93,816,100,000","6,010","6,510","6,010","6,330",2024/10/15
