ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,560,970","2,649",260,3.44,1,"15,973,355","124,911,636,100","7,820","7,820","7,650","7,730",2024/12/30
"16,842,570","2,180",-420,-5.26,2,"15,973,355","120,758,563,800","7,560","8,010","7,560","7,980",2024/12/27
"17,478,290","2,199",60,0.76,1,"15,973,355","127,467,372,900","7,980","8,080","7,750","7,850",2024/12/26
"72,743,660","9,137",-50,-0.63,2,"15,973,355","126,508,971,600","7,920","8,090","7,880","7,900",2024/12/24
"14,259,450","1,791",40,0.50,1,"15,973,355","127,307,639,350","7,970","8,050","7,780","7,980",2024/12/23
"46,316,890","5,969",40,0.51,1,"15,973,355","126,668,705,150","7,930","7,930","7,620","7,620",2024/12/20
"42,202,200","5,200",-390,-4.71,2,"15,973,355","126,029,770,950","7,890","8,370","7,890","8,280",2024/12/19
"74,841,890","9,156",510,6.56,1,"15,973,355","132,259,379,400","8,280","8,410","7,720","7,720",2024/12/18
"16,252,340","2,082",-40,-0.51,2,"15,973,355","124,112,968,350","7,770","7,880","7,750","7,860",2024/12/17
"35,675,140","4,571",-110,-1.39,2,"15,973,355","124,751,902,550","7,810","8,030","7,750","7,910",2024/12/16
"23,461,210","2,952",0,0.00,3,"15,973,355","126,508,971,600","7,920","8,070","7,840","7,840",2024/12/13
"25,391,770","3,228",-20,-0.25,2,"15,973,355","126,508,971,600","7,920","8,010","7,770","7,940",2024/12/12
"16,783,710","2,135",270,3.52,1,"15,973,355","126,828,438,700","7,940","8,020","7,600","7,600",2024/12/11
"41,289,600","5,557",470,6.53,1,"15,973,355","122,515,632,850","7,670","7,700","7,230","7,230",2024/12/10
"106,902,930","14,398",-590,-7.57,2,"15,973,355","115,008,156,000","7,200","7,780","7,200","7,510",2024/12/09
"140,853,880","18,078",-320,-3.95,2,"15,973,355","124,432,435,450","7,790","8,180","7,640","8,110",2024/12/06
"24,843,920","3,041",-190,-2.29,2,"15,973,355","129,543,909,050","8,110","8,350","8,100","8,300",2024/12/05
"25,362,110","3,087",120,1.47,1,"15,973,355","132,578,846,500","8,300","8,570","8,080","8,090",2024/12/04
"32,787,930","3,961",80,0.99,1,"15,973,355","130,662,043,900","8,180","8,690","8,020","8,020",2024/12/03
"38,731,370","4,727",-370,-4.37,2,"15,973,355","129,384,175,500","8,100","8,710","8,000","8,490",2024/12/02
"11,437,540","1,344",-230,-2.64,2,"15,973,355","135,294,316,850","8,470","8,630","8,370","8,630",2024/11/29
"9,798,120","1,131",140,1.64,1,"15,973,355","138,968,188,500","8,700","8,700","8,510","8,510",2024/11/28
"18,467,930","2,195",150,1.78,1,"15,973,355","136,731,918,800","8,560","8,670","8,310","8,420",2024/11/27
"33,958,170","3,959",-90,-1.06,2,"15,973,355","134,335,915,550","8,410","8,770","8,410","8,470",2024/11/26
"34,329,710","4,025",50,0.59,1,"15,973,355","135,773,517,500","8,500","8,680","8,330","8,430",2024/11/25
"10,451,160","1,240",60,0.72,1,"15,973,355","134,974,849,750","8,450","8,570","8,390","8,400",2024/11/22
"28,773,380","3,413",20,0.24,1,"15,973,355","134,016,448,450","8,390","8,570","8,310","8,310",2024/11/21
"19,223,180","2,300",0,0.00,3,"15,973,355","133,696,981,350","8,370","8,600","8,260","8,410",2024/11/20
"14,806,260","1,776",130,1.58,1,"15,973,355","133,696,981,350","8,370","8,510","8,210","8,210",2024/11/19
"29,517,530","3,516",10,0.12,1,"15,973,355","131,620,445,200","8,240","8,550","8,170","8,170",2024/11/18
"30,595,340","3,706",-120,-1.44,2,"15,973,355","131,460,711,650","8,230","8,650","8,170","8,300",2024/11/15
"60,491,640","7,365",230,2.83,1,"15,973,355","133,377,514,250","8,350","8,530","8,120","8,120",2024/11/14
"60,694,510","7,480",-100,-1.22,2,"15,973,355","129,703,642,600","8,120","8,300","8,030","8,240",2024/11/13
"99,577,630","12,015",-420,-4.86,2,"15,973,355","131,300,978,100","8,220","8,580","8,160","8,580",2024/11/12
"47,939,870","5,566",-180,-2.04,2,"15,973,355","138,009,787,200","8,640","8,910","8,540","8,910",2024/11/11
"56,013,490","6,303",-10,-0.11,2,"15,973,355","140,884,991,100","8,820","8,990","8,800","8,830",2024/11/08
"21,207,810","2,399",40,0.46,1,"15,973,355","141,044,724,650","8,830","8,990","8,730","8,790",2024/11/07
"31,378,880","3,550",-90,-1.01,2,"15,973,355","140,405,790,450","8,790","8,940","8,740","8,860",2024/11/06
"16,395,360","1,854",50,0.57,1,"15,973,355","141,843,392,400","8,880","8,890","8,800","8,830",2024/11/05
"16,523,540","1,874",160,1.85,1,"15,973,355","141,044,724,650","8,830","8,860","8,700","8,700",2024/11/04
"43,399,540","4,952",-20,-0.23,2,"15,973,355","138,488,987,850","8,670","8,890","8,640","8,640",2024/11/01
"28,365,030","3,255",60,0.70,1,"15,973,355","138,808,454,950","8,690","8,900","8,630","8,730",2024/10/31
"51,285,030","5,933",-70,-0.80,2,"15,973,355","137,850,053,650","8,630","8,800","8,540","8,600",2024/10/30
"18,636,940","2,137",20,0.23,1,"15,973,355","138,968,188,500","8,700","8,830","8,670","8,700",2024/10/29
"45,503,820","5,208",0,0.00,3,"15,973,355","138,648,721,400","8,680","8,860","8,610","8,610",2024/10/28
"70,486,070","8,096",-100,-1.14,2,"15,973,355","138,648,721,400","8,680","8,950","8,650","8,870",2024/10/25
"108,155,240","12,279",-10,-0.11,2,"15,973,355","140,246,056,900","8,780","9,130","8,740","8,790",2024/10/24
"72,852,630","8,288",-30,-0.34,2,"15,973,355","140,405,790,450","8,790","8,950","8,700","8,700",2024/10/23
"79,439,290","8,952",-90,-1.01,2,"15,973,355","140,884,991,100","8,820","8,990","8,810","8,820",2024/10/22
"86,719,560","9,742",0,0.00,3,"15,973,355","142,322,593,050","8,910","9,110","8,840","9,110",2024/10/21
"340,888,890","37,847",-40,-0.45,2,"15,973,355","142,322,593,050","8,910","9,240","8,890","8,950",2024/10/18
"359,816,860","40,094",0,0.00,3,"15,973,355","142,961,527,250","8,950","9,180","8,890","9,000",2024/10/17
"11,095,347,320","1,090,869",-50,-0.56,2,"15,973,355","142,961,527,250","8,950","11,070","8,910","8,990",2024/10/16
"19,951,230","2,229",110,1.24,1,"15,973,355","143,760,195,000","9,000","9,070","8,890","9,070",2024/10/15
"40,179,260","4,489",-110,-1.22,2,"15,973,355","142,003,125,950","8,890","9,060","8,890","9,000",2024/10/14
"115,618,630","12,723",150,1.69,1,"15,973,355","143,760,195,000","9,000","9,310","8,850","8,850",2024/10/11
"15,781,680","1,770",-60,-0.67,2,"15,973,355","141,364,191,750","8,850","9,030","8,850","8,920",2024/10/10
"24,447,570","2,746",-10,-0.11,2,"15,973,355","142,322,593,050","8,910","9,070","8,800","8,920",2024/10/08
"28,141,750","3,175",170,1.94,1,"15,973,355","142,482,326,600","8,920","8,970","8,690","8,750",2024/10/07
"44,607,370","5,064",-50,-0.57,2,"15,973,355","139,766,856,250","8,750","8,970","8,720","8,870",2024/10/04
"41,561,880","4,699",-90,-1.01,2,"15,973,355","140,565,524,000","8,800","9,010","8,790","8,860",2024/10/02
"126,575,050","14,255",-40,-0.45,2,"15,973,355","142,003,125,950","8,890","9,020","8,850","8,980",2024/09/30
"160,720,390","17,858",-110,-1.22,2,"15,973,355","142,642,060,150","8,930","9,250","8,930","9,040",2024/09/27
"5,382,801,580","554,779",140,1.57,1,"15,973,355","144,399,129,200","9,040","10,200","8,900","8,900",2024/09/26
"22,846,430","2,578",30,0.34,1,"15,973,355","142,162,859,500","8,900","9,000","8,520","8,900",2024/09/25
"19,040,610","2,146",80,0.91,1,"15,973,355","141,683,658,850","8,870","9,090","8,750","8,800",2024/09/24
"270,133,410","29,282",-70,-0.79,2,"15,973,355","140,405,790,450","8,790","9,620","8,750","8,750",2024/09/23
"38,287,330","4,377",-20,-0.23,2,"15,973,355","141,523,925,300","8,860","9,000","8,380","8,970",2024/09/20
"30,986,040","3,510",90,1.02,1,"15,973,355","141,843,392,400","8,880","8,960","8,710","8,710",2024/09/19
"48,075,070","5,461",-70,-0.79,2,"15,973,355","140,405,790,450","8,790","9,070","8,730","8,790",2024/09/13
"39,581,270","4,582",380,4.48,1,"15,973,355","141,523,925,300","8,860","8,860","8,410","8,430",2024/09/12
"16,365,470","1,930",30,0.36,1,"15,973,355","135,454,050,400","8,480","8,570","8,410","8,500",2024/09/11
"14,748,290","1,746",30,0.36,1,"15,973,355","134,974,849,750","8,450","8,510","8,390","8,500",2024/09/10
