ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"118,312,138","73,158",-44,-2.62,2,"33,477,189","54,701,726,826","1,634","1,670","1,601","1,631",2024/12/30
"122,211,214","73,698",-19,-1.12,2,"33,477,189","56,174,723,142","1,678","1,697","1,600","1,697",2024/12/27
"184,572,438","113,268",17,1.01,1,"33,477,189","56,810,789,733","1,697","1,698","1,573","1,680",2024/12/26
"91,407,041","54,477",-18,-1.06,2,"33,477,189","56,241,677,520","1,680","1,700","1,641","1,641",2024/12/24
"214,100,847","127,480",-6,-0.35,2,"33,477,189","56,844,266,922","1,698","1,730","1,633","1,730",2024/12/23
"75,393,036","44,326",1,0.06,1,"33,477,189","57,045,130,056","1,704","1,739","1,675","1,703",2024/12/20
"80,461,791","47,022",-3,-0.18,2,"33,477,189","57,011,652,867","1,703","1,750","1,655","1,706",2024/12/19
"111,037,234","66,074",36,2.16,1,"33,477,189","57,112,084,434","1,706","1,746","1,652","1,688",2024/12/18
"212,965,143","126,461",-50,-2.91,2,"33,477,189","55,906,905,630","1,670","1,720","1,643","1,720",2024/12/17
"149,761,572","86,771",-23,-1.32,2,"33,477,189","57,580,765,080","1,720","1,799","1,704","1,743",2024/12/16
"98,283,102","57,229",13,0.75,1,"33,477,189","58,350,740,427","1,743","1,778","1,691","1,715",2024/12/13
"289,401,438","168,163",33,1.94,1,"33,477,189","57,915,536,970","1,730","1,800","1,679","1,697",2024/12/12
"589,202,608","353,041",137,8.78,1,"33,477,189","56,810,789,733","1,697","1,710","1,547","1,556",2024/12/11
"316,377,216","207,537",106,7.29,1,"33,477,189","52,224,414,840","1,560","1,590","1,460","1,460",2024/12/10
"85,021,913","59,226",14,0.97,1,"33,477,189","48,675,832,806","1,454","1,489","1,410","1,440",2024/12/09
"265,318,974","183,829",-19,-1.30,2,"33,477,189","48,207,152,160","1,440","1,463","1,414","1,420",2024/12/06
"421,499,483","299,584",112,8.31,1,"33,477,189","48,843,218,751","1,459","1,465","1,310","1,347",2024/12/05
"1,088,610,012","810,794",147,12.25,1,"33,477,189","45,093,773,583","1,347","1,428","1,180","1,199",2024/12/04
"129,405,081","107,927",28,2.39,1,"33,477,189","40,172,626,800","1,200","1,229","1,173","1,173",2024/12/03
"112,165,929","97,074",29,2.54,1,"33,477,189","39,235,265,508","1,172","1,174","1,140","1,143",2024/12/02
"32,754,067","28,779",10,0.88,1,"33,477,189","38,264,427,027","1,143","1,155","1,129","1,140",2024/11/29
"35,810,288","31,822",22,1.98,1,"33,477,189","37,929,655,137","1,133","1,145","1,111","1,111",2024/11/28
"41,102,020","36,551",-27,-2.37,2,"33,477,189","37,193,156,979","1,111","1,170","1,110","1,138",2024/11/27
"45,084,823","39,697",-6,-0.52,2,"33,477,189","38,097,041,082","1,138","1,186","1,130","1,186",2024/11/26
"61,299,056","53,734",10,0.88,1,"33,477,189","38,297,904,216","1,144","1,160","1,123","1,150",2024/11/25
"50,574,818","44,696",27,2.44,1,"33,477,189","37,963,132,326","1,134","1,147","1,107","1,107",2024/11/22
"88,000,624","78,994",-10,-0.90,2,"33,477,189","37,059,248,223","1,107","1,167","1,090","1,117",2024/11/21
"347,040,294","300,806",50,4.69,1,"33,477,189","37,394,020,113","1,117","1,250","1,068","1,070",2024/11/20
"89,446,198","84,602",43,4.20,1,"33,477,189","35,720,160,663","1,067","1,068","1,026","1,030",2024/11/19
"49,539,919","48,763",13,1.29,1,"33,477,189","34,280,641,536","1,024","1,031",982,"1,031",2024/11/18
"91,899,580","91,299",-27,-2.60,2,"33,477,189","33,845,438,079","1,011","1,038",989,"1,038",2024/11/15
"375,830,494","356,843",18,1.76,1,"33,477,189","34,749,322,182","1,038","1,150","1,000","1,021",2024/11/14
"143,163,999","138,069",-65,-5.99,2,"33,477,189","34,146,732,780","1,020","1,085","1,016","1,085",2024/11/13
"129,268,640","117,679",-54,-4.74,2,"33,477,189","36,322,750,065","1,085","1,136","1,063","1,136",2024/11/12
"146,165,512","127,777",-37,-3.15,2,"33,477,189","38,130,518,271","1,139","1,178","1,129","1,176",2024/11/11
"56,466,214","47,779",-1,-0.08,2,"33,477,189","39,369,174,264","1,176","1,200","1,175","1,180",2024/11/08
"81,046,221","68,157",-34,-2.81,2,"33,477,189","39,402,651,453","1,177","1,211","1,176","1,198",2024/11/07
"55,748,086","46,033",-9,-0.74,2,"33,477,189","40,540,875,879","1,211","1,229","1,197","1,220",2024/11/06
"27,268,630","22,326",2,0.16,1,"33,477,189","40,842,170,580","1,220","1,239","1,216","1,239",2024/11/05
"81,621,528","67,646",9,0.74,1,"33,477,189","40,775,216,202","1,218","1,235","1,198","1,235",2024/11/04
"83,481,490","68,255",-31,-2.50,2,"33,477,189","40,473,921,501","1,209","1,238","1,208","1,226",2024/11/01
"82,330,971","66,269",-7,-0.56,2,"33,477,189","41,511,714,360","1,240","1,247","1,240","1,247",2024/10/31
"76,438,021","61,180",0,0.00,3,"33,477,189","41,746,054,683","1,247","1,269","1,242","1,248",2024/10/30
"20,778,378","16,602",-4,-0.32,2,"33,477,189","41,746,054,683","1,247","1,270","1,243","1,251",2024/10/29
"62,908,492","50,060",-21,-1.65,2,"33,477,189","41,879,963,439","1,251","1,294","1,249","1,272",2024/10/28
"102,841,687","83,060",-1,-0.08,2,"33,477,189","42,582,984,408","1,272","1,289","1,211","1,289",2024/10/25
"30,361,699","23,838",0,0.00,3,"33,477,189","42,616,461,597","1,273","1,299","1,265","1,299",2024/10/24
"41,012,109","32,015",-25,-1.93,2,"33,477,189","42,616,461,597","1,273","1,296","1,273","1,296",2024/10/23
"50,783,144","39,586",-1,-0.08,2,"33,477,189","43,453,391,322","1,298","1,317","1,274","1,317",2024/10/22
"68,108,872","52,461",-14,-1.07,2,"33,477,189","43,486,868,511","1,299","1,345","1,289","1,313",2024/10/21
"82,034,101","63,450",18,1.39,1,"33,477,189","43,955,549,157","1,313","1,318","1,280","1,295",2024/10/18
"50,618,187","39,049",0,0.00,3,"33,477,189","43,352,959,755","1,295","1,320","1,281","1,292",2024/10/17
"38,761,590","29,897",-9,-0.69,2,"33,477,189","43,352,959,755","1,295","1,306","1,291","1,304",2024/10/16
"35,227,759","27,051",-16,-1.21,2,"33,477,189","43,654,254,456","1,304","1,355","1,295","1,355",2024/10/15
"73,789,673","56,394",11,0.84,1,"33,477,189","44,189,889,480","1,320","1,360","1,298","1,300",2024/10/14
"62,436,045","47,994",-1,-0.08,2,"33,477,189","43,821,640,401","1,309","1,309","1,294","1,307",2024/10/11
"77,472,465","59,443",-14,-1.06,2,"33,477,189","43,855,117,590","1,310","1,330","1,291","1,324",2024/10/10
"46,613,804","35,436",-3,-0.23,2,"33,477,189","44,323,798,236","1,324","1,336","1,303","1,336",2024/10/08
"50,877,973","38,181",-13,-0.97,2,"33,477,189","44,424,229,803","1,327","1,350","1,309","1,330",2024/10/07
"29,488,710","22,226",0,0.00,3,"33,477,189","44,859,433,260","1,340","1,342","1,313","1,342",2024/10/04
"45,952,151","34,829",18,1.36,1,"33,477,189","44,859,433,260","1,340","1,342","1,311","1,322",2024/10/02
"88,078,677","67,172",12,0.92,1,"33,477,189","44,256,843,858","1,322","1,332","1,303","1,310",2024/09/30
