ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,430,300,870","289,449","1,140",7.82,1,"20,823,124","327,339,509,280","15,720","15,910","14,210","14,500",2024/12/30
"3,062,060,910","206,728",-370,-2.47,2,"20,823,124","303,601,147,920","14,580","15,320","14,550","14,950",2024/12/27
"2,346,934,360","154,595",-310,-2.03,2,"20,823,124","311,305,703,800","14,950","15,590","14,950","15,180",2024/12/26
"4,880,670,730","312,495",-740,-4.63,2,"20,823,124","317,760,872,240","15,260","16,370","15,130","16,370",2024/12/24
"7,398,550,120","456,675",600,3.90,1,"20,823,124","333,169,984,000","16,000","16,430","15,950","16,100",2024/12/23
"8,475,872,860","542,866",-890,-5.46,2,"20,823,124","320,676,109,600","15,400","16,510","15,030","16,400",2024/12/20
"25,678,862,380","1,541,329",430,2.71,1,"20,823,124","339,208,689,960","16,290","17,590","15,190","15,340",2024/12/19
"9,098,412,000","584,339",120,0.76,1,"20,823,124","330,254,746,640","15,860","15,920","15,130","15,430",2024/12/18
"7,406,266,960","497,915","1,940",14.06,1,"20,823,124","327,755,971,760","15,740","15,740","13,800","14,170",2024/12/17
"2,352,301,840","172,028",690,5.26,1,"20,823,124","287,359,111,200","13,800","13,830","13,430","13,690",2024/12/16
"1,523,080,520","116,462",330,2.58,1,"20,823,124","272,991,155,640","13,110","13,380","12,720","12,720",2024/12/13
"2,087,684,300","163,293",-120,-0.93,2,"20,823,124","266,119,524,720","12,780","13,100","12,610","13,100",2024/12/12
"1,434,412,420","113,038",940,7.86,1,"20,823,124","268,618,299,600","12,900","12,960","11,820","11,960",2024/12/11
"1,294,542,870","109,431",640,5.65,1,"20,823,124","249,044,563,040","11,960","12,100","11,250","11,250",2024/12/10
"2,038,715,460","174,617","-1,080",-8.71,2,"20,823,124","235,717,763,680","11,320","12,370","11,320","12,000",2024/12/09
"2,227,226,710","180,424",-630,-4.83,2,"20,823,124","258,206,737,600","12,400","13,050","12,000","13,000",2024/12/06
"1,112,111,920","85,424",130,1.01,1,"20,823,124","271,325,305,720","13,030","13,300","12,700","12,870",2024/12/05
"1,758,904,380","135,002",-660,-4.87,2,"20,823,124","268,618,299,600","12,900","13,400","12,820","13,210",2024/12/04
"836,056,570","61,820",130,0.97,1,"20,823,124","282,361,561,440","13,560","13,650","13,250","13,550",2024/12/03
"1,214,186,280","90,653",-140,-1.03,2,"20,823,124","279,654,555,320","13,430","13,800","13,100","13,650",2024/12/02
"1,163,718,650","85,248",-510,-3.62,2,"20,823,124","282,569,792,680","13,570","14,190","13,510","14,150",2024/11/29
"1,212,373,230","86,566",-90,-0.64,2,"20,823,124","293,189,585,920","14,080","14,210","13,810","13,960",2024/11/28
"1,815,252,060","127,624",-460,-3.14,2,"20,823,124","295,063,667,080","14,170","14,510","14,070","14,510",2024/11/27
"1,532,078,160","106,871",230,1.60,1,"20,823,124","304,642,304,120","14,630","14,630","14,140","14,410",2024/11/26
"1,394,149,530","97,288",360,2.56,1,"20,823,124","299,852,985,600","14,400","14,450","14,130","14,130",2024/11/25
"1,322,688,560","94,141",280,2.03,1,"20,823,124","292,356,660,960","14,040","14,220","13,770","13,980",2024/11/22
"1,215,912,820","88,647",30,0.22,1,"20,823,124","286,526,186,240","13,760","13,940","13,450","13,650",2024/11/21
"1,954,005,860","141,416",-190,-1.36,2,"20,823,124","285,901,492,520","13,730","14,120","13,600","13,920",2024/11/20
"5,244,849,840","376,221",920,7.08,1,"20,823,124","289,857,886,080","13,920","14,380","13,000","13,140",2024/11/19
"1,235,643,630","96,831",400,3.17,1,"20,823,124","270,700,612,000","13,000","13,000","12,390","12,450",2024/11/18
"1,363,007,130","110,697",530,4.39,1,"20,823,124","262,371,362,400","12,600","12,650","11,900","11,900",2024/11/15
"2,528,341,340","204,412",-790,-6.14,2,"20,823,124","251,335,106,680","12,070","12,970","12,070","12,800",2024/11/14
"1,733,765,790","134,725",-210,-1.61,2,"20,823,124","267,785,374,640","12,860","13,060","12,670","12,720",2024/11/13
"2,223,252,770","171,342",-210,-1.58,2,"20,823,124","272,158,230,680","13,070","13,230","12,740","13,220",2024/11/12
"2,841,890,950","210,980","-1,010",-7.07,2,"20,823,124","276,531,086,720","13,280","14,140","13,270","14,080",2024/11/11
