ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"88,368,303","221,841",0,0.00,3,"200,000,000","79,600,000,000",398,403,395,400,2024/12/30
"145,221,063","364,337",-7,-1.73,2,"200,000,000","79,600,000,000",398,412,390,412,2024/12/27
"643,239,322","1,541,238",-11,-2.64,2,"200,000,000","81,000,000,000",405,443,400,420,2024/12/26
"6,291,140,949","13,965,740",22,5.58,1,"200,000,000","83,200,000,000",416,508,389,394,2024/12/24
"40,447,926","102,183",-3,-0.76,2,"200,000,000","78,800,000,000",394,405,391,405,2024/12/23
"78,859,640","197,208",-7,-1.73,2,"200,000,000","79,400,000,000",397,409,397,409,2024/12/20
"77,787,147","191,337",-5,-1.22,2,"200,000,000","80,800,000,000",404,413,403,409,2024/12/19
"68,604,640","168,290",2,0.49,1,"200,000,000","81,800,000,000",409,413,403,410,2024/12/18
"33,113,579","81,761",-2,-0.49,2,"200,000,000","81,400,000,000",407,412,402,412,2024/12/17
"61,438,396","150,284",0,0.00,3,"200,000,000","81,800,000,000",409,412,407,411,2024/12/16
"73,343,902","180,632",1,0.25,1,"200,000,000","81,800,000,000",409,411,402,408,2024/12/13
"165,258,720","397,518",-1,-0.24,2,"200,000,000","81,600,000,000",408,427,403,426,2024/12/12
"239,832,387","584,284",4,0.99,1,"200,000,000","81,800,000,000",409,409,399,405,2024/12/11
"77,330,335","196,056",5,1.25,1,"200,000,000","81,000,000,000",405,409,376,382,2024/12/10
"137,776,836","343,139",-19,-4.53,2,"200,000,000","80,000,000,000",400,425,398,425,2024/12/09
"46,031,827","108,997",-8,-1.87,2,"200,000,000","83,800,000,000",419,435,417,435,2024/12/06
"67,106,756","156,933",5,1.18,1,"200,000,000","85,400,000,000",427,434,420,420,2024/12/05
"58,953,640","140,112",-9,-2.09,2,"200,000,000","84,400,000,000",422,428,405,428,2024/12/04
