ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"35,905,420","6,832",-20,-0.38,2,"19,894,221","104,643,602,460","5,260","5,500","5,210","5,500",2024/12/30
"67,096,330","12,765",-100,-1.86,2,"19,894,221","105,041,486,880","5,280","5,410","5,200","5,330",2024/12/27
"38,900,190","7,183",-60,-1.10,2,"19,894,221","107,030,908,980","5,380","5,500","5,370","5,390",2024/12/26
"96,158,460","17,643",-40,-0.73,2,"19,894,221","108,224,562,240","5,440","5,510","5,430","5,490",2024/12/24
"92,081,500","16,718",-10,-0.18,2,"19,894,221","109,020,331,080","5,480","5,690","5,480","5,500",2024/12/23
"35,361,240","6,336",-250,-4.36,2,"19,894,221","109,219,273,290","5,490","5,890","5,490","5,800",2024/12/20
"68,535,110","11,973",-130,-2.21,2,"19,894,221","114,192,828,540","5,740","5,830","5,690","5,750",2024/12/19
"41,018,380","7,071",-10,-0.17,2,"19,894,221","116,779,077,270","5,870","5,950","5,720","5,880",2024/12/18
"72,355,740","12,441",70,1.20,1,"19,894,221","116,978,019,480","5,880","5,980","5,720","5,760",2024/12/17
"97,568,590","16,839",110,1.93,1,"19,894,221","115,585,424,010","5,810","5,870","5,660","5,810",2024/12/16
"74,549,970","13,216",90,1.60,1,"19,894,221","113,397,059,700","5,700","5,700","5,490","5,490",2024/12/13
"79,000,020","14,339",100,1.81,1,"19,894,221","111,606,579,810","5,610","5,640","5,350","5,520",2024/12/12
"107,059,330","19,635",60,1.10,1,"19,894,221","109,617,157,710","5,510","5,510","5,350","5,400",2024/12/11
"247,476,720","46,505",350,6.86,1,"19,894,221","108,423,504,450","5,450","5,500","5,010","5,010",2024/12/10
"327,625,310","63,145",-490,-8.77,2,"19,894,221","101,460,527,100","5,100","5,560","5,040","5,550",2024/12/09
"146,503,580","26,169",-120,-2.10,2,"19,894,221","111,208,695,390","5,590","5,790","5,500","5,700",2024/12/06
"147,074,250","25,519",50,0.88,1,"19,894,221","113,596,001,910","5,710","5,840","5,650","5,660",2024/12/05
