<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCLO.US,D,20250203,000000,50.18,50.2,50.1799,50.19,11735,0
BCLO.US,D,20250204,000000,50.42,50.42,50.41,50.41,996,0
BCLO.US,D,20250205,000000,50.44,50.44,50.4234,50.43,1508,0
BCLO.US,D,20250206,000000,50.4262,50.45,50.4262,50.435,13501,0
BCLO.US,D,20250207,000000,50.48,50.48,50.47,50.47,8588,0
BCLO.US,D,20250210,000000,50.47,50.47,50.44,50.465,4920,0
BCLO.US,D,20250211,000000,50.49,50.5,50.49,50.495,19876,0
BCLO.US,D,20250212,000000,50.495,50.5099,50.495,50.5,7051,0
BCLO.US,D,20250213,000000,50.51,50.52,50.51,50.515,11016,0
