<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPATU.US,D,20241016,000000,10.3,10.93,10.21,10.21,1801,0
GPATU.US,D,20241017,000000,10.7,11.6,10.27,10.3,13756,0
GPATU.US,D,20241018,000000,10.21,10.49,10.12,10.21,5520,0
GPATU.US,D,20241021,000000,11.19,11.19,10.24,10.4,9014,0
GPATU.US,D,20241022,000000,10.88,10.88,10.15,10.16,9351,0
GPATU.US,D,20241023,000000,10.11,10.15,10.11,10.11,10796,0
GPATU.US,D,20241024,000000,11.1,11.1,10.11,10.11,8851,0
GPATU.US,D,20241025,000000,10.11,10.11,10.11,10.11,1000,0
GPATU.US,D,20241029,000000,10.19,10.19,10.19,10.19,426,0
GPATU.US,D,20241101,000000,10.11,10.11,10.11,10.11,401,0
GPATU.US,D,20241105,000000,10.11,10.11,10.11,10.11,109,0
GPATU.US,D,20241108,000000,10.13,10.1301,10.13,10.1301,400,0
GPATU.US,D,20241115,000000,10.11,10.1101,10.11,10.1101,201,0
GPATU.US,D,20241127,000000,10.17,10.18,10.1476,10.1566,7160,0
GPATU.US,D,20241202,000000,10.18,10.19,10.1458,10.17,3642,0
GPATU.US,D,20241203,000000,10.19,10.19,10.19,10.19,402,0
GPATU.US,D,20241205,000000,10.22,10.22,10.18,10.21,492,0
GPATU.US,D,20241206,000000,10.22,10.28,10.22,10.28,692,0
GPATU.US,D,20241209,000000,10.16,10.7863,10.15,10.15,3590,0
GPATU.US,D,20241212,000000,10.1917,10.2,10.1599,10.1917,2397,0
GPATU.US,D,20241213,000000,10.19,10.21,10.18,10.18,1110,0
GPATU.US,D,20241216,000000,10.19,10.2,10.1486,10.18,3344,0
GPATU.US,D,20241217,000000,10.24,10.24,10.24,10.24,1150,0
GPATU.US,D,20241219,000000,10.19,10.19,10.19,10.19,563,0
GPATU.US,D,20241220,000000,10.21,11,10.1609,10.2,6693,0
GPATU.US,D,20241223,000000,10.24,11.535,10.11,10.15,3782,0
GPATU.US,D,20241227,000000,10.1922,10.2,10.161,10.1999,1114,0
GPATU.US,D,20241231,000000,10.24,10.24,10.24,10.24,585,0
GPATU.US,D,20250110,000000,10.22,10.2562,10.22,10.22,3302,0
GPATU.US,D,20250121,000000,10.22,10.22,10.22,10.22,700,0
GPATU.US,D,20250122,000000,10.24,10.24,10.24,10.24,558,0
GPATU.US,D,20250124,000000,10.29,10.4,10.26,10.3046,19335,0
GPATU.US,D,20250127,000000,10.3,10.3,10.26,10.3,600,0
GPATU.US,D,20250131,000000,10.27,10.27,10.27,10.27,296,0
GPATU.US,D,20250205,000000,10.39,10.39,10.39,10.39,392,0
