<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUUD.US,D,20230802,000000,10.125,10.4275,10.025,10.25,5979.88,0
AUUD.US,D,20230803,000000,10,10.9,10,10.2725,12409.4,0
AUUD.US,D,20230804,000000,10.475,10.475,9.5,9.9375,11682.72,0
AUUD.US,D,20230807,000000,9.9375,9.9473,9.5525,9.7,7523.88,0
AUUD.US,D,20230808,000000,9.55,9.925,9.5,9.7275,5654.36,0
AUUD.US,D,20230809,000000,9.5275,10.7,9.45,10.0275,13878.16,0
AUUD.US,D,20230810,000000,9.625,10.245,9.625,10,5118.6,0
AUUD.US,D,20230811,000000,9.675,10,9.505,9.9825,6409.64,0
AUUD.US,D,20230814,000000,10.15,10.15,9,9.4375,10333.52,0
AUUD.US,D,20230815,000000,9.555,9.73,9.27,9.275,7066.4,0
AUUD.US,D,20230816,000000,9.275,9.6875,9,9.685,8421,0
AUUD.US,D,20230817,000000,9.025,9.6825,9,9.1825,3275.68,0
AUUD.US,D,20230818,000000,9,9.1225,8.3725,8.78,14539.64,0
AUUD.US,D,20230821,000000,8.875,9.1125,8.5,8.975,3972.64,0
AUUD.US,D,20230822,000000,8.791,9.245,8.7525,9.115,5407.68,0
AUUD.US,D,20230823,000000,9,9.15,8.8,8.9775,4897.4,0
AUUD.US,D,20230824,000000,9.3425,9.625,8.5,8.625,8265.12,0
AUUD.US,D,20230825,000000,9.015,9.015,8.4,8.72625,5821.44,0
AUUD.US,D,20230828,000000,8.725,8.8725,8.5075,8.725,4807.76,0
AUUD.US,D,20230829,000000,8.7375,9.225,8.4,8.995,8746.6,0
AUUD.US,D,20230830,000000,8.625,9,8.5625,8.89998,2177.84,0
AUUD.US,D,20230831,000000,8.85,8.8625,8.5,8.575,3438.48,0
AUUD.US,D,20230901,000000,8.675,9.2225,8.5625,8.85,4328.68,0
AUUD.US,D,20230905,000000,9.2,9.2,8.585,8.95,5042.68,0
AUUD.US,D,20230906,000000,8.25,9.25,7.78,9.075,53210.8,0
AUUD.US,D,20230907,000000,8.75,8.995,8.3,8.715,7003.36,0
AUUD.US,D,20230908,000000,8.625,8.745,8.275,8.6325,7079.8,0
AUUD.US,D,20230911,000000,8.5,8.6975,8.25,8.375,6383.72,0
AUUD.US,D,20230912,000000,9.25,9.25,8.505,8.9925,4461.12,0
AUUD.US,D,20230913,000000,8.5625,8.725,8.275,8.525,2729.36,0
AUUD.US,D,20230914,000000,8.625,8.7225,8.375,8.4025,2952.16,0
AUUD.US,D,20230915,000000,8.245,9.25,8.245,9.25,4741.8,0
AUUD.US,D,20230918,000000,9,9.125,8.5,8.81,1281.92,0
AUUD.US,D,20230919,000000,8.65,8.81,8.5075,8.53,770.4,0
AUUD.US,D,20230920,000000,8.55,8.995,8.28838,8.3775,1610.6,0
AUUD.US,D,20230921,000000,8.25,8.6425,8.0075,8.125,2156.92,0
AUUD.US,D,20230922,000000,8.25,8.4925,8.09,8.09,1561.16,0
AUUD.US,D,20230925,000000,7.8925,8.25,7.7825,8,2741.96,0
AUUD.US,D,20230926,000000,8.0025,8.495,8.0025,8.05,3502.68,0
AUUD.US,D,20230927,000000,8.05,8.375,8.05,8.0525,2113.52,0
AUUD.US,D,20230928,000000,8.495,12,5.5,9.4975,226243.52,0
AUUD.US,D,20230929,000000,9.5,9.745,8.755,9.1,15398.4,0
AUUD.US,D,20231002,000000,9.34,9.3525,8.3,8.75,4521.76,0
AUUD.US,D,20231003,000000,8.75,8.75,7.25,7.275,17629.8,0
AUUD.US,D,20231004,000000,7.97,7.97,7.2775,7.505,4620.48,0
AUUD.US,D,20231005,000000,7.525,7.62748,6.755,6.8375,14620.56,0
AUUD.US,D,20231006,000000,6.525,7.225,6.525,7.065,3400.4,0
AUUD.US,D,20231009,000000,6.875,7.065,6.75,7,2120.24,0
AUUD.US,D,20231010,000000,6.99,7.245,6.8175,6.875,3537.88,0
AUUD.US,D,20231011,000000,7,7.4825,6.88,7.07,5399.2,0
AUUD.US,D,20231012,000000,7.075,7.275,6.875,6.875,3869.6,0
AUUD.US,D,20231013,000000,7.1275,7.4675,6.755,6.94,4685.2,0
AUUD.US,D,20231016,000000,7.0925,7.12498,6.55,6.785,4486.44,0
AUUD.US,D,20231017,000000,6.995,7.11497,6.75,6.7775,5419.64,0
AUUD.US,D,20231018,000000,6.3875,7.175,6.3875,6.525,3210.36,0
AUUD.US,D,20231019,000000,6.15,6.5,5.9,5.9,3475.72,0
AUUD.US,D,20231020,000000,6.1775,6.245,5.75,5.75502,2883.4,0
AUUD.US,D,20231023,000000,6.1,6.245,5.26,5.71,8750.56,0
AUUD.US,D,20231024,000000,5.55,5.71,5.2575,5.585,5338.48,0
AUUD.US,D,20231025,000000,5.5025,5.5025,4.8,5.195,7301.48,0
AUUD.US,D,20231026,000000,5.195,5.4825,5.03,5.21125,3026.68,0
AUUD.US,D,20231027,000000,4.9875,5.745,4.9875,5.435,5755.24,0
AUUD.US,D,20231030,000000,5.245,5.54,5.2375,5.26,4655.68,0
AUUD.US,D,20231031,000000,4.495,4.8528,4.25,4.6275,8950.44,0
AUUD.US,D,20231101,000000,4.5,4.7425,4.255,4.575,3516.64,0
AUUD.US,D,20231102,000000,4.4125,4.875,4.4125,4.75,3344.2,0
AUUD.US,D,20231103,000000,5,5.8675,4.88,5.00002,4463.68,0
AUUD.US,D,20231106,000000,5.245,5.6875,5.0275,5.5,3314.76,0
AUUD.US,D,20231107,000000,5.7375,5.7375,5,5.3275,1877.28,0
AUUD.US,D,20231108,000000,5.5,5.5,4.5925,5.0625,5022.28,0
AUUD.US,D,20231109,000000,5,5.1,4.525,4.86,2561.12,0
AUUD.US,D,20231110,000000,4.75,4.75,4.51,4.75,1167.68,0
AUUD.US,D,20231113,000000,4.995,4.995,4.535,4.7475,1114.28,0
AUUD.US,D,20231114,000000,4.745,5.245,4.5125,5.1,4846,0
AUUD.US,D,20231115,000000,5.18315,5.245,5.0025,5.0525,1188.32,0
AUUD.US,D,20231116,000000,5.05,5.375,5.05,5.35,2685.52,0
AUUD.US,D,20231117,000000,5.275,5.4225,5.25,5.37,2082.24,0
AUUD.US,D,20231120,000000,5.36,5.3675,4.8,4.8,2791.32,0
AUUD.US,D,20231121,000000,4.5,5.1175,4.5,4.905,1187.2,0
AUUD.US,D,20231122,000000,4.90078,4.90078,4.50253,4.68122,1251.28,0
AUUD.US,D,20231124,000000,4.9875,4.9875,4.75,4.95,290.56,0
AUUD.US,D,20231127,000000,5.5625,5.6,4.625,4.79,4552.76,0
AUUD.US,D,20231128,000000,5,5.03,4.76393,5.03,8524.6,0
AUUD.US,D,20231129,000000,5.245,5.245,4.775,5,813.48,0
AUUD.US,D,20231130,000000,4.885,5.125,4.81128,4.91,1681.64,0
