ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"42,298,120","4,837",-50,-0.57,2,"13,579,892","119,367,250,680","8,790","8,850","8,590","8,840",2024/12/30
"158,914,370","18,140",-240,-2.64,2,"13,579,892","120,046,245,280","8,840","8,920","8,630","8,630",2024/12/27
"132,061,210","14,497",-60,-0.66,2,"13,579,892","123,305,419,360","9,080","9,200","9,040","9,150",2024/12/26
"81,529,010","8,892",-20,-0.22,2,"13,579,892","124,120,212,880","9,140","9,260","9,090","9,160",2024/12/24
"159,441,720","17,611",90,0.99,1,"13,579,892","124,391,810,720","9,160","9,170","8,970","9,170",2024/12/23
"165,162,460","17,958",-180,-1.95,2,"13,579,892","123,169,620,440","9,070","9,340","9,030","9,230",2024/12/20
"216,708,590","23,487",110,1.20,1,"13,579,892","125,614,001,000","9,250","9,390","9,060","9,120",2024/12/19
"125,181,100","13,710",0,0.00,3,"13,579,892","124,120,212,880","9,140","9,220","9,090","9,160",2024/12/18
"93,978,900","10,350",100,1.11,1,"13,579,892","124,120,212,880","9,140","9,160","8,980","8,980",2024/12/17
"218,861,580","24,356",60,0.67,1,"13,579,892","122,762,223,680","9,040","9,050","8,950","8,980",2024/12/16
"69,023,410","7,728",0,0.00,3,"13,579,892","121,947,430,160","8,980","9,100","8,600","9,100",2024/12/13
"151,091,360","16,997",110,1.24,1,"13,579,892","121,947,430,160","8,980","9,110","8,730","8,910",2024/12/12
"269,740,630","30,854",260,3.02,1,"13,579,892","120,453,642,040","8,870","8,930","8,600","8,600",2024/12/11
"348,798,240","40,948",160,1.89,1,"13,579,892","116,922,870,120","8,610","8,650","8,390","8,450",2024/12/10
"562,786,200","65,306",-570,-6.32,2,"13,579,892","114,750,087,400","8,450","8,990","8,450","8,990",2024/12/09
"142,195,570","15,804",-150,-1.64,2,"13,579,892","122,490,625,840","9,020","9,190","8,930","9,190",2024/12/06
"42,032,040","4,564",-220,-2.34,2,"13,579,892","124,527,609,640","9,170","9,400","9,110","9,400",2024/12/05
"176,140,710","19,384",30,0.32,1,"13,579,892","127,515,185,880","9,390","9,390","8,950","8,950",2024/12/04
"32,136,840","3,446",30,0.32,1,"13,579,892","127,107,789,120","9,360","9,390","9,250","9,260",2024/12/03
"62,838,480","6,744",-30,-0.32,2,"13,579,892","126,700,392,360","9,330","9,390","9,260","9,360",2024/12/02
"77,598,020","8,301",-80,-0.85,2,"13,579,892","127,107,789,120","9,360","9,490","9,240","9,490",2024/11/29
"49,312,950","5,231",-70,-0.74,2,"13,579,892","128,194,180,480","9,440","9,510","9,390","9,510",2024/11/28
"37,678,600","3,973",10,0.11,1,"13,579,892","129,144,772,920","9,510","9,570","9,470","9,500",2024/11/27
