ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
0,0,-87,-15.00,5,"10,413,138","5,133,677,034",493,0,0,0,2024/12/30
"1,814,930","4,143",65,12.62,1,"10,413,138","6,039,620,040",580,592,438,438,2024/12/27
"3,294,470","8,436",58,12.69,1,"10,413,138","5,362,766,070",515,524,389,524,2024/12/26
"611,009","1,337",-80,-14.90,5,"10,413,138","4,758,804,066",457,457,457,457,2024/12/24
"17,909",33,61,12.82,1,"10,413,138","5,591,855,106",537,545,537,545,2024/12/23
"6,188",13,-84,-15.00,5,"10,413,138","4,956,653,688",476,476,476,476,2024/12/20
560,1,68,13.82,1,"10,413,138","5,831,357,280",560,560,560,560,2024/12/19
492,1,64,14.95,4,"10,413,138","5,123,263,896",492,492,492,492,2024/12/18
"63,772",149,-75,-14.91,5,"10,413,138","4,456,823,064",428,428,428,428,2024/12/17
503,1,64,14.58,1,"10,413,138","5,237,808,414",503,503,503,503,2024/12/16
"950,421","2,476",56,14.62,1,"10,413,138","4,571,367,582",439,440,383,384,2024/12/13
"20,509",53,-66,-14.70,2,"10,413,138","3,988,231,854",383,514,382,514,2024/12/12
"6,924,003","16,644",-40,-8.18,2,"10,413,138","4,675,498,962",449,449,416,416,2024/12/11
"24,939",51,-86,-14.96,5,"10,413,138","5,092,024,482",489,489,489,489,2024/12/10
575,1,75,15.00,4,"10,413,138","5,987,554,350",575,575,575,575,2024/12/09
"2,008",4,12,2.46,1,"10,413,138","5,206,569,000",500,508,500,508,2024/12/06
"498,418","1,021",-85,-14.83,5,"10,413,138","5,081,611,344",488,658,488,658,2024/12/05
573,1,73,14.60,1,"10,413,138","5,966,728,074",573,573,573,573,2024/12/04
500,1,47,10.38,1,"10,413,138","5,206,569,000",500,500,500,500,2024/12/03
453,1,58,14.68,1,"10,413,138","4,717,151,514",453,453,453,453,2024/12/02
"2,477,455","5,744",-63,-13.76,2,"10,413,138","4,113,189,510",395,524,390,524,2024/11/29
917,2,53,13.09,1,"10,413,138","4,769,217,204",458,459,458,459,2024/11/28
"6,977,194","17,165",-71,-14.92,5,"10,413,138","4,217,320,890",405,543,405,543,2024/11/27
"726,376","1,526",-83,-14.85,5,"10,413,138","4,956,653,688",476,476,476,476,2024/11/26
559,1,71,14.55,1,"10,413,138","5,820,944,142",559,559,559,559,2024/11/25
"4,991,075","13,630",63,14.82,4,"10,413,138","5,081,611,344",488,488,362,488,2024/11/22
"625,175","1,471",-75,-15.00,5,"10,413,138","4,425,583,650",425,425,425,425,2024/11/21
"1,523,216","3,050",-16,-3.10,2,"10,413,138","5,206,569,000",500,591,499,591,2024/11/20
"315,792",612,-90,-14.85,5,"10,413,138","5,373,179,208",516,516,516,516,2024/11/19
"1,818",3,78,14.77,1,"10,413,138","6,310,361,628",606,606,606,606,2024/11/18
528,1,67,14.53,1,"10,413,138","5,498,136,864",528,528,528,528,2024/11/15
461,1,0,0.00,3,"10,413,138","4,800,456,618",461,461,461,461,2024/11/14
922,2,-81,-14.94,5,"10,413,138","4,800,456,618",461,461,461,461,2024/11/13
542,1,69,14.59,1,"10,413,138","5,643,920,796",542,542,542,542,2024/11/12
"1,419",3,-83,-14.93,5,"10,413,138","4,925,414,274",473,473,473,473,2024/11/11
556,1,72,14.88,4,"10,413,138","5,789,704,728",556,556,556,556,2024/11/08
"15,972",33,-6,-1.22,2,"10,413,138","5,039,958,792",484,484,484,484,2024/11/07
"843,199","1,701",-9,-1.80,2,"10,413,138","5,102,437,620",490,569,490,569,2024/11/06
"887,925","2,076",-1,-0.20,2,"10,413,138","5,196,155,862",499,500,425,500,2024/11/05
"482,282","1,013",24,5.04,1,"10,413,138","5,206,569,000",500,546,476,546,2024/11/04
0,0,-84,-15.00,5,"10,413,138","4,956,653,688",476,0,0,0,2024/11/01
560,1,46,8.95,1,"10,413,138","5,831,357,280",560,560,560,560,2024/10/31
"55,596",110,64,14.22,1,"10,413,138","5,352,352,932",514,516,387,516,2024/10/30
"131,400",292,-79,-14.93,5,"10,413,138","4,685,912,100",450,450,450,450,2024/10/29
529,1,68,14.75,1,"10,413,138","5,508,550,002",529,529,529,529,2024/10/28
"12,673,123","31,102",59,14.68,1,"10,413,138","4,800,456,618",461,462,405,462,2024/10/25
"402,879","1,002",11,2.81,1,"10,413,138","4,186,081,476",402,449,402,430,2024/10/24
"45,347",110,-21,-5.10,2,"10,413,138","4,071,536,958",391,460,391,412,2024/10/23
"49,852",104,-68,-14.17,2,"10,413,138","4,290,212,856",412,480,412,480,2024/10/22
"4,579,484","9,515",60,14.29,1,"10,413,138","4,998,306,240",480,483,480,483,2024/10/21
420,1,54,14.75,4,"10,413,138","4,373,517,960",420,420,420,420,2024/10/18
