ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"9,237,366,810","544,083",-250,-1.45,2,"115,041,225","1,949,948,763,750","16,950","17,230","16,780","17,180",2024/12/30
"15,297,941,650","886,517","-1,380",-7.43,2,"115,041,225","1,978,709,070,000","17,200","17,800","17,050","17,750",2024/12/27
"9,645,948,030","519,117",-110,-0.59,2,"115,041,225","2,137,465,960,500","18,580","18,780","18,520","18,750",2024/12/26
"8,739,744,210","467,929",-60,-0.32,2,"115,041,225","2,150,120,495,250","18,690","18,800","18,500","18,750",2024/12/24
"5,411,792,420","287,960",-20,-0.11,2,"115,041,225","2,157,022,968,750","18,750","18,900","18,690","18,900",2024/12/23
"6,762,791,260","359,381",-20,-0.11,2,"115,041,225","2,159,323,793,250","18,770","18,930","18,690","18,720",2024/12/20
"4,959,905,200","262,832",-200,-1.05,2,"115,041,225","2,161,624,617,750","18,790","19,010","18,690","18,790",2024/12/19
"5,090,815,130","268,736",-20,-0.11,2,"115,041,225","2,184,632,862,750","18,990","19,080","18,770","19,020",2024/12/18
"19,198,159,420","1,013,175",660,3.60,1,"115,041,225","2,186,933,687,250","19,010","19,130","18,360","18,450",2024/12/17
"4,324,535,820","234,178",-280,-1.50,2,"115,041,225","2,111,006,478,750","18,350","18,640","18,340","18,610",2024/12/16
"7,105,334,330","383,836",440,2.42,1,"115,041,225","2,143,218,021,750","18,630","18,630","18,190","18,190",2024/12/13
"6,101,867,980","334,920",-90,-0.49,2,"115,041,225","2,092,599,882,750","18,190","18,350","18,160","18,280",2024/12/12
"4,762,833,280","262,391",450,2.52,1,"115,041,225","2,102,953,593,000","18,280","18,290","17,810","17,810",2024/12/11
"5,202,486,560","291,510",130,0.73,1,"115,041,225","2,051,185,041,750","17,830","17,990","17,780","17,890",2024/12/10
"5,210,292,730","293,017",-340,-1.88,2,"115,041,225","2,036,229,682,500","17,700","18,000","17,660","17,930",2024/12/09
"4,805,681,320","266,326",-20,-0.11,2,"115,041,225","2,075,343,699,000","18,040","18,240","17,770","18,100",2024/12/06
"6,800,007,440","375,307",-260,-1.42,2,"115,041,225","2,077,644,523,500","18,060","18,330","17,970","18,320",2024/12/05
