ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 안산시 단원구  원시로 49 (목내동),"홍창식, 강신우(각자대표)",031-472-9120,2025.08.08 AM 11:22:51,1959/11/03,www.mwc.co.kr,기타 화학제품 제조업,KR7002840007,MiwonCommercial,미원상사,002840,1989/09/25,"4,750,000",500,-
