ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"949,247,440","65,671",-110,-0.76,2,"33,880,914","489,240,398,160","14,440","14,680","14,050","14,580",2024/12/30
"1,140,238,660","77,734",-110,-0.75,2,"33,880,914","492,967,298,700","14,550","14,910","14,500","14,500",2024/12/27
"1,368,363,100","92,654",-400,-2.66,2,"33,880,914","496,694,199,240","14,660","15,100","14,580","15,060",2024/12/26
"1,244,694,380","82,146",-520,-3.34,2,"33,880,914","510,246,564,840","15,060","15,570","14,850","15,570",2024/12/24
"1,220,946,810","78,664",400,2.64,1,"33,880,914","527,864,640,120","15,580","15,790","15,070","15,070",2024/12/23
"1,133,759,920","74,099",-430,-2.75,2,"33,880,914","514,312,274,520","15,180","15,700","15,000","15,620",2024/12/20
"2,037,001,840","129,045",-280,-1.76,2,"33,880,914","528,881,067,540","15,610","16,110","15,380","15,380",2024/12/19
"2,222,962,890","142,230",660,4.33,1,"33,880,914","538,367,723,460","15,890","15,920","15,230","15,230",2024/12/18
"2,920,724,830","193,298",650,4.46,1,"33,880,914","516,006,320,220","15,230","15,400","14,430","14,620",2024/12/17
"1,109,888,020","75,726",-220,-1.49,2,"33,880,914","493,983,726,120","14,580","14,900","14,530","14,850",2024/12/16
"1,416,318,770","96,307",310,2.14,1,"33,880,914","501,437,527,200","14,800","14,800","14,490","14,490",2024/12/13
"1,403,516,720","96,733",90,0.63,1,"33,880,914","490,934,443,860","14,490","14,680","14,290","14,490",2024/12/12
"2,141,578,800","150,093",470,3.37,1,"33,880,914","487,885,161,600","14,400","14,450","13,930","13,930",2024/12/11
"1,122,018,160","80,829",360,2.65,1,"33,880,914","471,961,132,020","13,930","14,000","13,500","13,500",2024/12/10
"1,179,533,950","86,386",-320,-2.30,2,"33,880,914","459,764,002,980","13,570","13,890","13,470","13,890",2024/12/09
"865,309,520","62,315",-110,-0.79,2,"33,880,914","470,605,895,460","13,890","14,050","13,700","13,830",2024/12/06
