ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,925,548,980","476,941",-140,-1.68,2,"169,145,833","1,383,612,913,940","8,180","8,410","8,150","8,390",2024/12/30
"3,219,666,240","385,607",-120,-1.42,2,"169,145,833","1,407,293,330,560","8,320","8,420","8,290","8,360",2024/12/27
"6,244,471,990","740,416",-10,-0.12,2,"169,145,833","1,427,590,830,520","8,440","8,470","8,380","8,460",2024/12/26
"3,787,670,420","449,119",10,0.12,1,"169,145,833","1,429,282,288,850","8,450","8,500","8,370","8,460",2024/12/24
"3,199,296,860","381,969",220,2.68,1,"169,145,833","1,427,590,830,520","8,440","8,450","8,240","8,290",2024/12/23
"6,156,588,900","746,394",-190,-2.26,2,"169,145,833","1,390,378,747,260","8,220","8,470","8,170","8,370",2024/12/20
"3,236,717,700","383,808",-80,-0.94,2,"169,145,833","1,422,516,455,530","8,410","8,490","8,330","8,380",2024/12/19
"4,208,052,910","499,447",120,1.43,1,"169,145,833","1,436,048,122,170","8,490","8,490","8,330","8,410",2024/12/18
"13,204,311,870","1,561,853",-360,-4.12,2,"169,145,833","1,415,750,622,210","8,370","8,800","8,340","8,760",2024/12/17
"3,420,659,300","389,719",-60,-0.68,2,"169,145,833","1,476,643,122,090","8,730","8,900","8,730","8,810",2024/12/16
"4,021,877,780","455,319",-110,-1.24,2,"169,145,833","1,486,791,872,070","8,790","8,940","8,780","8,910",2024/12/13
"8,383,561,020","940,969",170,1.95,1,"169,145,833","1,505,397,913,700","8,900","9,010","8,750","8,810",2024/12/12
"3,252,127,960","371,453",90,1.04,1,"169,145,833","1,476,643,122,090","8,730","8,880","8,580","8,620",2024/12/11
"5,271,216,180","611,501",200,2.37,1,"169,145,833","1,461,419,997,120","8,640","8,740","8,470","8,510",2024/12/10
"5,196,294,980","612,724",-340,-3.87,2,"169,145,833","1,427,590,830,520","8,440","8,600","8,430","8,540",2024/12/09
"8,166,950,220","928,602",-50,-0.57,2,"169,145,833","1,485,100,413,740","8,780","8,960","8,690","8,830",2024/12/06
"9,633,137,030","1,086,488",-310,-3.39,2,"169,145,833","1,493,557,705,390","8,830","9,180","8,770","9,140",2024/12/05
"10,964,603,440","1,197,324",-190,-2.04,2,"169,145,833","1,545,992,913,620","9,140","9,270","9,060","9,190",2024/12/04
"16,209,514,060","1,750,997",360,4.01,1,"169,145,833","1,578,130,621,890","9,330","9,340","8,910","9,010",2024/12/03
"7,281,537,010","813,266",100,1.13,1,"169,145,833","1,517,238,122,010","8,970","9,030","8,810","8,950",2024/12/02
"4,926,909,700","556,886",-80,-0.89,2,"169,145,833","1,500,323,538,710","8,870","8,950","8,790","8,950",2024/11/29
"6,131,759,560","690,100",170,1.94,1,"169,145,833","1,513,855,205,350","8,950","9,000","8,720","8,830",2024/11/28
"6,641,566,760","757,769",160,1.86,1,"169,145,833","1,485,100,413,740","8,780","8,820","8,580","8,590",2024/11/27
"2,742,502,570","319,826",60,0.70,1,"169,145,833","1,458,037,080,460","8,620","8,620","8,470","8,480",2024/11/26
"5,786,063,990","675,881",80,0.94,1,"169,145,833","1,447,888,330,480","8,560","8,620","8,480","8,500",2024/11/25
"2,683,244,580","316,132",-10,-0.12,2,"169,145,833","1,434,356,663,840","8,480","8,540","8,450","8,540",2024/11/22
"6,622,183,800","778,306",160,1.92,1,"169,145,833","1,436,048,122,170","8,490","8,680","8,290","8,350",2024/11/21
"3,414,507,940","411,206",140,1.71,1,"169,145,833","1,408,984,788,890","8,330","8,340","8,190","8,190",2024/11/20
"1,618,892,810","197,312",10,0.12,1,"169,145,833","1,385,304,372,270","8,190","8,250","8,170","8,170",2024/11/19
"3,088,217,140","376,224",30,0.37,1,"169,145,833","1,383,612,913,940","8,180","8,290","8,150","8,150",2024/11/18
"3,240,266,240","396,750",0,0.00,3,"169,145,833","1,378,538,538,950","8,150","8,220","8,130","8,190",2024/11/15
"4,353,721,290","532,452",-50,-0.61,2,"169,145,833","1,378,538,538,950","8,150","8,280","8,140","8,260",2024/11/14
"2,379,055,050","289,386",-50,-0.61,2,"169,145,833","1,386,995,830,600","8,200","8,280","8,180","8,250",2024/11/13
"3,430,563,110","413,211",-40,-0.48,2,"169,145,833","1,395,453,122,250","8,250","8,390","8,240","8,260",2024/11/12
"2,345,130,650","284,023",20,0.24,1,"169,145,833","1,402,218,955,570","8,290","8,300","8,220","8,230",2024/11/11
"1,910,126,190","231,359",30,0.36,1,"169,145,833","1,398,836,038,910","8,270","8,340","8,220","8,290",2024/11/08
"3,146,554,050","381,696",0,0.00,3,"169,145,833","1,393,761,663,920","8,240","8,320","8,210","8,250",2024/11/07
"6,209,530,380","751,236",40,0.49,1,"169,145,833","1,393,761,663,920","8,240","8,340","8,190","8,200",2024/11/06
"2,087,914,400","255,764",20,0.24,1,"169,145,833","1,386,995,830,600","8,200","8,200","8,110","8,140",2024/11/05
"3,808,731,030","466,766",-40,-0.49,2,"169,145,833","1,383,612,913,940","8,180","8,240","8,120","8,220",2024/11/04
"3,939,785,590","480,165",50,0.61,1,"169,145,833","1,390,378,747,260","8,220","8,240","8,120","8,120",2024/11/01
"5,212,120,770","640,376",30,0.37,1,"169,145,833","1,381,921,455,610","8,170","8,180","8,070","8,150",2024/10/31
"3,929,285,830","482,687",-20,-0.25,2,"169,145,833","1,376,847,080,620","8,140","8,180","8,090","8,180",2024/10/30
"3,868,279,480","474,032",-80,-0.97,2,"169,145,833","1,380,229,997,280","8,160","8,210","8,100","8,170",2024/10/29
"3,811,923,600","466,654",20,0.24,1,"169,145,833","1,393,761,663,920","8,240","8,250","8,120","8,240",2024/10/28
"8,933,587,210","1,086,172",50,0.61,1,"169,145,833","1,390,378,747,260","8,220","8,270","8,140","8,140",2024/10/25
"3,042,395,230","374,749",60,0.74,1,"169,145,833","1,381,921,455,610","8,170","8,170","8,070","8,100",2024/10/24
"3,038,756,120","373,136",-50,-0.61,2,"169,145,833","1,371,772,705,630","8,110","8,190","8,110","8,180",2024/10/23
"2,531,354,820","312,035",30,0.37,1,"169,145,833","1,380,229,997,280","8,160","8,180","8,070","8,120",2024/10/22
"2,675,874,410","327,961",-60,-0.73,2,"169,145,833","1,375,155,622,290","8,130","8,220","8,120","8,210",2024/10/21
"2,353,887,120","288,508",70,0.86,1,"169,145,833","1,385,304,372,270","8,190","8,210","8,120","8,200",2024/10/18
"3,800,017,570","465,456",90,1.12,1,"169,145,833","1,373,464,163,960","8,120","8,220","8,070","8,080",2024/10/17
"7,269,076,930","901,803",-40,-0.50,2,"169,145,833","1,358,241,038,990","8,030","8,140","8,010","8,020",2024/10/16
"5,674,555,910","704,265",-60,-0.74,2,"169,145,833","1,365,006,872,310","8,070","8,160","7,990","8,150",2024/10/15
"6,634,466,050","814,041",30,0.37,1,"169,145,833","1,375,155,622,290","8,130","8,220","8,100","8,100",2024/10/14
"2,641,321,810","325,418",-40,-0.49,2,"169,145,833","1,370,081,247,300","8,100","8,190","8,090","8,190",2024/10/11
"3,895,220,700","477,341",80,0.99,1,"169,145,833","1,376,847,080,620","8,140","8,220","8,080","8,130",2024/10/10
"3,627,498,240","448,627",-130,-1.59,2,"169,145,833","1,363,315,413,980","8,060","8,180","8,060","8,180",2024/10/08
"3,671,479,720","449,215",120,1.49,1,"169,145,833","1,385,304,372,270","8,190","8,250","8,010","8,080",2024/10/07
"1,860,057,460","230,492",-20,-0.25,2,"169,145,833","1,365,006,872,310","8,070","8,130","8,010","8,130",2024/10/04
"3,694,526,670","456,282",0,0.00,3,"169,145,833","1,368,389,788,970","8,090","8,150","8,000","8,090",2024/10/02
"3,319,921,600","407,493",-70,-0.86,2,"169,145,833","1,368,389,788,970","8,090","8,250","8,090","8,240",2024/09/30
"4,408,758,440","536,823",-60,-0.73,2,"169,145,833","1,380,229,997,280","8,160","8,270","8,150","8,230",2024/09/27
"3,823,330,142","466,706",150,1.86,1,"169,145,833","1,390,378,747,260","8,220","8,240","8,120","8,160",2024/09/26
"7,618,578,210","931,984",-270,-3.24,2,"169,145,833","1,365,006,872,310","8,070","8,400","8,070","8,400",2024/09/25
"3,705,835,310","446,715",130,1.58,1,"169,145,833","1,410,676,247,220","8,340","8,360","8,220","8,270",2024/09/24
"3,601,959,920","438,503",-120,-1.44,2,"169,145,833","1,388,687,288,930","8,210","8,400","8,170","8,390",2024/09/23
"5,185,439,910","623,018",-20,-0.24,2,"169,145,833","1,408,984,788,890","8,330","8,380","8,250","8,350",2024/09/20
"3,242,632,350","387,737",60,0.72,1,"169,145,833","1,412,367,705,550","8,350","8,440","8,300","8,400",2024/09/19
"4,270,186,070","515,680",90,1.10,1,"169,145,833","1,402,218,955,570","8,290","8,330","8,200","8,240",2024/09/13
"7,321,301,210","894,941",130,1.61,1,"169,145,833","1,386,995,830,600","8,200","8,200","8,070","8,120",2024/09/12
"4,593,932,120","568,386",-120,-1.47,2,"169,145,833","1,365,006,872,310","8,070","8,240","8,040","8,240",2024/09/11
"2,328,669,730","284,240",70,0.86,1,"169,145,833","1,385,304,372,270","8,190","8,260","8,080","8,150",2024/09/10
"3,505,745,370","432,317",-90,-1.10,2,"169,145,833","1,373,464,163,960","8,120","8,180","8,050","8,150",2024/09/09
"2,214,735,760","269,139",-60,-0.73,2,"169,145,833","1,388,687,288,930","8,210","8,330","8,150","8,330",2024/09/06
"2,882,655,930","347,884",30,0.36,1,"169,145,833","1,398,836,038,910","8,270","8,330","8,220","8,260",2024/09/05
"5,836,166,560","706,993",-190,-2.25,2,"169,145,833","1,393,761,663,920","8,240","8,370","8,200","8,360",2024/09/04
"3,921,132,490","464,086",40,0.48,1,"169,145,833","1,425,899,372,190","8,430","8,530","8,380","8,410",2024/09/03
"2,818,327,280","338,373",10,0.12,1,"169,145,833","1,419,133,538,870","8,390","8,410","8,230","8,410",2024/09/02
"4,545,816,410","544,055",100,1.21,1,"169,145,833","1,417,442,080,540","8,380","8,400","8,250","8,360",2024/08/30
"2,433,613,250","293,096",10,0.12,1,"169,145,833","1,400,527,497,240","8,280","8,350","8,250","8,330",2024/08/29
"3,867,565,530","465,489",-180,-2.13,2,"169,145,833","1,398,836,038,910","8,270","8,450","8,240","8,430",2024/08/28
"3,916,253,990","464,920",0,0.00,3,"169,145,833","1,429,282,288,850","8,450","8,500","8,360","8,490",2024/08/27
"3,637,787,160","432,038",90,1.08,1,"169,145,833","1,429,282,288,850","8,450","8,460","8,340","8,380",2024/08/26
"2,180,892,340","261,886",20,0.24,1,"169,145,833","1,414,059,163,880","8,360","8,370","8,260","8,330",2024/08/23
"1,872,666,560","225,806",20,0.24,1,"169,145,833","1,410,676,247,220","8,340","8,360","8,250","8,350",2024/08/22
"2,931,657,980","353,746",0,0.00,3,"169,145,833","1,407,293,330,560","8,320","8,340","8,240","8,320",2024/08/21
"4,990,297,520","602,041",120,1.46,1,"169,145,833","1,407,293,330,560","8,320","8,360","8,190","8,200",2024/08/20
"6,377,840,130","780,725",240,3.02,1,"169,145,833","1,386,995,830,600","8,200","8,260","7,960","7,960",2024/08/19
"3,173,246,080","397,971",30,0.38,1,"169,145,833","1,346,400,830,680","7,960","8,020","7,920","7,990",2024/08/16
"3,557,770,670","450,972",10,0.13,1,"169,145,833","1,341,326,455,690","7,930","7,970","7,840","7,970",2024/08/14
"2,824,937,130","356,382",-10,-0.13,2,"169,145,833","1,339,634,997,360","7,920","7,970","7,860","7,860",2024/08/13
"1,318,847,020","166,930",60,0.76,1,"169,145,833","1,341,326,455,690","7,930","7,960","7,850","7,940",2024/08/12
"4,120,155,760","523,184",30,0.38,1,"169,145,833","1,331,177,705,710","7,870","7,930","7,810","7,850",2024/08/09
"5,636,516,310","719,903",100,1.29,1,"169,145,833","1,326,103,330,720","7,840","7,940","7,690","7,710",2024/08/08
"4,141,283,040","533,219",30,0.39,1,"169,145,833","1,309,188,747,420","7,740","7,830","7,620","7,640",2024/08/07
"5,736,838,490","738,678",220,2.94,1,"169,145,833","1,304,114,372,430","7,710","7,930","7,610","7,760",2024/08/06
"11,333,234,010","1,466,056",-610,-7.53,2,"169,145,833","1,266,902,289,170","7,490","8,080","7,440","7,990",2024/08/05
"4,339,482,480","534,153",-180,-2.17,2,"169,145,833","1,370,081,247,300","8,100","8,210","8,070","8,170",2024/08/02
