ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"282,607,885","55,783",165,3.32,1,"21,784,936","111,974,571,040","5,140","5,210","4,875","4,875",2024/12/30
"215,346,190","43,361",-105,-2.07,2,"21,784,936","108,380,056,600","4,975","5,070","4,880","5,070",2024/12/27
"176,033,800","34,824",-20,-0.39,2,"21,784,936","110,667,474,880","5,080","5,100","5,020","5,100",2024/12/26
"108,339,810","21,351",-20,-0.39,2,"21,784,936","111,103,173,600","5,100","5,230","5,030","5,230",2024/12/24
"123,121,300","23,971",50,0.99,1,"21,784,936","111,538,872,320","5,120","5,220","5,020","5,070",2024/12/23
"185,439,490","36,672",-90,-1.74,2,"21,784,936","110,449,625,520","5,070","5,200","4,990","5,110",2024/12/20
"177,152,100","34,727",20,0.39,1,"21,784,936","112,410,269,760","5,160","5,210","4,895","4,985",2024/12/19
"152,935,700","29,782",-30,-0.58,2,"21,784,936","111,974,571,040","5,140","5,380","5,030","5,170",2024/12/18
"194,179,120","37,557",-90,-1.71,2,"21,784,936","112,628,119,120","5,170","5,370","5,110","5,350",2024/12/17
"319,454,920","60,861",140,2.73,1,"21,784,936","114,588,763,360","5,260","5,320","5,110","5,110",2024/12/16
"147,759,990","28,835",20,0.39,1,"21,784,936","111,538,872,320","5,120","5,200","5,060","5,100",2024/12/13
"346,605,895","68,050",-70,-1.35,2,"21,784,936","111,103,173,600","5,100","5,300","4,980","5,300",2024/12/12
"1,486,304,075","291,499",350,7.26,1,"21,784,936","112,628,119,120","5,170","5,250","4,920","4,920",2024/12/11
"818,935,735","177,282",580,13.68,1,"21,784,936","105,003,391,520","4,820","4,875","4,270","4,310",2024/12/10
"530,411,945","123,474",-25,-0.59,2,"21,784,936","92,368,128,640","4,240","4,430","4,200","4,380",2024/12/09
"569,578,700","136,043",-125,-2.85,2,"21,784,936","92,912,752,040","4,265","4,415","4,095","4,350",2024/12/06
"154,980,150","35,103",-75,-1.68,2,"21,784,936","95,635,869,040","4,390","4,560","4,325","4,470",2024/12/05
"278,007,915","63,229",-35,-0.78,2,"21,784,936","97,269,739,240","4,465","4,510","4,325","4,325",2024/12/04
"208,830,240","47,097",200,4.65,1,"21,784,936","98,032,212,000","4,500","4,510","4,305","4,305",2024/12/03
"279,480,830","64,642",-65,-1.49,2,"21,784,936","93,675,224,800","4,300","4,395","4,280","4,395",2024/12/02
"244,284,845","55,702",-140,-3.11,2,"21,784,936","95,091,245,640","4,365","4,505","4,330","4,505",2024/11/29
"174,887,145","39,007",-60,-1.31,2,"21,784,936","98,141,136,680","4,505","4,585","4,455","4,585",2024/11/28
"231,033,290","50,911",-10,-0.22,2,"21,784,936","99,448,232,840","4,565","4,600","4,480","4,575",2024/11/27
"256,652,325","57,270",75,1.67,1,"21,784,936","99,666,082,200","4,575","4,575","4,435","4,540",2024/11/26
"191,097,960","42,719",80,1.81,1,"21,784,936","98,032,212,000","4,500","4,530","4,390","4,420",2024/11/25
"693,219,445","158,528",-20,-0.45,2,"21,784,936","96,289,417,120","4,420","4,515","4,315","4,440",2024/11/22
"327,207,705","72,854",-135,-2.95,2,"21,784,936","96,725,115,840","4,440","4,635","4,440","4,575",2024/11/21
"575,651,485","125,791",95,2.12,1,"21,784,936","99,666,082,200","4,575","4,695","4,465","4,475",2024/11/20
"415,409,465","92,074",-120,-2.61,2,"21,784,936","97,596,513,280","4,480","4,670","4,410","4,650",2024/11/19
"413,670,635","90,669",25,0.55,1,"21,784,936","100,210,705,600","4,600","4,725","4,460","4,580",2024/11/18
"472,502,210","103,497",-195,-4.09,2,"21,784,936","99,666,082,200","4,575","4,740","4,470","4,700",2024/11/15
"470,199,465","96,297",-90,-1.85,2,"21,784,936","103,914,144,720","4,770","5,120","4,770","5,100",2024/11/14
"149,696,130","31,196",130,2.75,1,"21,784,936","105,874,788,960","4,860","4,990","4,730","4,730",2024/11/13
"578,810,200","119,784",-300,-5.96,2,"21,784,936","103,042,747,280","4,730","5,140","4,730","5,030",2024/11/12
"264,527,775","52,449",-170,-3.27,2,"21,784,936","109,578,228,080","5,030","5,250","4,975","5,200",2024/11/11
"121,288,550","23,570",20,0.39,1,"21,784,936","113,281,667,200","5,200","5,250","5,110","5,250",2024/11/08
"112,530,340","21,887",20,0.39,1,"21,784,936","112,845,968,480","5,180","5,210","5,080","5,110",2024/11/07
"199,023,220","38,767",0,0.00,3,"21,784,936","112,410,269,760","5,160","5,250","5,060","5,160",2024/11/06
"183,508,130","35,612",-40,-0.77,2,"21,784,936","112,410,269,760","5,160","5,210","5,090","5,190",2024/11/05
"564,604,160","112,443",220,4.42,1,"21,784,936","113,281,667,200","5,200","5,210","4,850","5,030",2024/11/04
"328,787,060","67,130",-50,-0.99,2,"21,784,936","108,488,981,280","4,980","5,060","4,765","5,030",2024/11/01
"199,524,610","39,920",10,0.20,1,"21,784,936","109,578,228,080","5,030","5,080","4,935","4,995",2024/10/31
"1,083,392,865","211,621",0,0.00,3,"21,784,936","109,360,378,720","5,020","5,400","4,815","5,150",2024/10/30
"91,730,140","18,400",50,1.01,1,"21,784,936","109,360,378,720","5,020","5,050","4,880","4,925",2024/10/29
"105,951,015","21,476",55,1.12,1,"21,784,936","108,271,131,920","4,970","5,040","4,855","4,925",2024/10/28
"170,622,160","35,247",15,0.31,1,"21,784,936","107,072,960,440","4,915","4,940","4,800","4,925",2024/10/25
"264,897,330","54,649",-55,-1.11,2,"21,784,936","106,746,186,400","4,900","4,985","4,785","4,900",2024/10/24
"448,991,470","89,655",0,0.00,3,"21,784,936","107,944,357,880","4,955","5,230","4,860","5,100",2024/10/23
"473,654,505","95,218",-145,-2.84,2,"21,784,936","107,944,357,880","4,955","5,140","4,940","5,050",2024/10/22
"99,993,600","19,847",70,1.39,1,"21,784,936","111,103,173,600","5,100","5,120","5,000","5,050",2024/10/21
"285,629,415","57,198",40,0.80,1,"21,784,936","109,578,228,080","5,030","5,090","4,970","5,000",2024/10/18
"270,402,690","53,872",-100,-1.96,2,"21,784,936","108,706,830,640","4,990","5,150","4,985","5,050",2024/10/17
"246,518,725","49,052",-10,-0.20,2,"21,784,936","110,885,324,240","5,090","5,090","4,965","5,050",2024/10/16
"169,567,420","33,412",-20,-0.39,2,"21,784,936","111,103,173,600","5,100","5,160","5,050","5,150",2024/10/15
"249,388,330","49,006",-10,-0.19,2,"21,784,936","111,538,872,320","5,120","5,150","5,050","5,150",2024/10/14
"221,047,000","43,120",-10,-0.19,2,"21,784,936","111,756,721,680","5,130","5,220","5,080","5,140",2024/10/11
"116,586,000","22,909",70,1.38,1,"21,784,936","111,974,571,040","5,140","5,150","5,030","5,100",2024/10/10
"358,537,840","71,274",-70,-1.36,2,"21,784,936","110,449,625,520","5,070","5,150","4,935","5,140",2024/10/08
"174,885,400","34,415",90,1.78,1,"21,784,936","111,974,571,040","5,140","5,160","5,020","5,150",2024/10/07
"342,838,250","67,488",-40,-0.79,2,"21,784,936","110,013,926,800","5,050","5,180","5,040","5,060",2024/10/04
"530,512,010","104,166",-180,-3.42,2,"21,784,936","110,885,324,240","5,090","5,220","5,030","5,220",2024/10/02
"479,428,540","91,585",-90,-1.68,2,"21,784,936","114,806,612,720","5,270","5,450","5,150","5,440",2024/09/30
"309,943,410","57,763",-30,-0.56,2,"21,784,936","116,767,256,960","5,360","5,490","5,320","5,490",2024/09/27
"480,441,040","90,197",80,1.51,1,"21,784,936","117,420,805,040","5,390","5,410","5,270","5,310",2024/09/26
"346,690,870","64,960",-80,-1.48,2,"21,784,936","115,678,010,160","5,310","5,430","5,300","5,340",2024/09/25
"204,614,590","37,989",-10,-0.19,2,"21,784,936","117,420,805,040","5,390","5,540","5,330","5,330",2024/09/24
"120,834,810","22,331",-10,-0.18,2,"21,784,936","117,638,654,400","5,400","5,540","5,330","5,400",2024/09/23
"305,460,570","56,686",90,1.69,1,"21,784,936","117,856,503,760","5,410","5,480","5,280","5,320",2024/09/20
"291,458,450","55,445",-70,-1.30,2,"21,784,936","115,895,859,520","5,320","5,390","5,170","5,380",2024/09/19
"177,063,080","32,848",0,0.00,3,"21,784,936","117,420,805,040","5,390","5,470","5,320","5,440",2024/09/13
"174,833,590","32,735",160,3.06,1,"21,784,936","117,420,805,040","5,390","5,420","5,250","5,390",2024/09/12
"260,525,450","48,981",-80,-1.51,2,"21,784,936","113,935,215,280","5,230","5,400","5,220","5,310",2024/09/11
"256,671,130","48,326",20,0.38,1,"21,784,936","115,678,010,160","5,310","5,380","5,200","5,290",2024/09/10
"535,648,475","104,899",200,3.93,1,"21,784,936","115,242,311,440","5,290","5,290","4,975","4,990",2024/09/09
"681,427,375","134,492",-110,-2.12,2,"21,784,936","110,885,324,240","5,090","5,240","4,985","5,200",2024/09/06
"611,022,760","116,119",-80,-1.52,2,"21,784,936","113,281,667,200","5,200","5,430","5,150","5,250",2024/09/05
"926,067,180","173,870",-310,-5.55,2,"21,784,936","115,024,462,080","5,280","5,540","5,230","5,400",2024/09/04
"480,431,600","86,117",-60,-1.06,2,"21,784,936","121,777,792,240","5,590","5,760","5,500","5,610",2024/09/03
"480,427,800","85,297",-150,-2.59,2,"21,784,936","123,084,888,400","5,650","5,800","5,560","5,800",2024/09/02
"158,682,950","27,484",50,0.87,1,"21,784,936","126,352,628,800","5,800","5,860","5,740","5,750",2024/08/30
"267,088,710","46,399",-70,-1.20,2,"21,784,936","125,263,382,000","5,750","5,870","5,670","5,800",2024/08/29
